,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.33389002084732056,0.013038249338074782,1.8159359899918046,0.0025746101867071256
1,0.3111203610897064,0.002794731601462284,1.1370883740377296,2.9006177013095777e-05
2,0.21587352454662323,0.004038870857661493,1.2638074480794408,1.8194257430511582e-05
3,0.27559712529182434,0.005473464238998399,1.365468575082969,6.914992175611777e-05
4,0.23103556036949158,0.004461825897230815,1.3818271870808456,9.11462460092962e-06
5,0.36183416843414307,0.00841191153171317,1.26047943747192,0.0033049014354043604
6,0.4302917718887329,0.005827346695626477,1.4967547593906854,0.00018209555251799548
7,0.5290366411209106,0.03313187459022645,2.6778659027048595,0.0056050146391407735
8,0.15891128778457642,0.002720692640323907,0.8674696893623767,4.183964104069963e-06
9,0.1831713318824768,0.003271229876872285,1.0734330748951544,3.0351543973489826e-07
10,1.0805858373641968,0.07680776748737086,6.297361722992449,0.003512236946032362
11,1.0328950881958008,0.052687731159289986,6.347818897251024,0.004123849229953736
12,0.7319597005844116,0.007376181621746975,1.2599691024812998,0.00037822832771257944
13,0.12297636270523071,0.0031643717632187647,0.9926087174559746,0.00014936766076246918
14,0.7325769662857056,0.0379788822133184,3.170271361290208,0.006638496243775553
15,0.4376474618911743,0.009698260151954676,1.7804199688554563,0.000776571823114258
16,0.11538030207157135,0.0026928993751642186,0.8550700608178108,2.2659607598001887e-06
17,0.20813912153244019,0.003786998623947257,1.1381702428540148,6.8603720977571665e-06
18,1.5453357696533203,0.059659974545294175,3.4532309757171418,0.001645180733752374
19,0.45977604389190674,0.0074378285551223245,1.5284096504648355,0.0013207329487799446
20,0.2756892442703247,0.003113333548600418,0.8692085885528148,1.61022465283001e-05
21,0.8472657203674316,0.0368268558187067,4.268623304823441,0.026004105899747672
22,0.09228082746267319,0.001063769074856152,0.3569621191592313,5.869867591866788e-06
23,0.28941455483436584,0.00492859181720344,0.9661534816370506,3.4523918113469177e-05
24,0.12581661343574524,0.007938238910042302,2.234160973789528,0.00011077369336138372
25,0.21493984758853912,0.00477995145230968,1.454090312385511,1.4513997129240403e-05
26,0.28597012162208557,0.005924672707833112,2.0728112100254332,0.0006444485468440057
27,0.794180691242218,0.03377015860976638,3.6885250829265157,0.00812545530353725
28,0.3851020038127899,0.009866705767793091,1.9928509536189176,0.00013009447057358913
29,0.33662283420562744,0.0067755184541885395,1.253765588371931,0.00022586665782604672
30,0.2430812418460846,0.003793238310073626,1.190764239793175,1.8594251455901144e-05
31,0.19898143410682678,0.007306921503522498,1.775177892463731,0.002077242299139633
