,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,None,Slight,1159013.1759299517,165573.31084713596,0.0,993439.8650828158,5,10,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,Slight,Moderate,None,2538790.7663227515,165573.31084713596,2373217.4554756153,0.0,5,10,0.0
3,Slight,Slight,None,662293.2433885438,165573.31084713596,496719.93254140794,0.0,5,10,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,None,Slight,None,496719.93254140794,0.0,496719.93254140794,0.0,0,0,0.0
6,Slight,Moderate,Slight,3532230.6314055673,165573.31084713596,2373217.4554756153,993439.8650828158,5,10,0.0
7,Moderate,Moderate,None,3145892.906095583,772675.4506199678,2373217.4554756153,0.0,30,120,60.0
8,None,Slight,None,496719.93254140794,0.0,496719.93254140794,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Moderate,Moderate,None,3145892.906095583,772675.4506199678,2373217.4554756153,0.0,30,120,60.0
11,Extensive,Moderate,Slight,7174843.470042558,3808186.1494841273,2373217.4554756153,993439.8650828158,120,480,480.0
12,Slight,Moderate,None,2538790.7663227515,165573.31084713596,2373217.4554756153,0.0,5,10,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,Slight,7174843.470042558,3808186.1494841273,2373217.4554756153,993439.8650828158,120,480,480.0
15,Slight,None,None,165573.31084713596,165573.31084713596,0.0,0.0,5,10,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,82786655.42356798,7616372.298968255,23456219.036677595,51714064.08792213,240,960,960.0
19,Slight,Slight,None,662293.2433885438,165573.31084713596,496719.93254140794,0.0,5,10,0.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Slight,Slight,None,662293.2433885438,165573.31084713596,496719.93254140794,0.0,5,10,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
