,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Slight,None,767277.3915213118,0.0,767277.3915213118,0.0,0,0,0.0
1,Moderate,Moderate,Slight,7782384.971144736,2082610.0627007037,3617164.845743328,2082610.062700704,30,90,9.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,Slight,Slight,2849887.454222016,0.0,767277.3915213118,2082610.062700704,0,0,0.0
5,None,Slight,None,767277.3915213118,0.0,767277.3915213118,0.0,0,0,0.0
6,Extensive,Extensive,Slight,30581484.60492086,10522661.369435135,17976213.17278502,2082610.062700704,120,360,72.0
7,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
8,Moderate,Moderate,Slight,7782384.971144736,2082610.0627007037,3617164.845743328,2082610.062700704,30,90,9.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,164416583.89742398,21045322.73887027,36062037.401501656,107309223.75705206,240,480,144.0
11,Complete,Complete,Extensive,100294116.17742863,21045322.73887027,36062037.401501656,43186756.0370567,240,480,144.0
12,Complete,Complete,Complete,164416583.89742398,21045322.73887027,36062037.401501656,107309223.75705206,240,480,144.0
13,None,Slight,Slight,2849887.454222016,0.0,767277.3915213118,2082610.062700704,0,0,0.0
14,Extensive,Extensive,Moderate,39240758.023518525,10522661.369435135,17976213.17278502,10741883.481298368,120,360,72.0
15,Moderate,Moderate,None,5699774.908444032,2082610.0627007037,3617164.845743328,0.0,30,90,9.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Slight,Slight,2849887.454222016,0.0,767277.3915213118,2082610.062700704,0,0,0.0
18,Complete,Complete,Complete,164416583.89742398,21045322.73887027,36062037.401501656,107309223.75705206,240,480,144.0
19,Moderate,Slight,None,2849887.4542220156,2082610.0627007037,767277.3915213118,0.0,30,90,9.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Complete,Complete,None,57107360.140371926,21045322.73887027,36062037.401501656,0.0,240,480,144.0
22,None,None,Slight,2082610.062700704,0.0,0.0,2082610.062700704,0,0,0.0
23,Complete,Complete,Complete,164416583.89742398,21045322.73887027,36062037.401501656,107309223.75705206,240,480,144.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Moderate,Extensive,Moderate,30800706.716784094,2082610.0627007037,17976213.17278502,10741883.481298368,30,90,9.0
26,Moderate,Slight,None,2849887.4542220156,2082610.0627007037,767277.3915213118,0.0,30,90,9.0
27,Extensive,Slight,Extensive,54476694.79801315,10522661.369435135,767277.3915213118,43186756.0370567,120,360,72.0
28,Moderate,Moderate,None,5699774.908444032,2082610.0627007037,3617164.845743328,0.0,30,90,9.0
29,Moderate,Slight,None,2849887.4542220156,2082610.0627007037,767277.3915213118,0.0,30,90,9.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Complete,None,38144647.46420236,2082610.0627007037,36062037.401501656,0.0,30,90,9.0
33,None,None,Slight,2082610.062700704,0.0,0.0,2082610.062700704,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Extensive,Slight,None,11289938.760956448,10522661.369435135,767277.3915213118,0.0,120,360,72.0
36,Extensive,Moderate,None,14139826.215178464,10522661.369435135,3617164.845743328,0.0,120,360,72.0
37,Complete,Complete,Complete,164416583.89742398,21045322.73887027,36062037.401501656,107309223.75705206,240,480,144.0
38,Extensive,Moderate,Slight,16222436.277879167,10522661.369435135,3617164.845743328,2082610.062700704,120,360,72.0
39,Slight,None,None,438444.22372646397,438444.22372646397,0.0,0.0,5,20,2.0
40,None,Slight,None,767277.3915213118,0.0,767277.3915213118,0.0,0,0,0.0
41,Complete,Complete,Complete,164416583.89742398,21045322.73887027,36062037.401501656,107309223.75705206,240,480,144.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Slight,None,Slight,2521054.286427168,438444.22372646397,0.0,2082610.062700704,5,20,2.0
47,Complete,Complete,Slight,59189970.20307263,21045322.73887027,36062037.401501656,2082610.062700704,240,480,144.0
48,Extensive,Moderate,Slight,16222436.277879167,10522661.369435135,3617164.845743328,2082610.062700704,120,360,72.0
49,Complete,Complete,Complete,164416583.89742398,21045322.73887027,36062037.401501656,107309223.75705206,240,480,144.0
50,Slight,Slight,None,1205721.6152477758,438444.22372646397,767277.3915213118,0.0,5,20,2.0
51,Complete,Moderate,None,24662487.5846136,21045322.73887027,3617164.845743328,0.0,240,480,144.0
52,Extensive,Moderate,Slight,16222436.277879167,10522661.369435135,3617164.845743328,2082610.062700704,120,360,72.0
53,Complete,Complete,Complete,164416583.89742398,21045322.73887027,36062037.401501656,107309223.75705206,240,480,144.0
54,Extensive,Slight,Slight,13372548.823657151,10522661.369435135,767277.3915213118,2082610.062700704,120,360,72.0
55,Complete,Moderate,Moderate,35404371.06591196,21045322.73887027,3617164.845743328,10741883.481298368,240,480,144.0
56,None,None,Moderate,10741883.481298368,0.0,0.0,10741883.481298368,0,0,0.0
57,Complete,Complete,Moderate,67849243.62167029,21045322.73887027,36062037.401501656,10741883.481298368,240,480,144.0
58,Extensive,Moderate,None,14139826.215178464,10522661.369435135,3617164.845743328,0.0,120,360,72.0
59,Complete,Complete,Moderate,67849243.62167029,21045322.73887027,36062037.401501656,10741883.481298368,240,480,144.0
60,Moderate,Moderate,None,5699774.908444032,2082610.0627007037,3617164.845743328,0.0,30,90,9.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,Moderate,None,Slight,4165220.1254014075,2082610.0627007037,0.0,2082610.062700704,30,90,9.0
63,Moderate,Slight,None,2849887.4542220156,2082610.0627007037,767277.3915213118,0.0,30,90,9.0
64,Moderate,Slight,Slight,4932497.51692272,2082610.0627007037,767277.3915213118,2082610.062700704,30,90,9.0
65,Extensive,Moderate,Slight,16222436.277879167,10522661.369435135,3617164.845743328,2082610.062700704,120,360,72.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Extensive,None,Moderate,21264544.850733504,10522661.369435135,0.0,10741883.481298368,120,360,72.0
68,Complete,Complete,Slight,59189970.20307263,21045322.73887027,36062037.401501656,2082610.062700704,240,480,144.0
69,None,Moderate,None,3617164.845743328,0.0,3617164.845743328,0.0,0,0,0.0
70,Slight,Slight,Slight,3288331.6779484795,438444.22372646397,767277.3915213118,2082610.062700704,5,20,2.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Extensive,Moderate,Moderate,24881709.696476832,10522661.369435135,3617164.845743328,10741883.481298368,120,360,72.0
73,None,None,Slight,2082610.062700704,0.0,0.0,2082610.062700704,0,0,0.0
74,Slight,None,None,438444.22372646397,438444.22372646397,0.0,0.0,5,20,2.0
75,Moderate,Slight,None,2849887.4542220156,2082610.0627007037,767277.3915213118,0.0,30,90,9.0
76,Moderate,Slight,None,2849887.4542220156,2082610.0627007037,767277.3915213118,0.0,30,90,9.0
77,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
78,Slight,Moderate,Slight,6138219.132170496,438444.22372646397,3617164.845743328,2082610.062700704,5,20,2.0
79,Slight,None,None,438444.22372646397,438444.22372646397,0.0,0.0,5,20,2.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Complete,Extensive,None,39021535.91165529,21045322.73887027,17976213.17278502,0.0,240,480,144.0
84,Extensive,Moderate,Slight,16222436.277879167,10522661.369435135,3617164.845743328,2082610.062700704,120,360,72.0
85,Complete,Complete,Slight,59189970.20307263,21045322.73887027,36062037.401501656,2082610.062700704,240,480,144.0
86,Extensive,Moderate,Slight,16222436.277879167,10522661.369435135,3617164.845743328,2082610.062700704,120,360,72.0
87,Moderate,Slight,None,2849887.4542220156,2082610.0627007037,767277.3915213118,0.0,30,90,9.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Moderate,Moderate,Slight,7782384.971144736,2082610.0627007037,3617164.845743328,2082610.062700704,30,90,9.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Moderate,None,None,2082610.0627007037,2082610.0627007037,0.0,0.0,30,90,9.0
92,None,Slight,None,767277.3915213118,0.0,767277.3915213118,0.0,0,0,0.0
93,Moderate,Moderate,None,5699774.908444032,2082610.0627007037,3617164.845743328,0.0,30,90,9.0
94,Extensive,Slight,Slight,13372548.823657151,10522661.369435135,767277.3915213118,2082610.062700704,120,360,72.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
