,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.27829864621162415,0.02227531929186615,2.844505118584766,0.0003324884064310949
1,0.2399829924106598,0.01778379875582915,2.8199448462974335,0.0003891476580471252
2,0.06750688701868057,0.006109023285518252,0.8457860103581567,0.00017394196972048736
3,0.09998916834592819,0.005277396802245449,0.8490947261020909,3.4027805545437924e-06
4,0.15622404217720032,0.011285838196861995,1.6777576288207015,0.002869682844965642
5,0.20146332681179047,0.027658518039846713,2.9679593669714937,0.00026179333129279443
6,0.2748830020427704,0.03690528612564109,3.6901937912572564,0.004947093824132288
7,0.20399802923202515,0.00770237052693855,1.3975171741110548,7.012216314695331e-06
8,0.1913711428642273,0.014480399967934557,1.7553522684703335,6.6784050734613e-05
9,0.20075365900993347,0.015744794872910625,2.507255811454446,3.536082888941883e-05
10,0.4741225242614746,0.03948007025005144,2.875108879628159,0.004935276986822266
11,0.6852728724479675,0.043751076705531584,3.3839534840658825,0.008685260185641556
12,0.39856579899787903,0.03924233205961379,2.840315698597244,0.00234055416733866
13,0.12583918869495392,0.009616258601353206,1.2176159206081105,0.0014768292053738041
14,0.13553743064403534,0.01339673531950381,2.2032545549405147,9.910543469079613e-06
15,0.22991780936717987,0.015201195634513434,2.6610245321993906,0.0005873874969220416
16,0.09797824174165726,0.01072728439913249,1.315300892305312,1.3399761003785812e-05
17,0.09592437744140625,0.007098600964287167,1.085931701000552,3.188977317456442e-06
18,0.6330608129501343,0.06311943742958502,5.245440956487203,0.0021386811644512243
19,0.23153552412986755,0.022480195997475746,2.6199751767422845,0.0010829458737393182
20,0.19164389371871948,0.008796508177781551,1.4217349334080418,3.381907062506232e-06
21,0.6113948822021484,0.017695746042340945,2.524759865031557,0.006638726198380747
22,0.04656742140650749,0.008588552029689951,1.118180889762891,0.00018402656004657384
23,0.11194495111703873,0.009669508907714546,1.36965408394584,4.126184064330884e-05
24,0.25729620456695557,0.018034498333221276,2.1728212006927343,0.004273447340306539
25,0.19014239311218262,0.011753231229894258,2.0329221312859036,0.002825077974441701
26,0.16052626073360443,0.010995098138343377,1.3818124239407235,6.091492482882435e-05
27,0.13582952320575714,0.010272673536275015,1.4931696503243708,0.005840804652915492
28,0.13993611931800842,0.011174022217679002,1.4172964522806,9.097395360804462e-06
29,0.10195712745189667,0.006467607995131118,1.1353642146617782,4.396221433946313e-05
30,0.10114714503288269,0.006562598835730609,0.9427221063497956,0.0001085968414487602
31,0.0837530642747879,0.0033700171696291388,0.6611332965169754,1.3338889279613356e-06
32,0.2729615569114685,0.01386017902483817,2.3733742370403865,0.00041355571518274703
33,0.06730937212705612,0.00856998054824501,1.1501395250264903,3.965780233446688e-05
34,0.14878685772418976,0.00988556389030838,1.3856866903872855,5.8508404183802715e-05
35,0.11984401941299438,0.007395523528799893,0.7981600720017785,5.1891828947632625e-05
36,0.23442471027374268,0.0467066230715155,3.8094343025238704,0.0011101240733505172
37,0.3769552707672119,0.04751834281611248,3.602512068487557,0.0030520984399698132
38,0.17187507450580597,0.009953743106019153,1.413836337560078,0.0009852331566351398
39,0.25943562388420105,0.02396510897325829,2.0059635247745997,0.0009347227463693366
40,0.026367636397480965,0.0038202975362349066,0.6022204242800933,1.109313734437495e-05
41,0.13996173441410065,0.02054003989258567,2.4077833547763556,0.00015145133092376613
42,0.0594387948513031,0.006130778856871782,0.7594893313212658,6.634546604907195e-05
43,0.04502369835972786,0.00854779446470018,1.063376526651412,0.00027096773390536015
44,0.09739866852760315,0.004808304892683662,0.9145930534621065,0.00021258249632479998
45,0.19925644993782043,0.01319465674418491,1.4749811514530424,4.424324975063459e-06
46,0.17095130681991577,0.014355247858861947,2.229663012958326,7.477898159457999e-05
47,0.3312990367412567,0.05536594115515522,4.80100139566812,0.0063996131910466665
48,0.2314724624156952,0.011323424116439506,1.8849945595125621,2.0170866889981404e-05
49,0.17344841361045837,0.017148817204537793,1.52693934875579,0.00039173081289973626
50,0.05542163923382759,0.003957671273505534,0.6080756254798887,3.847669651013451e-05
51,0.10710052400827408,0.005939163726942324,0.8691260287392166,0.0001240534895254567
52,0.2266649603843689,0.007886374584793724,1.2474561708655754,1.831752226790316e-06
