,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,2034299.8789557116,1718632.6563591356,315667.222596576,0.0,90,270,81.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Extensive,Moderate,None,2034299.8789557116,1718632.6563591356,315667.222596576,0.0,90,270,81.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Extensive,Extensive,None,3332042.9051860794,1718632.6563591356,1613410.2488269438,0.0,90,270,81.0
7,Moderate,Moderate,None,654717.2024225278,339049.9798259519,315667.222596576,0.0,30,90,9.0
8,Extensive,Slight,Slight,1999225.7431116474,1718632.6563591356,70148.27168812799,210444.81506438396,90,270,81.0
9,Moderate,Moderate,None,654717.2024225278,339049.9798259519,315667.222596576,0.0,30,90,9.0
10,Complete,Complete,Moderate,7751384.021538142,3437265.3127182713,3215129.1190392,1098989.589780672,180,360,144.0
11,Moderate,Moderate,None,654717.2024225278,339049.9798259519,315667.222596576,0.0,30,90,9.0
12,Complete,Extensive,Moderate,6149665.151325887,3437265.3127182713,1613410.2488269438,1098989.589780672,180,360,144.0
13,Slight,Slight,Slight,350741.3584406399,70148.27168812799,70148.27168812799,210444.81506438396,5,10,1.0
14,Moderate,Moderate,None,654717.2024225278,339049.9798259519,315667.222596576,0.0,30,90,9.0
15,Extensive,Moderate,Slight,2244744.6940200957,1718632.6563591356,315667.222596576,210444.81506438396,90,270,81.0
16,Moderate,None,None,339049.9798259519,339049.9798259519,0.0,0.0,30,90,9.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,17537067.922032,3437265.3127182713,3215129.1190392,10884673.490274526,180,360,144.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,Extensive,Moderate,Slight,2244744.6940200957,1718632.6563591356,315667.222596576,210444.81506438396,90,270,81.0
21,Complete,Complete,Complete,17537067.922032,3437265.3127182713,3215129.1190392,10884673.490274526,180,360,144.0
22,Slight,Moderate,None,385815.494284704,70148.27168812799,315667.222596576,0.0,5,10,1.0
23,None,Slight,None,70148.27168812799,0.0,70148.27168812799,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Extensive,Moderate,None,2034299.8789557116,1718632.6563591356,315667.222596576,0.0,90,270,81.0
26,Moderate,None,None,339049.9798259519,339049.9798259519,0.0,0.0,30,90,9.0
27,Extensive,Moderate,None,2034299.8789557116,1718632.6563591356,315667.222596576,0.0,90,270,81.0
28,Extensive,Moderate,Moderate,3133289.4687363836,1718632.6563591356,315667.222596576,1098989.589780672,90,270,81.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Complete,Extensive,None,5050675.561545216,3437265.3127182713,1613410.2488269438,0.0,180,360,144.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,Slight,Slight,None,140296.54337625598,70148.27168812799,70148.27168812799,0.0,5,10,1.0
35,Extensive,Complete,Moderate,6032751.365179008,1718632.6563591356,3215129.1190392,1098989.589780672,90,270,81.0
36,Moderate,Moderate,Moderate,1753706.7922031998,339049.9798259519,315667.222596576,1098989.589780672,30,90,9.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Extensive,Extensive,Slight,3542487.7202504636,1718632.6563591356,1613410.2488269438,210444.81506438396,90,270,81.0
39,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
40,None,Slight,Slight,280593.08675251197,0.0,70148.27168812799,210444.81506438396,0,0,0.0
41,Moderate,Moderate,Slight,865162.0174869117,339049.9798259519,315667.222596576,210444.81506438396,30,90,9.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,Slight,Moderate,1169137.8614687999,0.0,70148.27168812799,1098989.589780672,0,0,0.0
46,Moderate,Slight,Slight,619643.0665784639,339049.9798259519,70148.27168812799,210444.81506438396,30,90,9.0
47,Moderate,Moderate,Slight,865162.0174869117,339049.9798259519,315667.222596576,210444.81506438396,30,90,9.0
48,Moderate,None,None,339049.9798259519,339049.9798259519,0.0,0.0,30,90,9.0
49,Moderate,Extensive,None,1952460.2286528957,339049.9798259519,1613410.2488269438,0.0,30,90,9.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Slight,None,Slight,280593.08675251197,70148.27168812799,0.0,210444.81506438396,5,10,1.0
