,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Extensive,Slight,541143.573012,30922.48988639999,470463.5961287999,39757.4869968,30,120,60.0
1,Extensive,Extensive,None,622867.2962831999,152403.7001544,470463.5961287999,0.0,120,480,480.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,Slight,165656.19581999996,30922.48988639999,94976.21893679998,39757.4869968,30,120,60.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,None,Moderate,None,94976.21893679998,0.0,94976.21893679998,0.0,0,0,0.0
6,Moderate,Moderate,Slight,165656.19581999996,30922.48988639999,94976.21893679998,39757.4869968,30,120,60.0
7,Moderate,Moderate,Slight,165656.19581999996,30922.48988639999,94976.21893679998,39757.4869968,30,120,60.0
8,None,Slight,None,19878.7434984,0.0,19878.7434984,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,3313123.9163999995,304807.4003088,938718.4429799998,2069598.0731111998,240,960,960.0
11,Moderate,Moderate,None,125898.70882319997,30922.48988639999,94976.21893679998,0.0,30,120,60.0
12,Extensive,Extensive,None,622867.2962831999,152403.7001544,470463.5961287999,0.0,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,None,Slight,46383.7348296,6626.247832799999,0.0,39757.4869968,5,10,0.0
15,Moderate,Slight,Slight,90558.7203816,30922.48988639999,19878.7434984,39757.4869968,30,120,60.0
16,None,None,Slight,39757.4869968,0.0,0.0,39757.4869968,0,0,0.0
17,Extensive,None,Slight,192161.1871512,152403.7001544,0.0,39757.4869968,120,480,480.0
18,Complete,Complete,Complete,3313123.9163999995,304807.4003088,938718.4429799998,2069598.0731111998,240,960,960.0
19,Slight,Slight,Slight,66262.478328,6626.247832799999,19878.7434984,39757.4869968,5,10,0.0
20,Complete,Complete,Complete,3313123.9163999995,304807.4003088,938718.4429799998,2069598.0731111998,240,960,960.0
21,Complete,Complete,Complete,3313123.9163999995,304807.4003088,938718.4429799998,2069598.0731111998,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Moderate,Slight,134733.70593359997,0.0,94976.21893679998,39757.4869968,0,0,0.0
24,Slight,Moderate,None,101602.46676959998,6626.247832799999,94976.21893679998,0.0,5,10,0.0
25,Moderate,Slight,None,50801.23338479999,30922.48988639999,19878.7434984,0.0,30,120,60.0
26,Complete,Complete,Complete,3313123.9163999995,304807.4003088,938718.4429799998,2069598.0731111998,240,960,960.0
27,Moderate,Extensive,None,501386.0860151999,30922.48988639999,470463.5961287999,0.0,30,120,60.0
28,None,Moderate,None,94976.21893679998,0.0,94976.21893679998,0.0,0,0,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Slight,None,None,6626.247832799999,6626.247832799999,0.0,0.0,5,10,0.0
31,None,Slight,Slight,59636.2304952,0.0,19878.7434984,39757.4869968,0,0,0.0
32,Complete,Complete,Complete,3313123.9163999995,304807.4003088,938718.4429799998,2069598.0731111998,240,960,960.0
33,Slight,Slight,None,26504.9913312,6626.247832799999,19878.7434984,0.0,5,10,0.0
34,Slight,Moderate,Slight,141359.9537664,6626.247832799999,94976.21893679998,39757.4869968,5,10,0.0
35,Slight,Moderate,None,101602.46676959998,6626.247832799999,94976.21893679998,0.0,5,10,0.0
36,Slight,Slight,None,26504.9913312,6626.247832799999,19878.7434984,0.0,5,10,0.0
37,Extensive,Moderate,Slight,287137.406088,152403.7001544,94976.21893679998,39757.4869968,120,480,480.0
38,Moderate,Moderate,Slight,165656.19581999996,30922.48988639999,94976.21893679998,39757.4869968,30,120,60.0
39,Extensive,Complete,Slight,1130879.6301311997,152403.7001544,938718.4429799998,39757.4869968,120,480,480.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,125898.70882319997,30922.48988639999,94976.21893679998,0.0,30,120,60.0
42,None,Slight,None,19878.7434984,0.0,19878.7434984,0.0,0,0,0.0
43,None,Slight,None,19878.7434984,0.0,19878.7434984,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Slight,Slight,Slight,66262.478328,6626.247832799999,19878.7434984,39757.4869968,5,10,0.0
46,Slight,Slight,None,26504.9913312,6626.247832799999,19878.7434984,0.0,5,10,0.0
47,Complete,Complete,Complete,3313123.9163999995,304807.4003088,938718.4429799998,2069598.0731111998,240,960,960.0
48,Slight,None,None,6626.247832799999,6626.247832799999,0.0,0.0,5,10,0.0
49,Extensive,Moderate,Slight,287137.406088,152403.7001544,94976.21893679998,39757.4869968,120,480,480.0
50,Slight,Moderate,Slight,141359.9537664,6626.247832799999,94976.21893679998,39757.4869968,5,10,0.0
51,Slight,Moderate,Slight,141359.9537664,6626.247832799999,94976.21893679998,39757.4869968,5,10,0.0
52,Moderate,Moderate,Extensive,967432.1835887999,30922.48988639999,94976.21893679998,841533.4747655999,30,120,60.0
53,Moderate,Moderate,Slight,165656.19581999996,30922.48988639999,94976.21893679998,39757.4869968,30,120,60.0
54,Extensive,Extensive,Slight,662624.7832799999,152403.7001544,470463.5961287999,39757.4869968,120,480,480.0
55,None,Moderate,None,94976.21893679998,0.0,94976.21893679998,0.0,0,0,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Moderate,None,125898.70882319997,30922.48988639999,94976.21893679998,0.0,30,120,60.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Moderate,Moderate,None,125898.70882319997,30922.48988639999,94976.21893679998,0.0,30,120,60.0
60,Slight,Slight,None,26504.9913312,6626.247832799999,19878.7434984,0.0,5,10,0.0
61,Moderate,Moderate,None,125898.70882319997,30922.48988639999,94976.21893679998,0.0,30,120,60.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Moderate,None,125898.70882319997,30922.48988639999,94976.21893679998,0.0,30,120,60.0
64,Moderate,Moderate,Slight,165656.19581999996,30922.48988639999,94976.21893679998,39757.4869968,30,120,60.0
65,Moderate,Extensive,None,501386.0860151999,30922.48988639999,470463.5961287999,0.0,30,120,60.0
66,None,Slight,Slight,59636.2304952,0.0,19878.7434984,39757.4869968,0,0,0.0
67,Slight,Moderate,None,101602.46676959998,6626.247832799999,94976.21893679998,0.0,5,10,0.0
68,Extensive,Slight,Moderate,377696.12646959996,152403.7001544,19878.7434984,205413.68281679996,120,480,480.0
69,Moderate,Slight,Slight,90558.7203816,30922.48988639999,19878.7434984,39757.4869968,30,120,60.0
70,None,Slight,Slight,59636.2304952,0.0,19878.7434984,39757.4869968,0,0,0.0
71,Slight,Slight,None,26504.9913312,6626.247832799999,19878.7434984,0.0,5,10,0.0
72,Slight,Moderate,None,101602.46676959998,6626.247832799999,94976.21893679998,0.0,5,10,0.0
73,Complete,Complete,Complete,3313123.9163999995,304807.4003088,938718.4429799998,2069598.0731111998,240,960,960.0
74,Slight,None,None,6626.247832799999,6626.247832799999,0.0,0.0,5,10,0.0
75,Moderate,Moderate,None,125898.70882319997,30922.48988639999,94976.21893679998,0.0,30,120,60.0
76,Slight,Moderate,None,101602.46676959998,6626.247832799999,94976.21893679998,0.0,5,10,0.0
77,Moderate,Moderate,None,125898.70882319997,30922.48988639999,94976.21893679998,0.0,30,120,60.0
78,Moderate,Slight,Slight,90558.7203816,30922.48988639999,19878.7434984,39757.4869968,30,120,60.0
79,Slight,None,None,6626.247832799999,6626.247832799999,0.0,0.0,5,10,0.0
80,Slight,None,None,6626.247832799999,6626.247832799999,0.0,0.0,5,10,0.0
81,None,Slight,None,19878.7434984,0.0,19878.7434984,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Moderate,None,125898.70882319997,30922.48988639999,94976.21893679998,0.0,30,120,60.0
84,Slight,Slight,None,26504.9913312,6626.247832799999,19878.7434984,0.0,5,10,0.0
85,Moderate,Moderate,Moderate,331312.3916399999,30922.48988639999,94976.21893679998,205413.68281679996,30,120,60.0
86,Extensive,Moderate,Slight,287137.406088,152403.7001544,94976.21893679998,39757.4869968,120,480,480.0
87,Slight,Moderate,None,101602.46676959998,6626.247832799999,94976.21893679998,0.0,5,10,0.0
88,Slight,Slight,None,26504.9913312,6626.247832799999,19878.7434984,0.0,5,10,0.0
89,None,None,Slight,39757.4869968,0.0,0.0,39757.4869968,0,0,0.0
90,None,Slight,Slight,59636.2304952,0.0,19878.7434984,39757.4869968,0,0,0.0
91,Moderate,Moderate,None,125898.70882319997,30922.48988639999,94976.21893679998,0.0,30,120,60.0
92,None,Slight,None,19878.7434984,0.0,19878.7434984,0.0,0,0,0.0
93,Extensive,Extensive,Slight,662624.7832799999,152403.7001544,470463.5961287999,39757.4869968,120,480,480.0
94,Slight,Slight,Slight,66262.478328,6626.247832799999,19878.7434984,39757.4869968,5,10,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Moderate,Moderate,None,125898.70882319997,30922.48988639999,94976.21893679998,0.0,30,120,60.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,Slight,Moderate,None,101602.46676959998,6626.247832799999,94976.21893679998,0.0,5,10,0.0
99,Moderate,Extensive,Moderate,706799.7688319999,30922.48988639999,470463.5961287999,205413.68281679996,30,120,60.0
100,Slight,None,None,6626.247832799999,6626.247832799999,0.0,0.0,5,10,0.0
101,Slight,Slight,None,26504.9913312,6626.247832799999,19878.7434984,0.0,5,10,0.0
102,Slight,Slight,None,26504.9913312,6626.247832799999,19878.7434984,0.0,5,10,0.0
103,Moderate,Moderate,Moderate,331312.3916399999,30922.48988639999,94976.21893679998,205413.68281679996,30,120,60.0
104,Slight,None,Slight,46383.7348296,6626.247832799999,0.0,39757.4869968,5,10,0.0
105,Extensive,Extensive,None,622867.2962831999,152403.7001544,470463.5961287999,0.0,120,480,480.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,Moderate,Slight,None,50801.23338479999,30922.48988639999,19878.7434984,0.0,30,120,60.0
108,None,Slight,None,19878.7434984,0.0,19878.7434984,0.0,0,0,0.0
109,Moderate,Extensive,None,501386.0860151999,30922.48988639999,470463.5961287999,0.0,30,120,60.0
110,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
111,Complete,Complete,Complete,3313123.9163999995,304807.4003088,938718.4429799998,2069598.0731111998,240,960,960.0
112,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
113,Moderate,Extensive,Moderate,706799.7688319999,30922.48988639999,470463.5961287999,205413.68281679996,30,120,60.0
114,Slight,Slight,Slight,66262.478328,6626.247832799999,19878.7434984,39757.4869968,5,10,0.0
115,Complete,Complete,Complete,3313123.9163999995,304807.4003088,938718.4429799998,2069598.0731111998,240,960,960.0
116,Moderate,Slight,Slight,90558.7203816,30922.48988639999,19878.7434984,39757.4869968,30,120,60.0
117,None,Slight,Slight,59636.2304952,0.0,19878.7434984,39757.4869968,0,0,0.0
118,Slight,Slight,None,26504.9913312,6626.247832799999,19878.7434984,0.0,5,10,0.0
119,Moderate,Moderate,None,125898.70882319997,30922.48988639999,94976.21893679998,0.0,30,120,60.0
120,Slight,Slight,Slight,66262.478328,6626.247832799999,19878.7434984,39757.4869968,5,10,0.0
121,Moderate,Slight,None,50801.23338479999,30922.48988639999,19878.7434984,0.0,30,120,60.0
122,Slight,Moderate,None,101602.46676959998,6626.247832799999,94976.21893679998,0.0,5,10,0.0
123,Moderate,Moderate,Complete,2195496.7819343996,30922.48988639999,94976.21893679998,2069598.0731111998,30,120,60.0
124,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
125,Moderate,Moderate,Slight,165656.19581999996,30922.48988639999,94976.21893679998,39757.4869968,30,120,60.0
126,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
127,None,Slight,Slight,59636.2304952,0.0,19878.7434984,39757.4869968,0,0,0.0
128,Slight,None,None,6626.247832799999,6626.247832799999,0.0,0.0,5,10,0.0
129,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
130,Slight,Slight,None,26504.9913312,6626.247832799999,19878.7434984,0.0,5,10,0.0
131,Extensive,Moderate,None,247379.9190912,152403.7001544,94976.21893679998,0.0,120,480,480.0
132,Moderate,Moderate,Slight,165656.19581999996,30922.48988639999,94976.21893679998,39757.4869968,30,120,60.0
133,None,Slight,Slight,59636.2304952,0.0,19878.7434984,39757.4869968,0,0,0.0
134,None,Slight,None,19878.7434984,0.0,19878.7434984,0.0,0,0,0.0
