,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,None,171458735.5298986,42027185.61834105,129431549.91155757,0.0,240,960,960.0
1,Moderate,Slight,None,7004530.936390175,4263627.526498367,2740903.409891808,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Complete,Complete,Complete,456817234.9819679,42027185.61834105,129431549.91155757,285358499.4520693,240,960,960.0
4,Extensive,Moderate,None,34109020.21198694,21013592.809170526,13095427.402816413,0.0,120,480,480.0
5,Complete,Complete,Complete,456817234.9819679,42027185.61834105,129431549.91155757,285358499.4520693,240,960,960.0
6,Complete,Moderate,None,55122613.021157466,42027185.61834105,13095427.402816413,0.0,240,960,960.0
7,Complete,Extensive,None,106895232.98578049,42027185.61834105,64868047.36743944,0.0,240,960,960.0
8,Complete,Complete,Complete,456817234.9819679,42027185.61834105,129431549.91155757,285358499.4520693,240,960,960.0
9,Complete,Extensive,Slight,112377039.8055641,42027185.61834105,64868047.36743944,5481806.819783615,240,960,960.0
10,Complete,Complete,Complete,456817234.9819679,42027185.61834105,129431549.91155757,285358499.4520693,240,960,960.0
11,Complete,Complete,Complete,456817234.9819679,42027185.61834105,129431549.91155757,285358499.4520693,240,960,960.0
12,Complete,Complete,Complete,456817234.9819679,42027185.61834105,129431549.91155757,285358499.4520693,240,960,960.0
13,Extensive,Moderate,Moderate,62431688.78086895,21013592.809170526,13095427.402816413,28322668.56888201,120,480,480.0
14,Extensive,Moderate,Slight,39590827.03177055,21013592.809170526,13095427.402816413,5481806.819783615,120,480,480.0
15,Moderate,None,None,4263627.526498367,4263627.526498367,0.0,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
