,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Moderate,Slight,Slight,6480983.485959839,2736415.2496274877,1296196.697191968,2448371.5391403837,30,90,1.8
2,Moderate,Extensive,None,37733726.07381062,2736415.2496274877,34997310.824183136,0.0,30,90,1.8
3,Extensive,Extensive,Slight,51127758.61146096,13682076.24813744,34997310.824183136,2448371.5391403837,120,360,18.0
4,Moderate,Slight,Slight,6480983.485959839,2736415.2496274877,1296196.697191968,2448371.5391403837,30,90,1.8
5,Moderate,Moderate,Slight,12241857.69570192,2736415.2496274877,7057070.906934048,2448371.5391403837,30,90,1.8
6,Complete,Extensive,None,62217441.46521446,27220130.641031325,34997310.824183136,0.0,240,480,24.0
7,Extensive,Extensive,Slight,51127758.61146096,13682076.24813744,34997310.824183136,2448371.5391403837,120,360,18.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,None,97358774.14464116,27220130.641031325,70138643.50360984,0.0,240,480,24.0
11,Complete,Complete,Complete,216032782.865328,27220130.641031325,70138643.50360984,118674008.72068685,240,480,24.0
12,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
13,None,None,Slight,2448371.5391403837,0.0,0.0,2448371.5391403837,0,0,0.0
14,Moderate,Moderate,None,9793486.156561535,2736415.2496274877,7057070.906934048,0.0,30,90,1.8
15,Moderate,Moderate,None,9793486.156561535,2736415.2496274877,7057070.906934048,0.0,30,90,1.8
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,216032782.865328,27220130.641031325,70138643.50360984,118674008.72068685,240,480,24.0
19,Moderate,Slight,None,4032611.946819456,2736415.2496274877,1296196.697191968,0.0,30,90,1.8
20,Complete,Complete,Complete,216032782.865328,27220130.641031325,70138643.50360984,118674008.72068685,240,480,24.0
