,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,5807904.404186558,3082656.9529913273,1921076.0721540153,804171.3790412159,120,480,480.0
1,Moderate,Moderate,None,2546542.7002971834,625466.6281431678,1921076.0721540153,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,Slight,3350714.079338399,625466.6281431678,1921076.0721540153,804171.3790412159,30,120,60.0
4,None,Slight,None,402085.68952060794,0.0,402085.68952060794,0.0,0,0,0.0
5,Moderate,Slight,None,1027552.3176637758,625466.6281431678,402085.68952060794,0.0,30,120,60.0
6,Extensive,Moderate,Slight,5807904.404186558,3082656.9529913273,1921076.0721540153,804171.3790412159,120,480,480.0
7,Complete,Moderate,Moderate,12241275.436516285,6165313.905982655,1921076.0721540153,4154885.4583796146,240,960,960.0
8,Moderate,Slight,None,1027552.3176637758,625466.6281431678,402085.68952060794,0.0,30,120,60.0
9,Slight,Moderate,None,2055104.6353275513,134028.56317353598,1921076.0721540153,0.0,5,10,0.0
10,Extensive,Moderate,Complete,46865320.92301308,3082656.9529913273,1921076.0721540153,41861587.89786774,120,480,480.0
11,Complete,Complete,Complete,67014281.58676799,6165313.905982655,18987379.782917596,41861587.89786774,240,960,960.0
12,Extensive,Moderate,None,5003733.025145343,3082656.9529913273,1921076.0721540153,0.0,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Extensive,Slight,10945665.992505437,625466.6281431678,9516027.985321054,804171.3790412159,30,120,60.0
15,Moderate,Moderate,None,2546542.7002971834,625466.6281431678,1921076.0721540153,0.0,30,120,60.0
16,Moderate,Slight,None,1027552.3176637758,625466.6281431678,402085.68952060794,0.0,30,120,60.0
17,Moderate,None,None,625466.6281431678,625466.6281431678,0.0,0.0,30,120,60.0
18,Complete,Complete,Complete,67014281.58676799,6165313.905982655,18987379.782917596,41861587.89786774,240,960,960.0
19,Moderate,None,None,625466.6281431678,625466.6281431678,0.0,0.0,30,120,60.0
20,Moderate,Slight,None,1027552.3176637758,625466.6281431678,402085.68952060794,0.0,30,120,60.0
21,Complete,Moderate,Moderate,12241275.436516285,6165313.905982655,1921076.0721540153,4154885.4583796146,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,None,None,134028.56317353598,134028.56317353598,0.0,0.0,5,10,0.0
24,Extensive,Moderate,None,5003733.025145343,3082656.9529913273,1921076.0721540153,0.0,120,480,480.0
25,Moderate,Moderate,Extensive,19568170.223336253,625466.6281431678,1921076.0721540153,17021627.52303907,30,120,60.0
26,Extensive,Moderate,None,5003733.025145343,3082656.9529913273,1921076.0721540153,0.0,120,480,480.0
27,Moderate,Moderate,Slight,3350714.079338399,625466.6281431678,1921076.0721540153,804171.3790412159,30,120,60.0
28,Extensive,Moderate,Slight,5807904.404186558,3082656.9529913273,1921076.0721540153,804171.3790412159,120,480,480.0
29,Slight,None,None,134028.56317353598,134028.56317353598,0.0,0.0,5,10,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Slight,Slight,None,536114.2526941439,134028.56317353598,402085.68952060794,0.0,5,10,0.0
32,Extensive,Extensive,Moderate,16753570.396691997,3082656.9529913273,9516027.985321054,4154885.4583796146,120,480,480.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,Moderate,None,1921076.0721540153,0.0,1921076.0721540153,0.0,0,0,0.0
35,Moderate,Slight,Slight,1831723.6967049916,625466.6281431678,402085.68952060794,804171.3790412159,30,120,60.0
36,Extensive,Slight,None,3484742.642511935,3082656.9529913273,402085.68952060794,0.0,120,480,480.0
37,Moderate,Slight,None,1027552.3176637758,625466.6281431678,402085.68952060794,0.0,30,120,60.0
38,Extensive,Extensive,Slight,13402856.317353597,3082656.9529913273,9516027.985321054,804171.3790412159,120,480,480.0
39,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Slight,Slight,Moderate,4690999.711073758,134028.56317353598,402085.68952060794,4154885.4583796146,5,10,0.0
42,Moderate,Moderate,None,2546542.7002971834,625466.6281431678,1921076.0721540153,0.0,30,120,60.0
43,Moderate,None,None,625466.6281431678,625466.6281431678,0.0,0.0,30,120,60.0
44,Extensive,Extensive,None,12598684.938312382,3082656.9529913273,9516027.985321054,0.0,120,480,480.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Complete,Extensive,Slight,16485513.270344924,6165313.905982655,9516027.985321054,804171.3790412159,240,960,960.0
47,Complete,Moderate,Extensive,25108017.50117574,6165313.905982655,1921076.0721540153,17021627.52303907,240,960,960.0
48,Moderate,Moderate,Slight,3350714.079338399,625466.6281431678,1921076.0721540153,804171.3790412159,30,120,60.0
49,Extensive,Moderate,Slight,5807904.404186558,3082656.9529913273,1921076.0721540153,804171.3790412159,120,480,480.0
50,Moderate,Slight,None,1027552.3176637758,625466.6281431678,402085.68952060794,0.0,30,120,60.0
51,Slight,None,None,134028.56317353598,134028.56317353598,0.0,0.0,5,10,0.0
52,Moderate,Moderate,Slight,3350714.079338399,625466.6281431678,1921076.0721540153,804171.3790412159,30,120,60.0
53,Extensive,Moderate,None,5003733.025145343,3082656.9529913273,1921076.0721540153,0.0,120,480,480.0
54,Moderate,Slight,None,1027552.3176637758,625466.6281431678,402085.68952060794,0.0,30,120,60.0
55,Extensive,Extensive,None,12598684.938312382,3082656.9529913273,9516027.985321054,0.0,120,480,480.0
56,Moderate,Slight,Slight,1831723.6967049916,625466.6281431678,402085.68952060794,804171.3790412159,30,120,60.0
57,Complete,Complete,Slight,25956865.06794147,6165313.905982655,18987379.782917596,804171.3790412159,240,960,960.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Moderate,Moderate,None,2546542.7002971834,625466.6281431678,1921076.0721540153,0.0,30,120,60.0
60,Extensive,Moderate,None,5003733.025145343,3082656.9529913273,1921076.0721540153,0.0,120,480,480.0
61,Moderate,Moderate,None,2546542.7002971834,625466.6281431678,1921076.0721540153,0.0,30,120,60.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Moderate,None,2546542.7002971834,625466.6281431678,1921076.0721540153,0.0,30,120,60.0
64,Slight,Slight,None,536114.2526941439,134028.56317353598,402085.68952060794,0.0,5,10,0.0
65,Extensive,Moderate,None,5003733.025145343,3082656.9529913273,1921076.0721540153,0.0,120,480,480.0
66,Moderate,None,None,625466.6281431678,625466.6281431678,0.0,0.0,30,120,60.0
67,Moderate,Moderate,Moderate,6701428.1586767975,625466.6281431678,1921076.0721540153,4154885.4583796146,30,120,60.0
68,Extensive,Complete,Moderate,26224922.19428854,3082656.9529913273,18987379.782917596,4154885.4583796146,120,480,480.0
69,Extensive,Moderate,None,5003733.025145343,3082656.9529913273,1921076.0721540153,0.0,120,480,480.0
70,None,Slight,None,402085.68952060794,0.0,402085.68952060794,0.0,0,0,0.0
71,None,Slight,None,402085.68952060794,0.0,402085.68952060794,0.0,0,0,0.0
72,Extensive,Extensive,None,12598684.938312382,3082656.9529913273,9516027.985321054,0.0,120,480,480.0
73,Moderate,Slight,None,1027552.3176637758,625466.6281431678,402085.68952060794,0.0,30,120,60.0
74,Extensive,Extensive,None,12598684.938312382,3082656.9529913273,9516027.985321054,0.0,120,480,480.0
75,None,Moderate,None,1921076.0721540153,0.0,1921076.0721540153,0.0,0,0,0.0
76,Extensive,Extensive,Slight,13402856.317353597,3082656.9529913273,9516027.985321054,804171.3790412159,120,480,480.0
77,Moderate,Slight,None,1027552.3176637758,625466.6281431678,402085.68952060794,0.0,30,120,60.0
78,Slight,Slight,None,536114.2526941439,134028.56317353598,402085.68952060794,0.0,5,10,0.0
79,Extensive,Moderate,None,5003733.025145343,3082656.9529913273,1921076.0721540153,0.0,120,480,480.0
80,Slight,None,None,134028.56317353598,134028.56317353598,0.0,0.0,5,10,0.0
81,Slight,None,None,134028.56317353598,134028.56317353598,0.0,0.0,5,10,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Moderate,None,2546542.7002971834,625466.6281431678,1921076.0721540153,0.0,30,120,60.0
84,Extensive,Extensive,Moderate,16753570.396691997,3082656.9529913273,9516027.985321054,4154885.4583796146,120,480,480.0
85,Complete,Complete,Complete,67014281.58676799,6165313.905982655,18987379.782917596,41861587.89786774,240,960,960.0
86,Extensive,Extensive,Slight,13402856.317353597,3082656.9529913273,9516027.985321054,804171.3790412159,120,480,480.0
87,Complete,Extensive,None,15681341.891303709,6165313.905982655,9516027.985321054,0.0,240,960,960.0
88,Slight,Slight,None,536114.2526941439,134028.56317353598,402085.68952060794,0.0,5,10,0.0
89,Extensive,Moderate,None,5003733.025145343,3082656.9529913273,1921076.0721540153,0.0,120,480,480.0
90,None,Slight,None,402085.68952060794,0.0,402085.68952060794,0.0,0,0,0.0
91,Moderate,Slight,Moderate,5182437.776043391,625466.6281431678,402085.68952060794,4154885.4583796146,30,120,60.0
92,Slight,None,None,134028.56317353598,134028.56317353598,0.0,0.0,5,10,0.0
93,Moderate,Moderate,None,2546542.7002971834,625466.6281431678,1921076.0721540153,0.0,30,120,60.0
94,Moderate,Slight,Slight,1831723.6967049916,625466.6281431678,402085.68952060794,804171.3790412159,30,120,60.0
95,Moderate,Moderate,None,2546542.7002971834,625466.6281431678,1921076.0721540153,0.0,30,120,60.0
96,None,None,Moderate,4154885.4583796146,0.0,0.0,4154885.4583796146,0,0,0.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,Moderate,None,None,625466.6281431678,625466.6281431678,0.0,0.0,30,120,60.0
99,Complete,Complete,Slight,25956865.06794147,6165313.905982655,18987379.782917596,804171.3790412159,240,960,960.0
100,Slight,Moderate,Moderate,6209990.093707166,134028.56317353598,1921076.0721540153,4154885.4583796146,5,10,0.0
101,Slight,Moderate,None,2055104.6353275513,134028.56317353598,1921076.0721540153,0.0,5,10,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
