,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.31870236992836,0.02953252325321941,3.757973015342499,0.0010214195720244406
1,0.26632657647132874,0.041300847587405216,2.635213545755292,0.0006876042887917609
2,0.053924810141325,,,
3,0.12895922362804413,0.00862111691197604,1.2541222674384171,5.015912136744563e-06
4,0.18790897727012634,0.008990495567292476,2.197935424954433,0.0009789277785463308
5,0.14900413155555725,0.005173559586493154,0.9937984276881353,0.0002902694177908094
6,0.46327146887779236,0.08358793802942388,4.01298054922765,0.006621543614955427
7,0.24266189336776733,0.01263629629260227,1.7472290162439317,0.00010616765182727831
8,0.19753484427928925,0.02002751641883192,2.174287935707907,0.0009152001336486695
9,0.211790069937706,,,
10,0.5021283030509949,0.015592399619146309,1.8771199203806777,0.0024162887080111787
11,0.7094987034797668,0.036546552680107765,2.3000632485290455,0.003266373875230987
12,0.5039775371551514,0.04661298679326781,5.021737772043936,0.008819173511478765
13,0.08912349492311478,0.0069906791461476535,0.9417414173116287,3.4936729136799256e-05
14,0.12867838144302368,0.007398592542515654,1.1527513667962028,5.9786889809192276e-06
15,0.3231322467327118,0.02913960339646236,1.4082872075855317,0.002973594671176267
16,0.12072927504777908,0.008510115686666483,1.1019406475195657,6.483994878008682e-05
17,0.09739380329847336,0.008162701693015062,1.2332151134854648,0.00012100454643421142
18,0.6044229865074158,0.05092990786193736,3.6531338229940253,0.006699440539048102
19,0.16578705608844757,0.012777291166604308,1.8313090127482614,0.0007782241969981667
20,0.20542536675930023,,,
21,0.5877054929733276,0.05129935231220227,4.872714209278987,0.004068809101304862
22,0.06687013804912567,,,
23,0.0722610354423523,,,
24,0.12460251897573471,0.007913676077503776,1.193763281755869,1.5254000310571073e-05
25,0.1840931475162506,0.01315806839646953,1.5719689432229556,0.0029102781295709747
26,0.2783723771572113,0.03789297695475888,2.847825949443742,0.002058208066472076
27,0.24611805379390717,0.01664466643271723,2.0464556219883687,0.00013568626229773227
28,0.23277956247329712,0.011440862543726435,1.3280615245052667,5.001016880766969e-06
