,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,1272282.3243312,817895.7799271999,349528.11108,104858.43332400001,90,360,360.0
1,Slight,Slight,Slight,209716.86664800002,34952.811108,69905.622216,104858.43332400001,2,5,0.0
2,Slight,Moderate,None,384480.922188,34952.811108,349528.11108,0.0,2,5,0.0
3,Extensive,Extensive,Slight,2670394.7686511995,817895.7799271999,1747640.5554,104858.43332400001,90,360,360.0
4,Moderate,None,None,160782.9310968,160782.9310968,0.0,0.0,30,120,60.0
5,Extensive,Moderate,Slight,1272282.3243312,817895.7799271999,349528.11108,104858.43332400001,90,360,360.0
6,Extensive,Moderate,Slight,1272282.3243312,817895.7799271999,349528.11108,104858.43332400001,90,360,360.0
7,Slight,None,None,34952.811108,34952.811108,0.0,0.0,2,5,0.0
8,Moderate,Moderate,None,510311.04217679997,160782.9310968,349528.11108,0.0,30,120,60.0
9,Slight,Slight,None,104858.43332400001,34952.811108,69905.622216,0.0,2,5,0.0
10,Complete,Complete,Complete,10485843.3324,1635791.5598543999,3495281.1108,5354770.6617456,180,720,720.0
11,Complete,Complete,Complete,10485843.3324,1635791.5598543999,3495281.1108,5354770.6617456,180,720,720.0
12,Extensive,Complete,Extensive,6620062.4238551995,817895.7799271999,3495281.1108,2306885.533128,90,360,360.0
13,Slight,Slight,None,104858.43332400001,34952.811108,69905.622216,0.0,2,5,0.0
14,Moderate,Extensive,None,1908423.4864967999,160782.9310968,1747640.5554,0.0,30,120,60.0
15,Moderate,Complete,None,3656064.0418968,160782.9310968,3495281.1108,0.0,30,120,60.0
16,Slight,None,None,34952.811108,34952.811108,0.0,0.0,2,5,0.0
17,Slight,Slight,None,104858.43332400001,34952.811108,69905.622216,0.0,2,5,0.0
18,Complete,Complete,Moderate,5669345.961717599,1635791.5598543999,3495281.1108,538273.2910632,180,720,720.0
19,Moderate,Moderate,None,510311.04217679997,160782.9310968,349528.11108,0.0,30,120,60.0
20,Slight,Moderate,None,384480.922188,34952.811108,349528.11108,0.0,2,5,0.0
21,Extensive,Complete,Slight,4418035.3240511995,817895.7799271999,3495281.1108,104858.43332400001,90,360,360.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Moderate,None,None,160782.9310968,160782.9310968,0.0,0.0,30,120,60.0
25,Moderate,Moderate,None,510311.04217679997,160782.9310968,349528.11108,0.0,30,120,60.0
26,Complete,Complete,Complete,10485843.3324,1635791.5598543999,3495281.1108,5354770.6617456,180,720,720.0
27,Moderate,Moderate,Slight,615169.4755008,160782.9310968,349528.11108,104858.43332400001,30,120,60.0
28,Moderate,Moderate,Slight,615169.4755008,160782.9310968,349528.11108,104858.43332400001,30,120,60.0
29,Slight,Moderate,Slight,489339.35551200004,34952.811108,349528.11108,104858.43332400001,2,5,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Slight,Slight,None,104858.43332400001,34952.811108,69905.622216,0.0,2,5,0.0
32,Extensive,Complete,Moderate,4851450.181790399,817895.7799271999,3495281.1108,538273.2910632,90,360,360.0
33,Slight,Moderate,None,384480.922188,34952.811108,349528.11108,0.0,2,5,0.0
34,Slight,Slight,None,104858.43332400001,34952.811108,69905.622216,0.0,2,5,0.0
35,Slight,Moderate,None,384480.922188,34952.811108,349528.11108,0.0,2,5,0.0
36,Moderate,Extensive,Slight,2013281.9198208,160782.9310968,1747640.5554,104858.43332400001,30,120,60.0
37,Extensive,Extensive,None,2565536.3353271997,817895.7799271999,1747640.5554,0.0,90,360,360.0
38,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
39,Moderate,Moderate,None,510311.04217679997,160782.9310968,349528.11108,0.0,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Extensive,Moderate,2446696.77756,160782.9310968,1747640.5554,538273.2910632,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,None,None,160782.9310968,160782.9310968,0.0,0.0,30,120,60.0
45,Slight,Slight,None,104858.43332400001,34952.811108,69905.622216,0.0,2,5,0.0
46,Moderate,Moderate,None,510311.04217679997,160782.9310968,349528.11108,0.0,30,120,60.0
47,Moderate,Moderate,Slight,615169.4755008,160782.9310968,349528.11108,104858.43332400001,30,120,60.0
48,Extensive,Extensive,None,2565536.3353271997,817895.7799271999,1747640.5554,0.0,90,360,360.0
49,Complete,Complete,Complete,10485843.3324,1635791.5598543999,3495281.1108,5354770.6617456,180,720,720.0
50,Extensive,Moderate,None,1167423.8910071999,817895.7799271999,349528.11108,0.0,90,360,360.0
51,Slight,Slight,None,104858.43332400001,34952.811108,69905.622216,0.0,2,5,0.0
52,Moderate,Moderate,None,510311.04217679997,160782.9310968,349528.11108,0.0,30,120,60.0
53,Extensive,Moderate,None,1167423.8910071999,817895.7799271999,349528.11108,0.0,90,360,360.0
54,Extensive,Extensive,Moderate,3103809.6263903994,817895.7799271999,1747640.5554,538273.2910632,90,360,360.0
55,Slight,Slight,None,104858.43332400001,34952.811108,69905.622216,0.0,2,5,0.0
56,Slight,Slight,None,104858.43332400001,34952.811108,69905.622216,0.0,2,5,0.0
57,Complete,Extensive,Moderate,3921705.4063176,1635791.5598543999,1747640.5554,538273.2910632,180,720,720.0
58,Slight,Slight,None,104858.43332400001,34952.811108,69905.622216,0.0,2,5,0.0
59,Moderate,Complete,None,3656064.0418968,160782.9310968,3495281.1108,0.0,30,120,60.0
60,Moderate,Moderate,None,510311.04217679997,160782.9310968,349528.11108,0.0,30,120,60.0
61,Moderate,None,None,160782.9310968,160782.9310968,0.0,0.0,30,120,60.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Slight,Slight,335546.9866368,160782.9310968,69905.622216,104858.43332400001,30,120,60.0
64,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
65,Moderate,Extensive,Slight,2013281.9198208,160782.9310968,1747640.5554,104858.43332400001,30,120,60.0
66,Slight,Slight,None,104858.43332400001,34952.811108,69905.622216,0.0,2,5,0.0
67,Moderate,Extensive,None,1908423.4864967999,160782.9310968,1747640.5554,0.0,30,120,60.0
68,Moderate,Moderate,Slight,615169.4755008,160782.9310968,349528.11108,104858.43332400001,30,120,60.0
69,Slight,None,None,34952.811108,34952.811108,0.0,0.0,2,5,0.0
70,Moderate,Moderate,None,510311.04217679997,160782.9310968,349528.11108,0.0,30,120,60.0
71,Slight,Slight,None,104858.43332400001,34952.811108,69905.622216,0.0,2,5,0.0
72,Moderate,Moderate,Slight,615169.4755008,160782.9310968,349528.11108,104858.43332400001,30,120,60.0
73,Moderate,Moderate,None,510311.04217679997,160782.9310968,349528.11108,0.0,30,120,60.0
74,Extensive,Moderate,None,1167423.8910071999,817895.7799271999,349528.11108,0.0,90,360,360.0
75,Moderate,Moderate,Slight,615169.4755008,160782.9310968,349528.11108,104858.43332400001,30,120,60.0
76,Extensive,Moderate,Moderate,1705697.1820703999,817895.7799271999,349528.11108,538273.2910632,90,360,360.0
77,Moderate,Moderate,Slight,615169.4755008,160782.9310968,349528.11108,104858.43332400001,30,120,60.0
78,Slight,Moderate,None,384480.922188,34952.811108,349528.11108,0.0,2,5,0.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,Moderate,Slight,None,230688.5533128,160782.9310968,69905.622216,0.0,30,120,60.0
81,Moderate,Moderate,Moderate,1048584.33324,160782.9310968,349528.11108,538273.2910632,30,120,60.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Moderate,Slight,615169.4755008,160782.9310968,349528.11108,104858.43332400001,30,120,60.0
84,Moderate,Slight,None,230688.5533128,160782.9310968,69905.622216,0.0,30,120,60.0
85,Complete,Complete,Slight,5235931.103978399,1635791.5598543999,3495281.1108,104858.43332400001,180,720,720.0
86,Moderate,Slight,None,230688.5533128,160782.9310968,69905.622216,0.0,30,120,60.0
87,Moderate,Moderate,Extensive,2817196.5753047997,160782.9310968,349528.11108,2306885.533128,30,120,60.0
88,Slight,Moderate,None,384480.922188,34952.811108,349528.11108,0.0,2,5,0.0
