,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,None,None,421379.5801983039,421379.5801983039,0.0,0.0,30,90,9.0
1,Slight,Moderate,None,820581.287754592,88711.490568064,731869.797186528,0.0,5,20,2.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Moderate,Slight,3282325.1510183676,2129075.773633536,731869.797186528,421379.580198304,120,360,72.0
4,Moderate,Extensive,None,4058550.693488927,421379.5801983039,3637171.1132906233,0.0,30,90,9.0
5,Complete,Complete,Moderate,13728103.165407903,4258151.547267072,7296520.099223263,2173431.518917568,240,480,144.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Extensive,Moderate,None,2860945.570820064,2129075.773633536,731869.797186528,0.0,120,360,72.0
8,Slight,Slight,None,243956.59906217596,88711.490568064,155245.10849411198,0.0,5,20,2.0
9,Complete,Complete,Complete,33266808.963023998,4258151.547267072,7296520.099223263,21712137.316533662,240,480,144.0
10,Complete,Extensive,None,7895322.660557695,4258151.547267072,3637171.1132906233,0.0,240,480,144.0
11,Complete,Complete,Complete,33266808.963023998,4258151.547267072,7296520.099223263,21712137.316533662,240,480,144.0
12,None,Slight,None,155245.10849411198,0.0,155245.10849411198,0.0,0,0,0.0
13,Extensive,Moderate,None,2860945.570820064,2129075.773633536,731869.797186528,0.0,120,360,72.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,Complete,Complete,Complete,33266808.963023998,4258151.547267072,7296520.099223263,21712137.316533662,240,480,144.0
16,Slight,Slight,Moderate,2417388.117979744,88711.490568064,155245.10849411198,2173431.518917568,5,20,2.0
17,Slight,None,None,88711.490568064,88711.490568064,0.0,0.0,5,20,2.0
18,Complete,Complete,Complete,33266808.963023998,4258151.547267072,7296520.099223263,21712137.316533662,240,480,144.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,Complete,Complete,Complete,33266808.963023998,4258151.547267072,7296520.099223263,21712137.316533662,240,480,144.0
21,Extensive,Extensive,Extensive,14504328.707878463,2129075.773633536,3637171.1132906233,8738081.820954304,120,360,72.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Moderate,None,820581.287754592,88711.490568064,731869.797186528,0.0,5,20,2.0
24,Moderate,Slight,None,576624.6886924158,421379.5801983039,155245.10849411198,0.0,30,90,9.0
25,Slight,None,None,88711.490568064,88711.490568064,0.0,0.0,5,20,2.0
26,Complete,Extensive,None,7895322.660557695,4258151.547267072,3637171.1132906233,0.0,240,480,144.0
27,Complete,Complete,Complete,33266808.963023998,4258151.547267072,7296520.099223263,21712137.316533662,240,480,144.0
