,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,54621702.14356799,5025196.597208255,15476148.940677596,34120356.605682135,240,960,960.0
1,Moderate,Moderate,Slight,2731085.1071783993,509802.5533399678,1565822.1281156156,655460.4257228158,30,120,60.0
2,Slight,Slight,None,436973.61714854394,109243.40428713597,327730.21286140796,0.0,5,10,0.0
3,Extensive,Complete,None,17988747.239281725,2512598.2986041275,15476148.940677596,0.0,120,480,480.0
4,Moderate,Slight,None,837532.7662013758,509802.5533399678,327730.21286140796,0.0,30,120,60.0
5,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
6,Extensive,Moderate,Slight,4733880.852442559,2512598.2986041275,1565822.1281156156,655460.4257228158,120,480,480.0
7,Extensive,Moderate,None,4078420.426719743,2512598.2986041275,1565822.1281156156,0.0,120,480,480.0
8,Moderate,Slight,None,837532.7662013758,509802.5533399678,327730.21286140796,0.0,30,120,60.0
9,None,Slight,None,327730.21286140796,0.0,327730.21286140796,0.0,0,0,0.0
10,Extensive,Extensive,None,10268880.002990782,2512598.2986041275,7756281.704386654,0.0,120,480,480.0
11,Moderate,Complete,Moderate,19372497.02691878,509802.5533399678,15476148.940677596,3386545.5329012154,30,120,60.0
12,Extensive,Extensive,Slight,10924340.428713597,2512598.2986041275,7756281.704386654,655460.4257228158,120,480,480.0
13,Slight,Moderate,None,1675065.5324027515,109243.40428713597,1565822.1281156156,0.0,5,10,0.0
14,Complete,Complete,Complete,54621702.14356799,5025196.597208255,15476148.940677596,34120356.605682135,240,960,960.0
15,Moderate,Extensive,Slight,8921544.683449438,509802.5533399678,7756281.704386654,655460.4257228158,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Slight,None,436973.61714854394,109243.40428713597,327730.21286140796,0.0,5,10,0.0
18,Moderate,Moderate,Slight,2731085.1071783993,509802.5533399678,1565822.1281156156,655460.4257228158,30,120,60.0
19,Moderate,Moderate,Slight,2731085.1071783993,509802.5533399678,1565822.1281156156,655460.4257228158,30,120,60.0
20,Complete,Complete,Complete,54621702.14356799,5025196.597208255,15476148.940677596,34120356.605682135,240,960,960.0
21,Complete,Complete,Complete,54621702.14356799,5025196.597208255,15476148.940677596,34120356.605682135,240,960,960.0
22,Slight,Moderate,None,1675065.5324027515,109243.40428713597,1565822.1281156156,0.0,5,10,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,Slight,None,436973.61714854394,109243.40428713597,327730.21286140796,0.0,5,10,0.0
25,Moderate,Moderate,Extensive,15949537.025921851,509802.5533399678,1565822.1281156156,13873912.344466269,30,120,60.0
26,Complete,Complete,Moderate,23887891.07078707,5025196.597208255,15476148.940677596,3386545.5329012154,240,960,960.0
27,Moderate,Slight,None,837532.7662013758,509802.5533399678,327730.21286140796,0.0,30,120,60.0
28,Extensive,Extensive,Slight,10924340.428713597,2512598.2986041275,7756281.704386654,655460.4257228158,120,480,480.0
29,Moderate,Moderate,Slight,2731085.1071783993,509802.5533399678,1565822.1281156156,655460.4257228158,30,120,60.0
30,Slight,Slight,None,436973.61714854394,109243.40428713597,327730.21286140796,0.0,5,10,0.0
31,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
32,Complete,Complete,Complete,54621702.14356799,5025196.597208255,15476148.940677596,34120356.605682135,240,960,960.0
33,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Extensive,Moderate,Slight,4733880.852442559,2512598.2986041275,1565822.1281156156,655460.4257228158,120,480,480.0
36,Complete,Complete,Complete,54621702.14356799,5025196.597208255,15476148.940677596,34120356.605682135,240,960,960.0
37,Moderate,Moderate,Slight,2731085.1071783993,509802.5533399678,1565822.1281156156,655460.4257228158,30,120,60.0
38,Moderate,Moderate,Slight,2731085.1071783993,509802.5533399678,1565822.1281156156,655460.4257228158,30,120,60.0
39,Moderate,Moderate,Slight,2731085.1071783993,509802.5533399678,1565822.1281156156,655460.4257228158,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Slight,Slight,Moderate,3823519.150049759,109243.40428713597,327730.21286140796,3386545.5329012154,5,10,0.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
45,Slight,Slight,Slight,1092434.0428713597,109243.40428713597,327730.21286140796,655460.4257228158,5,10,0.0
46,Complete,Complete,Complete,54621702.14356799,5025196.597208255,15476148.940677596,34120356.605682135,240,960,960.0
47,Extensive,Complete,Moderate,21375292.77218294,2512598.2986041275,15476148.940677596,3386545.5329012154,120,480,480.0
48,Extensive,Complete,Complete,52109103.84496386,2512598.2986041275,15476148.940677596,34120356.605682135,120,480,480.0
49,Complete,Complete,Extensive,34375257.88235212,5025196.597208255,15476148.940677596,13873912.344466269,240,960,960.0
50,Slight,Slight,None,436973.61714854394,109243.40428713597,327730.21286140796,0.0,5,10,0.0
51,Complete,Complete,Extensive,34375257.88235212,5025196.597208255,15476148.940677596,13873912.344466269,240,960,960.0
52,Extensive,Moderate,Slight,4733880.852442559,2512598.2986041275,1565822.1281156156,655460.4257228158,120,480,480.0
53,Extensive,Moderate,Moderate,7464965.959620958,2512598.2986041275,1565822.1281156156,3386545.5329012154,120,480,480.0
54,Extensive,Complete,None,17988747.239281725,2512598.2986041275,15476148.940677596,0.0,120,480,480.0
55,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Slight,None,837532.7662013758,509802.5533399678,327730.21286140796,0.0,30,120,60.0
58,Moderate,Slight,None,837532.7662013758,509802.5533399678,327730.21286140796,0.0,30,120,60.0
59,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
60,Complete,Complete,Complete,54621702.14356799,5025196.597208255,15476148.940677596,34120356.605682135,240,960,960.0
61,Moderate,None,None,509802.5533399678,509802.5533399678,0.0,0.0,30,120,60.0
62,Moderate,Moderate,Slight,2731085.1071783993,509802.5533399678,1565822.1281156156,655460.4257228158,30,120,60.0
63,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
64,Extensive,Moderate,None,4078420.426719743,2512598.2986041275,1565822.1281156156,0.0,120,480,480.0
65,Complete,Complete,None,20501345.537885852,5025196.597208255,15476148.940677596,0.0,240,960,960.0
66,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
67,Moderate,Moderate,Slight,2731085.1071783993,509802.5533399678,1565822.1281156156,655460.4257228158,30,120,60.0
68,Extensive,Complete,Slight,18644207.66500454,2512598.2986041275,15476148.940677596,655460.4257228158,120,480,480.0
69,Moderate,Complete,None,15985951.494017564,509802.5533399678,15476148.940677596,0.0,30,120,60.0
70,Slight,Moderate,None,1675065.5324027515,109243.40428713597,1565822.1281156156,0.0,5,10,0.0
71,Slight,Moderate,Slight,2330525.958125567,109243.40428713597,1565822.1281156156,655460.4257228158,5,10,0.0
72,Slight,Slight,None,436973.61714854394,109243.40428713597,327730.21286140796,0.0,5,10,0.0
73,Moderate,None,None,509802.5533399678,509802.5533399678,0.0,0.0,30,120,60.0
74,Moderate,Slight,None,837532.7662013758,509802.5533399678,327730.21286140796,0.0,30,120,60.0
75,Complete,Complete,Complete,54621702.14356799,5025196.597208255,15476148.940677596,34120356.605682135,240,960,960.0
76,Slight,Moderate,None,1675065.5324027515,109243.40428713597,1565822.1281156156,0.0,5,10,0.0
77,Moderate,Moderate,Slight,2731085.1071783993,509802.5533399678,1565822.1281156156,655460.4257228158,30,120,60.0
78,Slight,Slight,Moderate,3823519.150049759,109243.40428713597,327730.21286140796,3386545.5329012154,5,10,0.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,Slight,None,None,109243.40428713597,109243.40428713597,0.0,0.0,5,10,0.0
83,Moderate,Moderate,Slight,2731085.1071783993,509802.5533399678,1565822.1281156156,655460.4257228158,30,120,60.0
84,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
85,Extensive,Moderate,Slight,4733880.852442559,2512598.2986041275,1565822.1281156156,655460.4257228158,120,480,480.0
86,Moderate,Moderate,Slight,2731085.1071783993,509802.5533399678,1565822.1281156156,655460.4257228158,30,120,60.0
87,Complete,Complete,Slight,21156805.963608667,5025196.597208255,15476148.940677596,655460.4257228158,240,960,960.0
88,Slight,None,None,109243.40428713597,109243.40428713597,0.0,0.0,5,10,0.0
89,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
90,Complete,Complete,Complete,54621702.14356799,5025196.597208255,15476148.940677596,34120356.605682135,240,960,960.0
91,Moderate,Extensive,None,8266084.257726622,509802.5533399678,7756281.704386654,0.0,30,120,60.0
92,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
93,Slight,Moderate,Slight,2330525.958125567,109243.40428713597,1565822.1281156156,655460.4257228158,5,10,0.0
94,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Complete,Complete,Complete,54621702.14356799,5025196.597208255,15476148.940677596,34120356.605682135,240,960,960.0
97,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
98,Moderate,Slight,None,837532.7662013758,509802.5533399678,327730.21286140796,0.0,30,120,60.0
99,Slight,Moderate,Slight,2330525.958125567,109243.40428713597,1565822.1281156156,655460.4257228158,5,10,0.0
100,Extensive,Extensive,Moderate,13655425.535891999,2512598.2986041275,7756281.704386654,3386545.5329012154,120,480,480.0
101,Moderate,Extensive,Slight,8921544.683449438,509802.5533399678,7756281.704386654,655460.4257228158,30,120,60.0
102,Slight,Slight,None,436973.61714854394,109243.40428713597,327730.21286140796,0.0,5,10,0.0
103,Slight,Moderate,None,1675065.5324027515,109243.40428713597,1565822.1281156156,0.0,5,10,0.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Complete,Complete,Extensive,34375257.88235212,5025196.597208255,15476148.940677596,13873912.344466269,240,960,960.0
106,Slight,Slight,None,436973.61714854394,109243.40428713597,327730.21286140796,0.0,5,10,0.0
107,Slight,None,None,109243.40428713597,109243.40428713597,0.0,0.0,5,10,0.0
108,Complete,Complete,Complete,54621702.14356799,5025196.597208255,15476148.940677596,34120356.605682135,240,960,960.0
109,Complete,Complete,Complete,54621702.14356799,5025196.597208255,15476148.940677596,34120356.605682135,240,960,960.0
110,Moderate,Slight,Slight,1492993.1919241915,509802.5533399678,327730.21286140796,655460.4257228158,30,120,60.0
111,Extensive,Moderate,None,4078420.426719743,2512598.2986041275,1565822.1281156156,0.0,120,480,480.0
112,Slight,Moderate,Slight,2330525.958125567,109243.40428713597,1565822.1281156156,655460.4257228158,5,10,0.0
113,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
114,Moderate,Moderate,Slight,2731085.1071783993,509802.5533399678,1565822.1281156156,655460.4257228158,30,120,60.0
115,Moderate,Slight,Slight,1492993.1919241915,509802.5533399678,327730.21286140796,655460.4257228158,30,120,60.0
116,Slight,None,None,109243.40428713597,109243.40428713597,0.0,0.0,5,10,0.0
117,Moderate,Extensive,None,8266084.257726622,509802.5533399678,7756281.704386654,0.0,30,120,60.0
118,Moderate,Extensive,Slight,8921544.683449438,509802.5533399678,7756281.704386654,655460.4257228158,30,120,60.0
119,Slight,Moderate,None,1675065.5324027515,109243.40428713597,1565822.1281156156,0.0,5,10,0.0
120,Moderate,Extensive,Slight,8921544.683449438,509802.5533399678,7756281.704386654,655460.4257228158,30,120,60.0
121,Extensive,Moderate,None,4078420.426719743,2512598.2986041275,1565822.1281156156,0.0,120,480,480.0
122,Extensive,Complete,Moderate,21375292.77218294,2512598.2986041275,15476148.940677596,3386545.5329012154,120,480,480.0
123,Moderate,Extensive,None,8266084.257726622,509802.5533399678,7756281.704386654,0.0,30,120,60.0
124,Moderate,Extensive,Slight,8921544.683449438,509802.5533399678,7756281.704386654,655460.4257228158,30,120,60.0
125,Moderate,Moderate,Slight,2731085.1071783993,509802.5533399678,1565822.1281156156,655460.4257228158,30,120,60.0
126,Slight,Moderate,None,1675065.5324027515,109243.40428713597,1565822.1281156156,0.0,5,10,0.0
127,Slight,Extensive,None,7865525.1086737905,109243.40428713597,7756281.704386654,0.0,5,10,0.0
128,None,Slight,None,327730.21286140796,0.0,327730.21286140796,0.0,0,0,0.0
129,Moderate,Moderate,Slight,2731085.1071783993,509802.5533399678,1565822.1281156156,655460.4257228158,30,120,60.0
130,Complete,Complete,Complete,54621702.14356799,5025196.597208255,15476148.940677596,34120356.605682135,240,960,960.0
131,Extensive,Slight,Slight,3495788.9371883515,2512598.2986041275,327730.21286140796,655460.4257228158,120,480,480.0
132,Extensive,Moderate,None,4078420.426719743,2512598.2986041275,1565822.1281156156,0.0,120,480,480.0
133,Extensive,Extensive,None,10268880.002990782,2512598.2986041275,7756281.704386654,0.0,120,480,480.0
134,Slight,Moderate,None,1675065.5324027515,109243.40428713597,1565822.1281156156,0.0,5,10,0.0
135,Extensive,Extensive,None,10268880.002990782,2512598.2986041275,7756281.704386654,0.0,120,480,480.0
136,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
137,Extensive,Extensive,None,10268880.002990782,2512598.2986041275,7756281.704386654,0.0,120,480,480.0
138,Moderate,Extensive,Moderate,11652629.790627837,509802.5533399678,7756281.704386654,3386545.5329012154,30,120,60.0
139,Complete,Complete,Complete,54621702.14356799,5025196.597208255,15476148.940677596,34120356.605682135,240,960,960.0
140,Slight,Slight,Moderate,3823519.150049759,109243.40428713597,327730.21286140796,3386545.5329012154,5,10,0.0
141,Slight,Slight,None,436973.61714854394,109243.40428713597,327730.21286140796,0.0,5,10,0.0
142,Moderate,Slight,Slight,1492993.1919241915,509802.5533399678,327730.21286140796,655460.4257228158,30,120,60.0
143,Moderate,Moderate,Slight,2731085.1071783993,509802.5533399678,1565822.1281156156,655460.4257228158,30,120,60.0
144,Moderate,Slight,None,837532.7662013758,509802.5533399678,327730.21286140796,0.0,30,120,60.0
145,Moderate,None,Moderate,3896348.0862411833,509802.5533399678,0.0,3386545.5329012154,30,120,60.0
146,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
147,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
148,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
149,Slight,Slight,None,436973.61714854394,109243.40428713597,327730.21286140796,0.0,5,10,0.0
150,Extensive,Moderate,None,4078420.426719743,2512598.2986041275,1565822.1281156156,0.0,120,480,480.0
151,Extensive,Complete,None,17988747.239281725,2512598.2986041275,15476148.940677596,0.0,120,480,480.0
152,Slight,Slight,None,436973.61714854394,109243.40428713597,327730.21286140796,0.0,5,10,0.0
153,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
154,Slight,Moderate,None,1675065.5324027515,109243.40428713597,1565822.1281156156,0.0,5,10,0.0
155,Moderate,Extensive,Slight,8921544.683449438,509802.5533399678,7756281.704386654,655460.4257228158,30,120,60.0
156,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
157,Moderate,Moderate,Moderate,5462170.214356799,509802.5533399678,1565822.1281156156,3386545.5329012154,30,120,60.0
158,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
159,Extensive,Moderate,None,4078420.426719743,2512598.2986041275,1565822.1281156156,0.0,120,480,480.0
160,Complete,Complete,Complete,54621702.14356799,5025196.597208255,15476148.940677596,34120356.605682135,240,960,960.0
161,Extensive,Extensive,Slight,10924340.428713597,2512598.2986041275,7756281.704386654,655460.4257228158,120,480,480.0
162,Slight,Slight,None,436973.61714854394,109243.40428713597,327730.21286140796,0.0,5,10,0.0
163,Moderate,Moderate,None,2075624.6814555833,509802.5533399678,1565822.1281156156,0.0,30,120,60.0
164,Moderate,Extensive,None,8266084.257726622,509802.5533399678,7756281.704386654,0.0,30,120,60.0
165,Extensive,Extensive,Slight,10924340.428713597,2512598.2986041275,7756281.704386654,655460.4257228158,120,480,480.0
