,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Slight,Slight,None,1020551.4491101439,255137.86227753595,765413.586832608,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,Slight,6378446.556938399,1190643.3572951676,3656976.025978015,1530827.1736652157,30,120,60.0
4,None,Slight,None,765413.586832608,0.0,765413.586832608,0.0,0,0,0.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Slight,Slight,Slight,2551378.6227753595,255137.86227753595,765413.586832608,1530827.1736652157,5,10,0.0
7,Moderate,Slight,Slight,3486884.1177929915,1190643.3572951676,765413.586832608,1530827.1736652157,30,120,60.0
8,Slight,Slight,Slight,2551378.6227753595,255137.86227753595,765413.586832608,1530827.1736652157,5,10,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Moderate,Moderate,Moderate,12756893.113876797,1190643.3572951676,3656976.025978015,7909273.730603614,30,120,60.0
11,Complete,Complete,Complete,127568931.13876796,11736341.664766654,36144530.48931759,79688058.98468372,240,960,960.0
12,Slight,None,None,255137.86227753595,255137.86227753595,0.0,0.0,5,10,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Extensive,Moderate,31892232.784691993,5868170.832383327,18114788.221705053,7909273.730603614,120,480,480.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Moderate,Moderate,Slight,6378446.556938399,1190643.3572951676,3656976.025978015,1530827.1736652157,30,120,60.0
19,Slight,Moderate,None,3912113.8882555505,255137.86227753595,3656976.025978015,0.0,5,10,0.0
20,None,None,Moderate,7909273.730603614,0.0,0.0,7909273.730603614,0,0,0.0
21,Moderate,Moderate,Slight,6378446.556938399,1190643.3572951676,3656976.025978015,1530827.1736652157,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,Slight,None,1020551.4491101439,255137.86227753595,765413.586832608,0.0,5,10,0.0
26,Moderate,Moderate,None,4847619.383273182,1190643.3572951676,3656976.025978015,0.0,30,120,60.0
27,Moderate,None,None,1190643.3572951676,1190643.3572951676,0.0,0.0,30,120,60.0
28,Moderate,Moderate,None,4847619.383273182,1190643.3572951676,3656976.025978015,0.0,30,120,60.0
29,Slight,Slight,None,1020551.4491101439,255137.86227753595,765413.586832608,0.0,5,10,0.0
30,Slight,Slight,None,1020551.4491101439,255137.86227753595,765413.586832608,0.0,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Slight,Slight,None,1020551.4491101439,255137.86227753595,765413.586832608,0.0,5,10,0.0
33,Moderate,Moderate,None,4847619.383273182,1190643.3572951676,3656976.025978015,0.0,30,120,60.0
34,Slight,Moderate,None,3912113.8882555505,255137.86227753595,3656976.025978015,0.0,5,10,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
37,Slight,Slight,None,1020551.4491101439,255137.86227753595,765413.586832608,0.0,5,10,0.0
38,Slight,Moderate,Slight,5442941.061920766,255137.86227753595,3656976.025978015,1530827.1736652157,5,10,0.0
39,Moderate,Moderate,Slight,6378446.556938399,1190643.3572951676,3656976.025978015,1530827.1736652157,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Extensive,Moderate,27214705.309603833,1190643.3572951676,18114788.221705053,7909273.730603614,30,120,60.0
42,Slight,None,None,255137.86227753595,255137.86227753595,0.0,0.0,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,Slight,None,765413.586832608,0.0,765413.586832608,0.0,0,0,0.0
46,Slight,Slight,None,1020551.4491101439,255137.86227753595,765413.586832608,0.0,5,10,0.0
47,Slight,None,None,255137.86227753595,255137.86227753595,0.0,0.0,5,10,0.0
48,Slight,Moderate,Slight,5442941.061920766,255137.86227753595,3656976.025978015,1530827.1736652157,5,10,0.0
49,Moderate,Slight,Slight,3486884.1177929915,1190643.3572951676,765413.586832608,1530827.1736652157,30,120,60.0
50,Moderate,Moderate,Slight,6378446.556938399,1190643.3572951676,3656976.025978015,1530827.1736652157,30,120,60.0
51,Moderate,Extensive,Slight,20836258.752665434,1190643.3572951676,18114788.221705053,1530827.1736652157,30,120,60.0
52,Slight,Slight,None,1020551.4491101439,255137.86227753595,765413.586832608,0.0,5,10,0.0
53,Moderate,Extensive,None,19305431.57900022,1190643.3572951676,18114788.221705053,0.0,30,120,60.0
54,Slight,Moderate,Slight,5442941.061920766,255137.86227753595,3656976.025978015,1530827.1736652157,5,10,0.0
55,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Slight,Moderate,Slight,5442941.061920766,255137.86227753595,3656976.025978015,1530827.1736652157,5,10,0.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
