,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,14876032.648149982,3653762.4048087676,11222270.243341215,0.0,30,120,60.0
1,Moderate,Moderate,None,14876032.648149982,3653762.4048087676,11222270.243341215,0.0,30,120,60.0
2,None,Slight,None,2348847.2602342083,0.0,2348847.2602342083,0.0,0,0,0.0
3,Slight,Slight,None,3131796.3469789443,782949.086744736,2348847.2602342083,0.0,5,10,0.0
4,Moderate,Moderate,None,14876032.648149982,3653762.4048087676,11222270.243341215,0.0,30,120,60.0
5,Moderate,Extensive,Slight,63940842.084153436,3653762.4048087676,55589385.158876255,4697694.520468416,30,120,60.0
6,Complete,Complete,Complete,391474543.37236804,36015657.99025786,110917787.2888376,244541098.09327257,240,960,960.0
7,Complete,Complete,Complete,391474543.37236804,36015657.99025786,110917787.2888376,244541098.09327257,240,960,960.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Extensive,Moderate,Slight,33927793.75893856,18007828.99512893,11222270.243341215,4697694.520468416,120,480,480.0
10,Extensive,Moderate,Slight,33927793.75893856,18007828.99512893,11222270.243341215,4697694.520468416,120,480,480.0
11,Complete,Complete,Complete,391474543.37236804,36015657.99025786,110917787.2888376,244541098.09327257,240,960,960.0
12,Complete,Complete,Complete,391474543.37236804,36015657.99025786,110917787.2888376,244541098.09327257,240,960,960.0
13,Slight,Moderate,None,12005219.330085952,782949.086744736,11222270.243341215,0.0,5,10,0.0
14,None,Slight,None,2348847.2602342083,0.0,2348847.2602342083,0.0,0,0,0.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,Slight,None,2348847.2602342083,0.0,2348847.2602342083,0.0,0,0,0.0
17,Slight,None,None,782949.086744736,782949.086744736,0.0,0.0,5,10,0.0
18,Complete,Complete,Complete,391474543.37236804,36015657.99025786,110917787.2888376,244541098.09327257,240,960,960.0
19,None,Moderate,None,11222270.243341215,0.0,11222270.243341215,0.0,0,0,0.0
20,Moderate,Slight,None,6002609.665042976,3653762.4048087676,2348847.2602342083,0.0,30,120,60.0
21,Extensive,Moderate,Slight,33927793.75893856,18007828.99512893,11222270.243341215,4697694.520468416,120,480,480.0
22,None,Slight,None,2348847.2602342083,0.0,2348847.2602342083,0.0,0,0,0.0
23,Slight,Slight,None,3131796.3469789443,782949.086744736,2348847.2602342083,0.0,5,10,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,Slight,None,3131796.3469789443,782949.086744736,2348847.2602342083,0.0,5,10,0.0
26,None,Moderate,Slight,15919964.76380963,0.0,11222270.243341215,4697694.520468416,0,0,0.0
27,Moderate,Moderate,Slight,19573727.168618396,3653762.4048087676,11222270.243341215,4697694.520468416,30,120,60.0
28,Moderate,Moderate,None,14876032.648149982,3653762.4048087676,11222270.243341215,0.0,30,120,60.0
29,Slight,Moderate,None,12005219.330085952,782949.086744736,11222270.243341215,0.0,5,10,0.0
30,Slight,Slight,None,3131796.3469789443,782949.086744736,2348847.2602342083,0.0,5,10,0.0
31,Moderate,None,None,3653762.4048087676,3653762.4048087676,0.0,0.0,30,120,60.0
32,Moderate,Moderate,Slight,19573727.168618396,3653762.4048087676,11222270.243341215,4697694.520468416,30,120,60.0
33,Moderate,Extensive,Slight,63940842.084153436,3653762.4048087676,55589385.158876255,4697694.520468416,30,120,60.0
34,Moderate,None,Slight,8351456.925277183,3653762.4048087676,0.0,4697694.520468416,30,120,60.0
35,Slight,Extensive,None,56372334.24562099,782949.086744736,55589385.158876255,0.0,5,10,0.0
36,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Moderate,Moderate,None,14876032.648149982,3653762.4048087676,11222270.243341215,0.0,30,120,60.0
39,Moderate,Moderate,None,14876032.648149982,3653762.4048087676,11222270.243341215,0.0,30,120,60.0
40,None,Slight,None,2348847.2602342083,0.0,2348847.2602342083,0.0,0,0,0.0
41,Slight,Moderate,None,12005219.330085952,782949.086744736,11222270.243341215,0.0,5,10,0.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,Moderate,Slight,15919964.76380963,0.0,11222270.243341215,4697694.520468416,0,0,0.0
45,Moderate,Moderate,Slight,19573727.168618396,3653762.4048087676,11222270.243341215,4697694.520468416,30,120,60.0
46,Slight,Moderate,None,12005219.330085952,782949.086744736,11222270.243341215,0.0,5,10,0.0
47,Extensive,Moderate,None,29230099.238470145,18007828.99512893,11222270.243341215,0.0,120,480,480.0
48,Moderate,Extensive,Extensive,158677681.5802665,3653762.4048087676,55589385.158876255,99434534.01658148,30,120,60.0
49,Complete,Complete,Complete,391474543.37236804,36015657.99025786,110917787.2888376,244541098.09327257,240,960,960.0
50,None,Moderate,None,11222270.243341215,0.0,11222270.243341215,0.0,0,0,0.0
51,Moderate,Moderate,None,14876032.648149982,3653762.4048087676,11222270.243341215,0.0,30,120,60.0
52,Moderate,Moderate,None,14876032.648149982,3653762.4048087676,11222270.243341215,0.0,30,120,60.0
53,Moderate,Moderate,None,14876032.648149982,3653762.4048087676,11222270.243341215,0.0,30,120,60.0
54,Slight,Moderate,None,12005219.330085952,782949.086744736,11222270.243341215,0.0,5,10,0.0
55,Moderate,Moderate,None,14876032.648149982,3653762.4048087676,11222270.243341215,0.0,30,120,60.0
56,None,Moderate,None,11222270.243341215,0.0,11222270.243341215,0.0,0,0,0.0
57,Slight,Moderate,Extensive,111439753.34666742,782949.086744736,11222270.243341215,99434534.01658148,5,10,0.0
58,Moderate,Moderate,Slight,19573727.168618396,3653762.4048087676,11222270.243341215,4697694.520468416,30,120,60.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,Extensive,Moderate,Moderate,53501520.92755696,18007828.99512893,11222270.243341215,24271421.689086817,120,480,480.0
61,Slight,Moderate,None,12005219.330085952,782949.086744736,11222270.243341215,0.0,5,10,0.0
62,None,Slight,None,2348847.2602342083,0.0,2348847.2602342083,0.0,0,0,0.0
63,Slight,None,None,782949.086744736,782949.086744736,0.0,0.0,5,10,0.0
