,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,6917447.717343744,4261641.897292128,2655805.8200516156,0.0,120,480,480.0
1,Moderate,Moderate,Slight,4632219.4535783995,864680.9646679678,2655805.8200516156,1111732.668858816,30,120,60.0
2,None,Slight,None,555866.334429408,0.0,555866.334429408,0.0,0,0,0.0
3,Moderate,Moderate,Moderate,9264438.907156799,864680.9646679678,2655805.8200516156,5743952.122437215,30,120,60.0
4,Moderate,Slight,None,1420547.2990973757,864680.9646679678,555866.334429408,0.0,30,120,60.0
5,Moderate,Moderate,Moderate,9264438.907156799,864680.9646679678,2655805.8200516156,5743952.122437215,30,120,60.0
6,Moderate,Moderate,None,3520486.7847195836,864680.9646679678,2655805.8200516156,0.0,30,120,60.0
7,Extensive,Moderate,Slight,8029180.38620256,4261641.897292128,2655805.8200516156,1111732.668858816,120,480,480.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Moderate,Moderate,Slight,4632219.4535783995,864680.9646679678,2655805.8200516156,1111732.668858816,30,120,60.0
10,Extensive,Moderate,Moderate,12661399.83978096,4261641.897292128,2655805.8200516156,5743952.122437215,120,480,480.0
11,Complete,Extensive,Moderate,27422739.165184125,8523283.794584256,13155503.248162653,5743952.122437215,240,960,960.0
12,Moderate,Moderate,None,3520486.7847195836,864680.9646679678,2655805.8200516156,0.0,30,120,60.0
13,Slight,Slight,Slight,1852887.7814313597,185288.77814313598,555866.334429408,1111732.668858816,5,10,0.0
14,Moderate,Moderate,None,3520486.7847195836,864680.9646679678,2655805.8200516156,0.0,30,120,60.0
15,Moderate,Moderate,Moderate,9264438.907156799,864680.9646679678,2655805.8200516156,5743952.122437215,30,120,60.0
16,Moderate,None,None,864680.9646679678,864680.9646679678,0.0,0.0,30,120,60.0
17,Slight,None,None,185288.77814313598,185288.77814313598,0.0,0.0,5,10,0.0
18,Extensive,Moderate,Extensive,30449122.541522015,4261641.897292128,2655805.8200516156,23531674.82417827,120,480,480.0
19,Moderate,Extensive,None,14020184.212830622,864680.9646679678,13155503.248162653,0.0,30,120,60.0
20,Moderate,Moderate,None,3520486.7847195836,864680.9646679678,2655805.8200516156,0.0,30,120,60.0
21,Extensive,Extensive,Slight,18528877.814313594,4261641.897292128,13155503.248162653,1111732.668858816,120,480,480.0
22,Slight,Moderate,None,2841094.5981947514,185288.77814313598,2655805.8200516156,0.0,5,10,0.0
23,Moderate,Slight,None,1420547.2990973757,864680.9646679678,555866.334429408,0.0,30,120,60.0
24,Extensive,Moderate,None,6917447.717343744,4261641.897292128,2655805.8200516156,0.0,120,480,480.0
25,Moderate,None,None,864680.9646679678,864680.9646679678,0.0,0.0,30,120,60.0
26,Extensive,Extensive,Slight,18528877.814313594,4261641.897292128,13155503.248162653,1111732.668858816,120,480,480.0
27,Moderate,Extensive,None,14020184.212830622,864680.9646679678,13155503.248162653,0.0,30,120,60.0
28,Extensive,Extensive,None,17417145.14545478,4261641.897292128,13155503.248162653,0.0,120,480,480.0
29,Moderate,Slight,Moderate,7164499.421534591,864680.9646679678,555866.334429408,5743952.122437215,30,120,60.0
30,Slight,None,None,185288.77814313598,185288.77814313598,0.0,0.0,5,10,0.0
31,Moderate,Slight,Slight,2532279.967956192,864680.9646679678,555866.334429408,1111732.668858816,30,120,60.0
32,Complete,Complete,Complete,92644389.07156798,8523283.794584256,26249243.570277594,57871861.70670614,240,960,960.0
33,Slight,Moderate,None,2841094.5981947514,185288.77814313598,2655805.8200516156,0.0,5,10,0.0
34,Extensive,Moderate,None,6917447.717343744,4261641.897292128,2655805.8200516156,0.0,120,480,480.0
35,Moderate,Slight,None,1420547.2990973757,864680.9646679678,555866.334429408,0.0,30,120,60.0
36,Moderate,Slight,None,1420547.2990973757,864680.9646679678,555866.334429408,0.0,30,120,60.0
37,Moderate,Extensive,Slight,15131916.881689437,864680.9646679678,13155503.248162653,1111732.668858816,30,120,60.0
38,Extensive,Complete,Moderate,36254837.59000694,4261641.897292128,26249243.570277594,5743952.122437215,120,480,480.0
39,Extensive,Extensive,Slight,18528877.814313594,4261641.897292128,13155503.248162653,1111732.668858816,120,480,480.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Slight,None,1420547.2990973757,864680.9646679678,555866.334429408,0.0,30,120,60.0
42,Slight,None,None,185288.77814313598,185288.77814313598,0.0,0.0,5,10,0.0
43,Slight,None,None,185288.77814313598,185288.77814313598,0.0,0.0,5,10,0.0
44,Moderate,None,None,864680.9646679678,864680.9646679678,0.0,0.0,30,120,60.0
45,Slight,None,None,185288.77814313598,185288.77814313598,0.0,0.0,5,10,0.0
46,Complete,Extensive,Slight,22790519.711605724,8523283.794584256,13155503.248162653,1111732.668858816,240,960,960.0
47,Extensive,Moderate,Moderate,12661399.83978096,4261641.897292128,2655805.8200516156,5743952.122437215,120,480,480.0
48,Moderate,Moderate,None,3520486.7847195836,864680.9646679678,2655805.8200516156,0.0,30,120,60.0
49,Complete,Extensive,Extensive,45210461.86692518,8523283.794584256,13155503.248162653,23531674.82417827,240,960,960.0
50,Slight,Moderate,None,2841094.5981947514,185288.77814313598,2655805.8200516156,0.0,5,10,0.0
51,Extensive,Slight,Slight,5929240.900580351,4261641.897292128,555866.334429408,1111732.668858816,120,480,480.0
52,Moderate,Moderate,Slight,4632219.4535783995,864680.9646679678,2655805.8200516156,1111732.668858816,30,120,60.0
53,Extensive,Moderate,Moderate,12661399.83978096,4261641.897292128,2655805.8200516156,5743952.122437215,120,480,480.0
54,Moderate,Moderate,Slight,4632219.4535783995,864680.9646679678,2655805.8200516156,1111732.668858816,30,120,60.0
55,Extensive,Moderate,None,6917447.717343744,4261641.897292128,2655805.8200516156,0.0,120,480,480.0
56,Moderate,Slight,None,1420547.2990973757,864680.9646679678,555866.334429408,0.0,30,120,60.0
57,Moderate,Slight,None,1420547.2990973757,864680.9646679678,555866.334429408,0.0,30,120,60.0
58,Slight,Moderate,Moderate,8585046.720631966,185288.77814313598,2655805.8200516156,5743952.122437215,5,10,0.0
59,Moderate,Extensive,Slight,15131916.881689437,864680.9646679678,13155503.248162653,1111732.668858816,30,120,60.0
60,Moderate,Slight,Moderate,7164499.421534591,864680.9646679678,555866.334429408,5743952.122437215,30,120,60.0
61,Moderate,Extensive,None,14020184.212830622,864680.9646679678,13155503.248162653,0.0,30,120,60.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Extensive,Slight,Moderate,10561460.354158752,4261641.897292128,555866.334429408,5743952.122437215,120,480,480.0
64,Moderate,Slight,None,1420547.2990973757,864680.9646679678,555866.334429408,0.0,30,120,60.0
65,Moderate,Slight,None,1420547.2990973757,864680.9646679678,555866.334429408,0.0,30,120,60.0
66,Moderate,Moderate,Slight,4632219.4535783995,864680.9646679678,2655805.8200516156,1111732.668858816,30,120,60.0
67,Extensive,Extensive,None,17417145.14545478,4261641.897292128,13155503.248162653,0.0,120,480,480.0
68,Moderate,Moderate,None,3520486.7847195836,864680.9646679678,2655805.8200516156,0.0,30,120,60.0
69,Moderate,Moderate,Slight,4632219.4535783995,864680.9646679678,2655805.8200516156,1111732.668858816,30,120,60.0
70,Slight,None,Slight,1297021.447001952,185288.77814313598,0.0,1111732.668858816,5,10,0.0
71,Moderate,None,Moderate,6608633.087105183,864680.9646679678,0.0,5743952.122437215,30,120,60.0
72,Extensive,Moderate,Slight,8029180.38620256,4261641.897292128,2655805.8200516156,1111732.668858816,120,480,480.0
73,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
74,Moderate,Moderate,Slight,4632219.4535783995,864680.9646679678,2655805.8200516156,1111732.668858816,30,120,60.0
75,Complete,Moderate,None,11179089.614635872,8523283.794584256,2655805.8200516156,0.0,240,960,960.0
76,Moderate,Moderate,Slight,4632219.4535783995,864680.9646679678,2655805.8200516156,1111732.668858816,30,120,60.0
77,Extensive,Extensive,Slight,18528877.814313594,4261641.897292128,13155503.248162653,1111732.668858816,120,480,480.0
78,Moderate,Slight,None,1420547.2990973757,864680.9646679678,555866.334429408,0.0,30,120,60.0
79,Slight,Moderate,None,2841094.5981947514,185288.77814313598,2655805.8200516156,0.0,5,10,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Slight,Slight,None,741155.1125725439,185288.77814313598,555866.334429408,0.0,5,10,0.0
82,Slight,Slight,None,741155.1125725439,185288.77814313598,555866.334429408,0.0,5,10,0.0
83,Moderate,Extensive,Slight,15131916.881689437,864680.9646679678,13155503.248162653,1111732.668858816,30,120,60.0
84,Slight,Slight,None,741155.1125725439,185288.77814313598,555866.334429408,0.0,5,10,0.0
85,Moderate,Moderate,None,3520486.7847195836,864680.9646679678,2655805.8200516156,0.0,30,120,60.0
86,Extensive,Moderate,Slight,8029180.38620256,4261641.897292128,2655805.8200516156,1111732.668858816,120,480,480.0
87,Extensive,Extensive,None,17417145.14545478,4261641.897292128,13155503.248162653,0.0,120,480,480.0
88,Slight,None,Moderate,5929240.900580351,185288.77814313598,0.0,5743952.122437215,5,10,0.0
89,Slight,Slight,None,741155.1125725439,185288.77814313598,555866.334429408,0.0,5,10,0.0
90,Moderate,Slight,None,1420547.2990973757,864680.9646679678,555866.334429408,0.0,30,120,60.0
91,Extensive,Slight,Slight,5929240.900580351,4261641.897292128,555866.334429408,1111732.668858816,120,480,480.0
92,Slight,Slight,None,741155.1125725439,185288.77814313598,555866.334429408,0.0,5,10,0.0
93,Slight,Slight,None,741155.1125725439,185288.77814313598,555866.334429408,0.0,5,10,0.0
