,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Moderate,6081799.186516799,567634.5907415679,1743449.1001348156,3770715.495640415,30,120,60.0
1,Moderate,Slight,None,932542.5419325759,567634.5907415679,364907.951191008,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,None,932542.5419325759,567634.5907415679,364907.951191008,0.0,30,120,60.0
4,Moderate,Slight,None,932542.5419325759,567634.5907415679,364907.951191008,0.0,30,120,60.0
5,Extensive,Extensive,None,11433782.470651582,2797627.6257977276,8636154.844853854,0.0,120,480,480.0
6,Extensive,Extensive,Slight,12163598.373033598,2797627.6257977276,8636154.844853854,729815.902382016,120,480,480.0
7,Complete,Complete,Complete,60817991.86516799,5595255.251595455,17231764.361797597,37990972.25177494,240,960,960.0
8,Extensive,Extensive,None,11433782.470651582,2797627.6257977276,8636154.844853854,0.0,120,480,480.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Moderate,Extensive,Moderate,12974504.931235837,567634.5907415679,8636154.844853854,3770715.495640415,30,120,60.0
11,Extensive,Extensive,Extensive,26881552.404404253,2797627.6257977276,8636154.844853854,15447769.93375267,120,480,480.0
12,Extensive,Extensive,Slight,12163598.373033598,2797627.6257977276,8636154.844853854,729815.902382016,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,Slight,Slight,1216359.83730336,121635.98373033598,364907.951191008,729815.902382016,5,10,0.0
15,Slight,None,None,121635.98373033598,121635.98373033598,0.0,0.0,5,10,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Extensive,Slight,14961225.998831324,5595255.251595455,8636154.844853854,729815.902382016,240,960,960.0
19,Extensive,Extensive,None,11433782.470651582,2797627.6257977276,8636154.844853854,0.0,120,480,480.0
20,Moderate,None,Slight,1297450.493123584,567634.5907415679,0.0,729815.902382016,30,120,60.0
21,Complete,Extensive,Moderate,18002125.592089724,5595255.251595455,8636154.844853854,3770715.495640415,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Extensive,Extensive,None,11433782.470651582,2797627.6257977276,8636154.844853854,0.0,120,480,480.0
25,Complete,Complete,Complete,60817991.86516799,5595255.251595455,17231764.361797597,37990972.25177494,240,960,960.0
26,Moderate,Moderate,Moderate,6081799.186516799,567634.5907415679,1743449.1001348156,3770715.495640415,30,120,60.0
27,Moderate,Slight,Slight,1662358.4443145918,567634.5907415679,364907.951191008,729815.902382016,30,120,60.0
28,Moderate,Moderate,Slight,3040899.5932583995,567634.5907415679,1743449.1001348156,729815.902382016,30,120,60.0
29,Slight,Slight,None,486543.9349213439,121635.98373033598,364907.951191008,0.0,5,10,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Moderate,Slight,None,932542.5419325759,567634.5907415679,364907.951191008,0.0,30,120,60.0
32,Moderate,Moderate,Slight,3040899.5932583995,567634.5907415679,1743449.1001348156,729815.902382016,30,120,60.0
33,Slight,None,None,121635.98373033598,121635.98373033598,0.0,0.0,5,10,0.0
34,Moderate,Moderate,None,2311083.6908763833,567634.5907415679,1743449.1001348156,0.0,30,120,60.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Moderate,Moderate,None,2311083.6908763833,567634.5907415679,1743449.1001348156,0.0,30,120,60.0
37,Extensive,Extensive,Slight,12163598.373033598,2797627.6257977276,8636154.844853854,729815.902382016,120,480,480.0
38,Moderate,Moderate,Slight,3040899.5932583995,567634.5907415679,1743449.1001348156,729815.902382016,30,120,60.0
39,Moderate,Moderate,None,2311083.6908763833,567634.5907415679,1743449.1001348156,0.0,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Slight,Slight,1662358.4443145918,567634.5907415679,364907.951191008,729815.902382016,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Extensive,Moderate,Slight,5270892.628314559,2797627.6257977276,1743449.1001348156,729815.902382016,120,480,480.0
45,Extensive,Moderate,None,4541076.725932543,2797627.6257977276,1743449.1001348156,0.0,120,480,480.0
46,Extensive,Complete,Slight,20759207.88997734,2797627.6257977276,17231764.361797597,729815.902382016,120,480,480.0
47,Moderate,Moderate,Slight,3040899.5932583995,567634.5907415679,1743449.1001348156,729815.902382016,30,120,60.0
48,Extensive,Moderate,None,4541076.725932543,2797627.6257977276,1743449.1001348156,0.0,120,480,480.0
49,Moderate,Moderate,Moderate,6081799.186516799,567634.5907415679,1743449.1001348156,3770715.495640415,30,120,60.0
50,Extensive,Complete,None,20029391.987595323,2797627.6257977276,17231764.361797597,0.0,120,480,480.0
51,Slight,Slight,None,486543.9349213439,121635.98373033598,364907.951191008,0.0,5,10,0.0
52,Moderate,Moderate,Slight,3040899.5932583995,567634.5907415679,1743449.1001348156,729815.902382016,30,120,60.0
53,Extensive,Extensive,Slight,12163598.373033598,2797627.6257977276,8636154.844853854,729815.902382016,120,480,480.0
54,Moderate,Slight,Slight,1662358.4443145918,567634.5907415679,364907.951191008,729815.902382016,30,120,60.0
55,Moderate,Slight,Slight,1662358.4443145918,567634.5907415679,364907.951191008,729815.902382016,30,120,60.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Extensive,Extensive,Slight,12163598.373033598,2797627.6257977276,8636154.844853854,729815.902382016,120,480,480.0
58,None,Slight,None,364907.951191008,0.0,364907.951191008,0.0,0,0,0.0
59,Extensive,Moderate,Slight,5270892.628314559,2797627.6257977276,1743449.1001348156,729815.902382016,120,480,480.0
60,Slight,Moderate,Moderate,5635800.5795055665,121635.98373033598,1743449.1001348156,3770715.495640415,5,10,0.0
61,Moderate,Moderate,None,2311083.6908763833,567634.5907415679,1743449.1001348156,0.0,30,120,60.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Slight,None,932542.5419325759,567634.5907415679,364907.951191008,0.0,30,120,60.0
64,Moderate,Slight,None,932542.5419325759,567634.5907415679,364907.951191008,0.0,30,120,60.0
65,Moderate,Slight,None,932542.5419325759,567634.5907415679,364907.951191008,0.0,30,120,60.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Extensive,Complete,None,20029391.987595323,2797627.6257977276,17231764.361797597,0.0,120,480,480.0
68,Moderate,Slight,None,932542.5419325759,567634.5907415679,364907.951191008,0.0,30,120,60.0
69,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
70,Moderate,Slight,None,932542.5419325759,567634.5907415679,364907.951191008,0.0,30,120,60.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Extensive,Moderate,None,4541076.725932543,2797627.6257977276,1743449.1001348156,0.0,120,480,480.0
73,Extensive,Moderate,Slight,5270892.628314559,2797627.6257977276,1743449.1001348156,729815.902382016,120,480,480.0
74,Slight,Moderate,None,1865085.0838651515,121635.98373033598,1743449.1001348156,0.0,5,10,0.0
75,Extensive,Moderate,None,4541076.725932543,2797627.6257977276,1743449.1001348156,0.0,120,480,480.0
76,Extensive,Complete,Slight,20759207.88997734,2797627.6257977276,17231764.361797597,729815.902382016,120,480,480.0
77,Moderate,Moderate,None,2311083.6908763833,567634.5907415679,1743449.1001348156,0.0,30,120,60.0
78,Moderate,Moderate,None,2311083.6908763833,567634.5907415679,1743449.1001348156,0.0,30,120,60.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Moderate,Moderate,Slight,3040899.5932583995,567634.5907415679,1743449.1001348156,729815.902382016,30,120,60.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Complete,Complete,Moderate,26597735.10903347,5595255.251595455,17231764.361797597,3770715.495640415,240,960,960.0
84,Slight,Slight,Moderate,4257259.4305617595,121635.98373033598,364907.951191008,3770715.495640415,5,10,0.0
85,Extensive,Complete,Slight,20759207.88997734,2797627.6257977276,17231764.361797597,729815.902382016,120,480,480.0
86,None,Slight,None,364907.951191008,0.0,364907.951191008,0.0,0,0,0.0
87,Moderate,Moderate,None,2311083.6908763833,567634.5907415679,1743449.1001348156,0.0,30,120,60.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Moderate,Slight,None,932542.5419325759,567634.5907415679,364907.951191008,0.0,30,120,60.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Slight,Slight,None,486543.9349213439,121635.98373033598,364907.951191008,0.0,5,10,0.0
