,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
1,Extensive,Moderate,Slight,6269752.52432256,3279562.858876416,2073841.2195836157,916348.4458625279,120,360,360.0
2,Moderate,Slight,None,1109263.9081493758,675204.1180039678,434059.790145408,0.0,30,90,45.0
3,Extensive,Moderate,Slight,6269752.52432256,3279562.858876416,2073841.2195836157,916348.4458625279,120,360,360.0
4,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
5,Extensive,Moderate,Slight,6269752.52432256,3279562.858876416,2073841.2195836157,916348.4458625279,120,360,360.0
6,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
7,Moderate,Moderate,None,2749045.3375875833,675204.1180039678,2073841.2195836157,0.0,30,90,45.0
8,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
9,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
10,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
11,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
12,Extensive,Extensive,None,13696997.822366208,3279562.858876416,10417434.963489791,0.0,120,360,360.0
13,Moderate,Moderate,None,2749045.3375875833,675204.1180039678,2073841.2195836157,0.0,30,90,45.0
14,Extensive,Slight,None,3713622.649021824,3279562.858876416,434059.790145408,0.0,120,360,360.0
15,Complete,Moderate,None,8632966.937336449,6559125.717752832,2073841.2195836157,0.0,240,480,480.0
16,Extensive,Slight,None,3713622.649021824,3279562.858876416,434059.790145408,0.0,120,360,360.0
17,Moderate,Moderate,None,2749045.3375875833,675204.1180039678,2073841.2195836157,0.0,30,90,45.0
18,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
19,Moderate,Extensive,None,11092639.08149376,675204.1180039678,10417434.963489791,0.0,30,90,45.0
20,Complete,Moderate,None,8632966.937336449,6559125.717752832,2073841.2195836157,0.0,240,480,480.0
21,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
22,Moderate,Moderate,None,2749045.3375875833,675204.1180039678,2073841.2195836157,0.0,30,90,45.0
23,Extensive,Moderate,None,5353404.078460032,3279562.858876416,2073841.2195836157,0.0,120,360,360.0
24,Extensive,Moderate,Moderate,9838688.576629248,3279562.858876416,2073841.2195836157,4485284.498169215,120,360,360.0
25,Extensive,Extensive,None,13696997.822366208,3279562.858876416,10417434.963489791,0.0,120,360,360.0
26,Moderate,Moderate,None,2749045.3375875833,675204.1180039678,2073841.2195836157,0.0,30,90,45.0
27,Extensive,Moderate,Slight,6269752.52432256,3279562.858876416,2073841.2195836157,916348.4458625279,120,360,360.0
28,Extensive,Moderate,None,5353404.078460032,3279562.858876416,2073841.2195836157,0.0,120,360,360.0
29,Extensive,Slight,Slight,4629971.094884352,3279562.858876416,434059.790145408,916348.4458625279,120,360,360.0
30,Moderate,Moderate,None,2749045.3375875833,675204.1180039678,2073841.2195836157,0.0,30,90,45.0
31,Extensive,Moderate,Moderate,9838688.576629248,3279562.858876416,2073841.2195836157,4485284.498169215,120,360,360.0
32,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
33,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
34,Extensive,Moderate,Slight,6269752.52432256,3279562.858876416,2073841.2195836157,916348.4458625279,120,360,360.0
35,Moderate,Slight,None,1109263.9081493758,675204.1180039678,434059.790145408,0.0,30,90,45.0
36,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
37,Complete,Moderate,None,8632966.937336449,6559125.717752832,2073841.2195836157,0.0,240,480,480.0
38,Extensive,Extensive,None,13696997.822366208,3279562.858876416,10417434.963489791,0.0,120,360,360.0
39,Complete,Extensive,None,16976560.681242622,6559125.717752832,10417434.963489791,0.0,240,480,480.0
40,Moderate,Slight,Slight,2025612.3540119037,675204.1180039678,434059.790145408,916348.4458625279,30,90,45.0
41,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
42,None,Slight,Moderate,4919344.288314624,0.0,434059.790145408,4485284.498169215,0,0,0.0
43,Complete,Moderate,Slight,9549315.383198977,6559125.717752832,2073841.2195836157,916348.4458625279,240,480,480.0
44,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
45,Moderate,Moderate,None,2749045.3375875833,675204.1180039678,2073841.2195836157,0.0,30,90,45.0
46,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
47,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
48,Slight,Slight,Slight,1446865.96715136,96457.731143424,434059.790145408,916348.4458625279,5,10,0.0
49,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
50,Moderate,Slight,Slight,2025612.3540119037,675204.1180039678,434059.790145408,916348.4458625279,30,90,45.0
51,Extensive,Moderate,None,5353404.078460032,3279562.858876416,2073841.2195836157,0.0,120,360,360.0
52,Extensive,Moderate,Slight,6269752.52432256,3279562.858876416,2073841.2195836157,916348.4458625279,120,360,360.0
53,Complete,Complete,Complete,72343298.357568,6559125.717752832,20834869.926979583,44949302.71283558,240,480,480.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,Moderate,Slight,None,1109263.9081493758,675204.1180039678,434059.790145408,0.0,30,90,45.0
56,Slight,Moderate,None,2170298.9507270395,96457.731143424,2073841.2195836157,0.0,5,10,0.0
57,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
58,Extensive,Slight,None,3713622.649021824,3279562.858876416,434059.790145408,0.0,120,360,360.0
59,Extensive,Moderate,None,5353404.078460032,3279562.858876416,2073841.2195836157,0.0,120,360,360.0
60,Extensive,Extensive,Slight,14613346.268228736,3279562.858876416,10417434.963489791,916348.4458625279,120,360,360.0
61,Moderate,Moderate,None,2749045.3375875833,675204.1180039678,2073841.2195836157,0.0,30,90,45.0
62,Complete,Moderate,None,8632966.937336449,6559125.717752832,2073841.2195836157,0.0,240,480,480.0
63,Extensive,Slight,None,3713622.649021824,3279562.858876416,434059.790145408,0.0,120,360,360.0
