,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Moderate,None,1573896.0813892155,0.0,1573896.0813892155,0.0,0,0,0.0
1,None,Slight,None,329420.11005820794,0.0,329420.11005820794,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,Moderate,None,1573896.0813892155,0.0,1573896.0813892155,0.0,0,0,0.0
4,None,Moderate,None,1573896.0813892155,0.0,1573896.0813892155,0.0,0,0,0.0
5,None,Moderate,None,1573896.0813892155,0.0,1573896.0813892155,0.0,0,0,0.0
6,None,Extensive,None,7796275.938044254,0.0,7796275.938044254,0.0,0,0,0.0
7,None,Extensive,Slight,8455116.15816067,0.0,7796275.938044254,658840.2201164159,0,0,0.0
8,None,Slight,None,329420.11005820794,0.0,329420.11005820794,0.0,0,0,0.0
9,None,Slight,None,329420.11005820794,0.0,329420.11005820794,0.0,0,0,0.0
10,Complete,Complete,Complete,54903351.67636799,5051108.354225855,15555949.641637595,34296293.68050454,240,960,960.0
11,None,Extensive,None,7796275.938044254,0.0,7796275.938044254,0.0,0,0,0.0
12,None,Moderate,Slight,2232736.3015056313,0.0,1573896.0813892155,658840.2201164159,0,0,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,Slight,None,329420.11005820794,0.0,329420.11005820794,0.0,0,0,0.0
15,None,Complete,None,15555949.641637595,0.0,15555949.641637595,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Moderate,None,1573896.0813892155,0.0,1573896.0813892155,0.0,0,0,0.0
18,None,Moderate,None,1573896.0813892155,0.0,1573896.0813892155,0.0,0,0,0.0
19,Complete,Complete,Complete,54903351.67636799,5051108.354225855,15555949.641637595,34296293.68050454,240,960,960.0
20,None,Moderate,None,1573896.0813892155,0.0,1573896.0813892155,0.0,0,0,0.0
21,None,Moderate,Slight,2232736.3015056313,0.0,1573896.0813892155,658840.2201164159,0,0,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Moderate,None,1573896.0813892155,0.0,1573896.0813892155,0.0,0,0,0.0
24,None,Slight,None,329420.11005820794,0.0,329420.11005820794,0.0,0,0,0.0
25,None,Moderate,None,1573896.0813892155,0.0,1573896.0813892155,0.0,0,0,0.0
26,None,Slight,None,329420.11005820794,0.0,329420.11005820794,0.0,0,0,0.0
27,Complete,Complete,Complete,54903351.67636799,5051108.354225855,15555949.641637595,34296293.68050454,240,960,960.0
28,None,Moderate,None,1573896.0813892155,0.0,1573896.0813892155,0.0,0,0,0.0
29,None,Slight,None,329420.11005820794,0.0,329420.11005820794,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,None,Moderate,None,1573896.0813892155,0.0,1573896.0813892155,0.0,0,0,0.0
33,None,Slight,None,329420.11005820794,0.0,329420.11005820794,0.0,0,0,0.0
34,None,Slight,None,329420.11005820794,0.0,329420.11005820794,0.0,0,0,0.0
35,None,Extensive,None,7796275.938044254,0.0,7796275.938044254,0.0,0,0,0.0
36,None,Slight,None,329420.11005820794,0.0,329420.11005820794,0.0,0,0,0.0
37,None,Moderate,None,1573896.0813892155,0.0,1573896.0813892155,0.0,0,0,0.0
38,None,Moderate,None,1573896.0813892155,0.0,1573896.0813892155,0.0,0,0,0.0
39,None,Moderate,None,1573896.0813892155,0.0,1573896.0813892155,0.0,0,0,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,None,Extensive,None,7796275.938044254,0.0,7796275.938044254,0.0,0,0,0.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,Slight,None,329420.11005820794,0.0,329420.11005820794,0.0,0,0,0.0
47,None,Extensive,Slight,8455116.15816067,0.0,7796275.938044254,658840.2201164159,0,0,0.0
48,None,Complete,None,15555949.641637595,0.0,15555949.641637595,0.0,0,0,0.0
49,None,Extensive,None,7796275.938044254,0.0,7796275.938044254,0.0,0,0,0.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Complete,Complete,Complete,54903351.67636799,5051108.354225855,15555949.641637595,34296293.68050454,240,960,960.0
52,None,Moderate,Slight,2232736.3015056313,0.0,1573896.0813892155,658840.2201164159,0,0,0.0
53,None,Extensive,Slight,8455116.15816067,0.0,7796275.938044254,658840.2201164159,0,0,0.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,None,Moderate,None,1573896.0813892155,0.0,1573896.0813892155,0.0,0,0,0.0
56,None,Moderate,None,1573896.0813892155,0.0,1573896.0813892155,0.0,0,0,0.0
