,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Slight,None,46709.14173376,0.0,46709.14173376,0.0,0,0,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,Moderate,None,233545.70866879998,0.0,233545.70866879998,0.0,0,0,0.0
3,None,Moderate,None,233545.70866879998,0.0,233545.70866879998,0.0,0,0,0.0
4,None,Extensive,None,1167728.543344,0.0,1167728.543344,0.0,0,0,0.0
5,None,Moderate,None,233545.70866879998,0.0,233545.70866879998,0.0,0,0,0.0
6,None,Extensive,None,1167728.543344,0.0,1167728.543344,0.0,0,0,0.0
7,None,Moderate,Slight,303609.42126944,0.0,233545.70866879998,70063.71260063999,0,0,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,Slight,None,46709.14173376,0.0,46709.14173376,0.0,0,0,0.0
10,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
11,None,Extensive,Moderate,1527388.9346939519,0.0,1167728.543344,359660.39134995197,0,0,0.0
12,None,Moderate,None,233545.70866879998,0.0,233545.70866879998,0.0,0,0,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,None,Slight,Slight,116772.85433439999,0.0,46709.14173376,70063.71260063999,0,0,0.0
16,None,Slight,None,46709.14173376,0.0,46709.14173376,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,7006371.260063999,1092993.9165699838,2335457.086688,3577920.256806016,180,720,720.0
19,None,Slight,None,46709.14173376,0.0,46709.14173376,0.0,0,0,0.0
20,None,Moderate,None,233545.70866879998,0.0,233545.70866879998,0.0,0,0,0.0
21,None,Extensive,None,1167728.543344,0.0,1167728.543344,0.0,0,0,0.0
