,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,None,4006316.8656430077,959258.9678300159,3047057.897812992,0.0,120,360,360.0
1,Moderate,Extensive,None,3244552.3911897596,197494.49337676796,3047057.897812992,0.0,30,90,45.0
2,Moderate,Slight,Moderate,1636382.9451217917,197494.49337676796,126960.745742208,1311927.7060028159,30,90,45.0
3,None,None,Slight,268028.24101132795,0.0,0.0,268028.24101132795,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Slight,None,324455.23911897594,197494.49337676796,126960.745742208,0.0,30,90,45.0
6,Moderate,Moderate,Moderate,2116012.4290368,197494.49337676796,606590.2296572159,1311927.7060028159,30,90,45.0
7,Moderate,Moderate,None,804084.7230339838,197494.49337676796,606590.2296572159,0.0,30,90,45.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,None,None,28213.499053823998,28213.499053823998,0.0,0.0,5,10,0.0
10,Extensive,Complete,Extensive,12413939.58368256,959258.9678300159,6094115.795625984,5360564.820226559,120,360,360.0
11,Extensive,Moderate,Slight,1833877.4384985599,959258.9678300159,606590.2296572159,268028.24101132795,120,360,360.0
12,Complete,Complete,Complete,21160124.290368,1918517.9356600319,6094115.795625984,13147490.559081983,240,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Complete,Complete,21160124.290368,1918517.9356600319,6094115.795625984,13147490.559081983,240,480,480.0
15,Slight,None,None,28213.499053823998,28213.499053823998,0.0,0.0,5,10,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,Slight,296241.74006515194,28213.499053823998,0.0,268028.24101132795,5,10,0.0
18,Complete,Complete,Complete,21160124.290368,1918517.9356600319,6094115.795625984,13147490.559081983,240,480,480.0
19,Slight,None,None,28213.499053823998,28213.499053823998,0.0,0.0,5,10,0.0
20,Extensive,Slight,None,1086219.713572224,959258.9678300159,126960.745742208,0.0,120,360,360.0
21,Complete,Extensive,Moderate,6277503.53947584,1918517.9356600319,3047057.897812992,1311927.7060028159,240,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,None,Slight,465522.7343880959,197494.49337676796,0.0,268028.24101132795,30,90,45.0
24,Slight,None,Slight,296241.74006515194,28213.499053823998,0.0,268028.24101132795,5,10,0.0
25,Extensive,Slight,Slight,1354247.9545835517,959258.9678300159,126960.745742208,268028.24101132795,120,360,360.0
26,Slight,None,Slight,296241.74006515194,28213.499053823998,0.0,268028.24101132795,5,10,0.0
27,Extensive,Moderate,Moderate,2877776.903490048,959258.9678300159,606590.2296572159,1311927.7060028159,120,360,360.0
28,Complete,Complete,Complete,21160124.290368,1918517.9356600319,6094115.795625984,13147490.559081983,240,480,480.0
29,Moderate,Moderate,Slight,1072112.9640453118,197494.49337676796,606590.2296572159,268028.24101132795,30,90,45.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,None,None,Moderate,1311927.7060028159,0.0,0.0,1311927.7060028159,0,0,0.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,Moderate,Slight,Moderate,1636382.9451217917,197494.49337676796,126960.745742208,1311927.7060028159,30,90,45.0
35,Complete,Extensive,Extensive,10326140.653699584,1918517.9356600319,3047057.897812992,5360564.820226559,240,480,480.0
