,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Moderate,193959204.10314095,65283829.67374013,40684125.73870761,87991248.6906932,120,480,480.0
1,Slight,None,None,2838427.377119136,2838427.377119136,0.0,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Complete,Moderate,Moderate,259243033.77688107,130567659.34748027,40684125.73870761,87991248.6906932,240,960,960.0
4,Extensive,Moderate,None,105967955.41244775,65283829.67374013,40684125.73870761,0.0,120,480,480.0
5,Complete,Moderate,None,171251785.08618787,130567659.34748027,40684125.73870761,0.0,240,960,960.0
6,Complete,Complete,Complete,1419213688.559568,130567659.34748027,402110545.0918776,886535484.1202102,240,960,960.0
7,Extensive,Slight,None,73799111.80509755,65283829.67374013,8515282.131357409,0.0,120,480,480.0
8,Complete,Complete,Complete,1419213688.559568,130567659.34748027,402110545.0918776,886535484.1202102,240,960,960.0
9,Moderate,Moderate,Slight,70960684.4279784,13245994.426555965,40684125.73870761,17030564.262714814,30,120,60.0
10,Extensive,Moderate,Slight,122998519.67516257,65283829.67374013,40684125.73870761,17030564.262714814,120,480,480.0
11,Complete,Complete,Complete,1419213688.559568,130567659.34748027,402110545.0918776,886535484.1202102,240,960,960.0
12,Complete,Moderate,Slight,188282349.34890267,130567659.34748027,40684125.73870761,17030564.262714814,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,None,None,65283829.67374013,65283829.67374013,0.0,0.0,120,480,480.0
15,Complete,Complete,Complete,1419213688.559568,130567659.34748027,402110545.0918776,886535484.1202102,240,960,960.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Extensive,Moderate,None,105967955.41244775,65283829.67374013,40684125.73870761,0.0,120,480,480.0
19,Extensive,None,Moderate,153275078.36443335,65283829.67374013,0.0,87991248.6906932,120,480,480.0
20,Moderate,Moderate,Moderate,141921368.8559568,13245994.426555965,40684125.73870761,87991248.6906932,30,120,60.0
21,Complete,Complete,Complete,1419213688.559568,130567659.34748027,402110545.0918776,886535484.1202102,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Complete,Moderate,Moderate,259243033.77688107,130567659.34748027,40684125.73870761,87991248.6906932,240,960,960.0
26,Complete,Complete,Complete,1419213688.559568,130567659.34748027,402110545.0918776,886535484.1202102,240,960,960.0
27,Moderate,Slight,None,21761276.557913374,13245994.426555965,8515282.131357409,0.0,30,120,60.0
28,Moderate,Moderate,None,53930120.16526358,13245994.426555965,40684125.73870761,0.0,30,120,60.0
29,Extensive,Slight,None,73799111.80509755,65283829.67374013,8515282.131357409,0.0,120,480,480.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Slight,None,None,2838427.377119136,2838427.377119136,0.0,0.0,5,10,0.0
32,Complete,Complete,Complete,1419213688.559568,130567659.34748027,402110545.0918776,886535484.1202102,240,960,960.0
33,Moderate,Moderate,None,53930120.16526358,13245994.426555965,40684125.73870761,0.0,30,120,60.0
34,Extensive,Moderate,Extensive,466448232.306578,65283829.67374013,40684125.73870761,360480276.89413023,120,480,480.0
35,Extensive,Slight,Extensive,434279388.6992278,65283829.67374013,8515282.131357409,360480276.89413023,120,480,480.0
36,Complete,Complete,None,532678204.4393579,130567659.34748027,402110545.0918776,0.0,240,960,960.0
37,Complete,Extensive,Moderate,420087251.8136321,130567659.34748027,201528343.77545863,87991248.6906932,240,960,960.0
38,Moderate,Moderate,Moderate,141921368.8559568,13245994.426555965,40684125.73870761,87991248.6906932,30,120,60.0
39,Slight,None,Slight,19868991.63983395,2838427.377119136,0.0,17030564.262714814,5,10,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Moderate,Slight,122998519.67516257,65283829.67374013,40684125.73870761,17030564.262714814,120,480,480.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,Slight,None,None,2838427.377119136,2838427.377119136,0.0,0.0,5,10,0.0
44,Extensive,Moderate,Slight,122998519.67516257,65283829.67374013,40684125.73870761,17030564.262714814,120,480,480.0
