,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.33639761805534363,0.003672545228384136,1.5814399350331052,0.0003048607857061308
1,0.24518604576587677,,,
2,0.12770766019821167,0.001294135752573368,0.8492694329127772,8.766714506655501e-05
3,0.257737934589386,0.0072773664233116596,1.9759729956422925,0.0006914806493637625
4,0.20667193830013275,0.019553298604214116,2.6277112773832507,0.0025478031646509977
5,0.2685050964355469,0.015933440311076675,2.698443603817163,0.001781890422475098
6,0.3277069628238678,0.011050311449163684,3.330706520407384,0.0024797401916396584
7,0.43248221278190613,0.02227399336197896,3.1754900732355735,0.0025383244819894113
8,0.29226207733154297,0.0019511590063732442,2.359560747114755,7.54801668207232e-05
9,0.2368496060371399,,,
10,1.2615352869033813,0.013595035726298317,3.744521027884178,0.004088109357765656
11,0.5633865594863892,0.00496983018897081,1.8177696642160448,0.00030188633515765745
12,0.6293264627456665,0.018305488853733922,1.6614431117248263,0.006142154945062144
13,0.10416621714830399,0.0019834390836817265,0.8922027307901874,2.9115706014940014e-05
14,0.4293407201766968,0.00704487932914996,3.962808778222402,0.0007097509450077145
15,0.38262948393821716,0.051486552203940376,4.095677596408699,0.011415290129311027
16,0.13123159110546112,0.008102188222702025,1.9138058001774778,0.00018435646247660348
17,0.16727854311466217,0.002265687224841391,0.9931629954130636,0.00028531661558750835
18,0.670993983745575,0.06303969230671669,6.187037969224999,0.003887075037298987
19,0.2579256296157837,0.007378392227635678,1.7035743455487984,0.002685331625456223
20,0.2665557563304901,0.0054039301059748855,1.646788204072533,0.0008082666857464727
21,0.792686939239502,0.002963704388484167,5.31544433598274,0.0006141783648669125
22,0.06678028404712677,0.0011956971105354544,0.8981835518202703,1.833028371833671e-05
23,0.2603265643119812,0.009271058821051533,1.5765315639298316,0.0011702986110279422
24,0.1994248926639557,0.022586532842645772,3.9547059206412905,0.001391182606612761
25,0.46223723888397217,0.018994122077356238,3.8581808234114274,0.006810866216479274
26,0.34895259141921997,0.013543709143991698,5.165042769173928,0.000886281196001919
27,0.44097572565078735,0.1450311006325368,6.966681061773858,0.0653379587100043
28,0.39746391773223877,0.009246480235599897,2.3855513619072957,0.001319629836748952
29,0.1671072393655777,0.0011954846756494575,0.5673385094426544,0.00023595870750143597
30,0.14149373769760132,0.0021615504611232836,1.093026832116302,9.935055523630403e-05
31,0.2545569837093353,0.008700918342093916,4.308313298800083,0.0006495285126845727
32,0.43896251916885376,0.008591376955731585,1.8083950128855104,0.0018175282910743266
33,0.24143864214420319,,,
34,0.09874054789543152,0.003269036374931361,1.3928232477602924,0.00011268177942463939
35,0.2948630452156067,0.033125827583978945,5.3183562594414715,0.0031409557121308937
36,0.3940269947052002,0.018800775319607138,2.012572225012689,0.0020774901142948526
37,0.33217689394950867,0.006062270067329753,1.5842309110872688,0.0007861761721067233
38,0.33571839332580566,0.011385311983177666,3.7046211653609737,0.001778918461420621
39,0.35978788137435913,0.01913562118467066,3.5560748836673723,0.0027043792162470357
40,0.06992198526859283,0.0025061756742026727,1.1607512796322932,0.00016451269999711324
41,0.3477761447429657,0.01854616309427696,2.4760693099510287,0.003128332433310938
42,0.15466317534446716,0.006130560944532542,1.2328741292620466,0.0016241963281151686
43,0.08057699352502823,,,
44,0.13459400832653046,0.0015324514419304328,1.0280440744245427,3.47762165490327e-05
45,0.20816919207572937,0.004013198974353428,1.5551766145134966,0.0004622935360150057
46,0.2134806364774704,0.014866136420510843,3.0742316489224755,0.0018222519701400898
47,0.47389528155326843,0.02398997073631395,4.27688298229947,0.004441604426846934
48,0.2537059485912323,0.010673117845676967,4.1858747137036865,0.0009543227680830294
49,0.4347337484359741,0.052618237588941005,5.52773954934901,0.010836342608375142
50,0.31642791628837585,0.01346153349695113,2.8865232702292296,0.002598860963647427
51,0.573533296585083,0.010931203404697649,1.8912128858041417,0.00149884614972324
52,0.33550596237182617,0.013677123281335057,4.128911755471451,0.002404790912359897
53,0.74004727602005,0.09067066360481785,6.736140093674646,0.05435302491058074
54,0.30147483944892883,0.010719597193389503,2.0013682287229635,0.0017975279519905417
55,0.4623287618160248,0.005773442358436031,1.373561704691937,0.0012760006995385467
56,0.2052212953567505,0.003392904414646394,1.775164612657014,0.0005235290836247234
57,0.6217575669288635,0.05959119795373767,7.159066709516318,0.012552263621886233
58,0.2096783071756363,0.004147378861537861,1.6507185089329883,0.00037686111891470256
59,0.4013674259185791,0.004497903641500154,1.7664321334940019,0.0005747269720599369
60,0.315744012594223,0.004359042613112539,1.0000027656935053,0.0006696604986800525
61,0.29077425599098206,0.0069460371445807375,2.185398927928134,0.0011243116757696124
62,0.15027263760566711,0.002849726345884162,1.4806933321074267,0.0001246504680773174
63,0.2794421315193176,0.007038404768551528,1.4430373579326943,0.001277467611361545
64,0.16472280025482178,0.0030019350207278516,0.7975286589801891,0.0005316139439451029
65,0.23244896531105042,,,
66,0.13881883025169373,0.006650843447256982,1.857859637831562,0.0002861785737014908
67,1.0348097085952759,,,
68,0.6970179080963135,0.03358700208826922,4.587667125689205,0.00593609097064224
69,0.49025651812553406,0.0020549587005644597,1.971677770834424,0.000157937797961438
70,0.2193247377872467,0.013295026361357373,1.5106881130161403,0.002771179493264955
71,0.22882907092571259,0.002983978263399877,1.113131115673367,0.00041074598432736475
72,0.37710681557655334,0.014859245687906138,2.2243922832679144,0.0022114375672434143
73,0.38570916652679443,0.0377668948271218,4.416911961986162,0.009619470720266416
74,0.2316039502620697,,,
75,0.3320665657520294,0.004512601113843512,1.733966159759732,0.0003946304120556791
76,0.5778724551200867,0.015317395437466389,5.620532254703291,0.0038962591674426257
77,0.2997238039970398,0.044050900769688456,2.6230556573051755,0.013116575176886885
78,0.3217562437057495,0.008184858169260763,3.7752689179707604,0.0006751373670812264
79,0.2470652461051941,,,
80,0.10394445061683655,0.002026825645870667,0.7868263426276475,0.00014986742580161812
81,0.12414415180683136,0.001864740209431347,0.9694975319453285,0.00010250812762487828
82,0.04960963875055313,0.0004705200860944418,0.38648854564644963,2.5878927657489482e-05
83,0.699971079826355,0.013835269529830045,3.956658714998734,0.002312996999627909
84,0.3355046212673187,0.010770300470836434,1.7524362111238794,0.0012642248979051532
85,0.4782406985759735,0.03169919439544527,1.6933467027790314,0.015478537113624596
86,0.2411777526140213,,,
