,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,2570878628.1787677,236520833.79244664,728415611.3173175,1605942183.0690036,240,960,960.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,Moderate,Moderate,None,97693387.87079316,23994867.196335163,73698520.674458,0.0,30,120,60.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Moderate,Extensive,None,389059632.39772016,23994867.196335163,365064765.201385,0.0,30,120,60.0
5,Extensive,Moderate,Slight,222809481.10882655,118260416.89622332,73698520.674458,30850543.538145214,120,480,480.0
6,Complete,Complete,Complete,2570878628.1787677,236520833.79244664,728415611.3173175,1605942183.0690036,240,960,960.0
7,Moderate,Moderate,Slight,128543931.40893838,23994867.196335163,73698520.674458,30850543.538145214,30,120,60.0
8,Complete,Complete,Complete,2570878628.1787677,236520833.79244664,728415611.3173175,1605942183.0690036,240,960,960.0
9,Extensive,Moderate,None,191958937.57068133,118260416.89622332,73698520.674458,0.0,120,480,480.0
10,Complete,Complete,Complete,2570878628.1787677,236520833.79244664,728415611.3173175,1605942183.0690036,240,960,960.0
11,Extensive,Moderate,Slight,222809481.10882655,118260416.89622332,73698520.674458,30850543.538145214,120,480,480.0
12,Extensive,Moderate,Slight,222809481.10882655,118260416.89622332,73698520.674458,30850543.538145214,120,480,480.0
13,Extensive,Moderate,None,191958937.57068133,118260416.89622332,73698520.674458,0.0,120,480,480.0
14,Moderate,Slight,Slight,70270682.50355299,23994867.196335163,15425271.769072607,30850543.538145214,30,120,60.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,Moderate,Slight,None,39420138.965407774,23994867.196335163,15425271.769072607,0.0,30,120,60.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,2570878628.1787677,236520833.79244664,728415611.3173175,1605942183.0690036,240,960,960.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,Complete,Complete,Complete,2570878628.1787677,236520833.79244664,728415611.3173175,1605942183.0690036,240,960,960.0
21,Complete,Complete,Complete,2570878628.1787677,236520833.79244664,728415611.3173175,1605942183.0690036,240,960,960.0
22,Slight,Moderate,None,78840277.93081553,5141757.256357536,73698520.674458,0.0,5,10,0.0
23,Moderate,Extensive,None,389059632.39772016,23994867.196335163,365064765.201385,0.0,30,120,60.0
24,Moderate,Moderate,None,97693387.87079316,23994867.196335163,73698520.674458,0.0,30,120,60.0
25,Complete,Complete,Complete,2570878628.1787677,236520833.79244664,728415611.3173175,1605942183.0690036,240,960,960.0
26,Extensive,Extensive,Extensive,1136328353.6550155,118260416.89622332,365064765.201385,653003171.557407,120,480,480.0
27,Slight,Moderate,Slight,109690821.46896075,5141757.256357536,73698520.674458,30850543.538145214,5,10,0.0
28,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
29,Moderate,Moderate,None,97693387.87079316,23994867.196335163,73698520.674458,0.0,30,120,60.0
30,Extensive,Slight,None,133685688.66529593,118260416.89622332,15425271.769072607,0.0,120,480,480.0
31,Complete,Complete,Complete,2570878628.1787677,236520833.79244664,728415611.3173175,1605942183.0690036,240,960,960.0
32,Extensive,Moderate,None,191958937.57068133,118260416.89622332,73698520.674458,0.0,120,480,480.0
33,Extensive,Moderate,Slight,222809481.10882655,118260416.89622332,73698520.674458,30850543.538145214,120,480,480.0
34,Moderate,Moderate,Moderate,257087862.81787676,23994867.196335163,73698520.674458,159394474.9470836,30,120,60.0
35,Slight,Moderate,None,78840277.93081553,5141757.256357536,73698520.674458,0.0,5,10,0.0
36,Complete,Complete,Complete,2570878628.1787677,236520833.79244664,728415611.3173175,1605942183.0690036,240,960,960.0
37,Complete,Complete,Complete,2570878628.1787677,236520833.79244664,728415611.3173175,1605942183.0690036,240,960,960.0
38,Moderate,Moderate,None,97693387.87079316,23994867.196335163,73698520.674458,0.0,30,120,60.0
39,Complete,Complete,Complete,2570878628.1787677,236520833.79244664,728415611.3173175,1605942183.0690036,240,960,960.0
40,Slight,Slight,None,20567029.025430143,5141757.256357536,15425271.769072607,0.0,5,10,0.0
41,Moderate,Moderate,None,97693387.87079316,23994867.196335163,73698520.674458,0.0,30,120,60.0
42,Moderate,Moderate,None,97693387.87079316,23994867.196335163,73698520.674458,0.0,30,120,60.0
43,Extensive,Slight,None,133685688.66529593,118260416.89622332,15425271.769072607,0.0,120,480,480.0
44,Moderate,Moderate,None,97693387.87079316,23994867.196335163,73698520.674458,0.0,30,120,60.0
45,Moderate,None,None,23994867.196335163,23994867.196335163,0.0,0.0,30,120,60.0
46,Complete,Complete,Complete,2570878628.1787677,236520833.79244664,728415611.3173175,1605942183.0690036,240,960,960.0
47,Extensive,Moderate,None,191958937.57068133,118260416.89622332,73698520.674458,0.0,120,480,480.0
48,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
49,Complete,Complete,Complete,2570878628.1787677,236520833.79244664,728415611.3173175,1605942183.0690036,240,960,960.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Extensive,Extensive,None,483325182.0976083,118260416.89622332,365064765.201385,0.0,120,480,480.0
52,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
53,Moderate,Moderate,None,97693387.87079316,23994867.196335163,73698520.674458,0.0,30,120,60.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,Slight,Extensive,None,370206522.4577426,5141757.256357536,365064765.201385,0.0,5,10,0.0
56,Moderate,Moderate,None,97693387.87079316,23994867.196335163,73698520.674458,0.0,30,120,60.0
57,Moderate,Moderate,None,97693387.87079316,23994867.196335163,73698520.674458,0.0,30,120,60.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Moderate,Slight,None,39420138.965407774,23994867.196335163,15425271.769072607,0.0,30,120,60.0
60,Moderate,Moderate,None,97693387.87079316,23994867.196335163,73698520.674458,0.0,30,120,60.0
61,Moderate,Extensive,None,389059632.39772016,23994867.196335163,365064765.201385,0.0,30,120,60.0
62,Moderate,Slight,None,39420138.965407774,23994867.196335163,15425271.769072607,0.0,30,120,60.0
63,Extensive,Slight,Slight,164536232.20344114,118260416.89622332,15425271.769072607,30850543.538145214,120,480,480.0
64,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
65,Slight,Slight,None,20567029.025430143,5141757.256357536,15425271.769072607,0.0,5,10,0.0
66,Moderate,Slight,None,39420138.965407774,23994867.196335163,15425271.769072607,0.0,30,120,60.0
