,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Extensive,Slight,26724611.651737437,1527120.6658135676,23234050.12987785,1963440.8560460156,30,120,60.0
1,Moderate,Extensive,None,24761170.79569142,1527120.6658135676,23234050.12987785,0.0,30,120,60.0
2,Slight,Moderate,None,5017682.187673151,327240.142674336,4690442.044998814,0.0,5,10,0.0
3,Slight,Slight,None,1308960.570697344,327240.142674336,981720.4280230079,0.0,5,10,0.0
4,Moderate,Moderate,Moderate,16362007.133716796,1527120.6658135676,4690442.044998814,10144444.422904413,30,120,60.0
5,Moderate,Moderate,None,6217562.710812382,1527120.6658135676,4690442.044998814,0.0,30,120,60.0
6,Moderate,Extensive,Slight,26724611.651737437,1527120.6658135676,23234050.12987785,1963440.8560460156,30,120,60.0
7,Moderate,Moderate,Slight,8181003.566858398,1527120.6658135676,4690442.044998814,1963440.8560460156,30,120,60.0
8,Extensive,Complete,Moderate,64029987.91661173,7526523.281509727,46359020.21219759,10144444.422904413,120,480,480.0
9,Slight,Moderate,None,5017682.187673151,327240.142674336,4690442.044998814,0.0,5,10,0.0
10,Extensive,Complete,Slight,55848984.34975333,7526523.281509727,46359020.21219759,1963440.8560460156,120,480,480.0
11,Moderate,Slight,Slight,4472281.949882591,1527120.6658135676,981720.4280230079,1963440.8560460156,30,120,60.0
12,Complete,Complete,Complete,163620071.33716798,15053046.563019454,46359020.21219759,102208004.56195092,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Extensive,Slight,32724014.267433595,7526523.281509727,23234050.12987785,1963440.8560460156,120,480,480.0
15,Moderate,Moderate,None,6217562.710812382,1527120.6658135676,4690442.044998814,0.0,30,120,60.0
16,Slight,Slight,None,1308960.570697344,327240.142674336,981720.4280230079,0.0,5,10,0.0
17,Slight,Moderate,None,5017682.187673151,327240.142674336,4690442.044998814,0.0,5,10,0.0
18,Moderate,Complete,Moderate,58030585.30091557,1527120.6658135676,46359020.21219759,10144444.422904413,30,120,60.0
19,Slight,None,Slight,2290680.9987203516,327240.142674336,0.0,1963440.8560460156,5,10,0.0
20,Complete,Complete,Complete,163620071.33716798,15053046.563019454,46359020.21219759,102208004.56195092,240,960,960.0
21,Moderate,Extensive,Slight,26724611.651737437,1527120.6658135676,23234050.12987785,1963440.8560460156,30,120,60.0
22,Slight,Moderate,None,5017682.187673151,327240.142674336,4690442.044998814,0.0,5,10,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,Slight,None,981720.4280230079,0.0,981720.4280230079,0.0,0,0,0.0
25,Moderate,Moderate,None,6217562.710812382,1527120.6658135676,4690442.044998814,0.0,30,120,60.0
26,Slight,Extensive,None,23561290.272552185,327240.142674336,23234050.12987785,0.0,5,10,0.0
27,Moderate,Moderate,None,6217562.710812382,1527120.6658135676,4690442.044998814,0.0,30,120,60.0
28,Moderate,Moderate,Slight,8181003.566858398,1527120.6658135676,4690442.044998814,1963440.8560460156,30,120,60.0
29,Moderate,None,Slight,3490561.5218595834,1527120.6658135676,0.0,1963440.8560460156,30,120,60.0
