,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Extensive,Extensive,Slight,1433854.2338269437,1078939.8195133437,308775.54045283195,46138.87386076799,80,180,180.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Extensive,None,1387715.3599661756,1078939.8195133437,308775.54045283195,0.0,80,180,180.0
4,Extensive,Extensive,None,1387715.3599661756,1078939.8195133437,308775.54045283195,0.0,80,180,180.0
5,Complete,Complete,Extensive,3896960.2691633273,2161428.7831698237,617551.0809056639,1117980.4050878398,160,360,360.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Complete,Complete,Complete,5323716.214703999,2161428.7831698237,617551.0809056639,2544736.3506285115,160,360,360.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Moderate,Moderate,None,276833.24316460796,216497.79273129595,60335.45043331199,0.0,20,60,60.0
10,Complete,Complete,Complete,5323716.214703999,2161428.7831698237,617551.0809056639,2544736.3506285115,160,360,360.0
11,Moderate,Extensive,Slight,571412.207044896,216497.79273129595,308775.54045283195,46138.87386076799,20,60,60.0
12,Extensive,Moderate,Moderate,1394813.6482524476,1078939.8195133437,60335.45043331199,255538.37830579196,80,180,180.0
13,Moderate,Moderate,None,276833.24316460796,216497.79273129595,60335.45043331199,0.0,20,60,60.0
14,Complete,Complete,Complete,5323716.214703999,2161428.7831698237,617551.0809056639,2544736.3506285115,160,360,360.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,Moderate,Slight,Moderate,486232.7476096319,216497.79273129595,14196.576572543998,255538.37830579196,20,60,60.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,5323716.214703999,2161428.7831698237,617551.0809056639,2544736.3506285115,160,360,360.0
19,Moderate,Moderate,None,276833.24316460796,216497.79273129595,60335.45043331199,0.0,20,60,60.0
20,Complete,Complete,Complete,5323716.214703999,2161428.7831698237,617551.0809056639,2544736.3506285115,160,360,360.0
21,Moderate,Slight,None,230694.36930383995,216497.79273129595,14196.576572543998,0.0,20,60,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Extensive,Extensive,Extensive,2505695.7650540154,1078939.8195133437,308775.54045283195,1117980.4050878398,80,180,180.0
24,Moderate,Moderate,None,276833.24316460796,216497.79273129595,60335.45043331199,0.0,20,60,60.0
25,Moderate,Moderate,None,276833.24316460796,216497.79273129595,60335.45043331199,0.0,20,60,60.0
26,Moderate,Slight,None,230694.36930383995,216497.79273129595,14196.576572543998,0.0,20,60,60.0
27,None,Slight,None,14196.576572543998,0.0,14196.576572543998,0.0,0,0,0.0
28,Slight,None,None,46138.873860768,46138.873860768,0.0,0.0,2,5,0.5
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Slight,Slight,None,60335.450433312,46138.873860768,14196.576572543998,0.0,2,5,0.5
32,Complete,Extensive,Moderate,2725742.7019284475,2161428.7831698237,308775.54045283195,255538.37830579196,160,360,360.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,Slight,None,60335.450433312,46138.873860768,14196.576572543998,0.0,2,5,0.5
36,Extensive,Moderate,Moderate,1394813.6482524476,1078939.8195133437,60335.45043331199,255538.37830579196,80,180,180.0
37,Extensive,Moderate,Slight,1185414.1438074238,1078939.8195133437,60335.45043331199,46138.87386076799,80,180,180.0
38,Slight,Moderate,None,106474.32429408,46138.873860768,60335.45043331199,0.0,2,5,0.5
39,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Slight,Slight,Moderate,315873.828739104,46138.873860768,14196.576572543998,255538.37830579196,2,5,0.5
42,Moderate,Slight,Slight,276833.24316460796,216497.79273129595,14196.576572543998,46138.87386076799,20,60,60.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,Slight,46138.87386076799,0.0,0.0,46138.87386076799,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
48,Slight,None,None,46138.873860768,46138.873860768,0.0,0.0,2,5,0.5
49,Moderate,Moderate,None,276833.24316460796,216497.79273129595,60335.45043331199,0.0,20,60,60.0
50,Moderate,Moderate,None,276833.24316460796,216497.79273129595,60335.45043331199,0.0,20,60,60.0
51,Complete,Complete,Complete,5323716.214703999,2161428.7831698237,617551.0809056639,2544736.3506285115,160,360,360.0
52,Moderate,Extensive,None,525273.3331841279,216497.79273129595,308775.54045283195,0.0,20,60,60.0
53,Complete,Complete,Complete,5323716.214703999,2161428.7831698237,617551.0809056639,2544736.3506285115,160,360,360.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,Extensive,Moderate,Slight,1185414.1438074238,1078939.8195133437,60335.45043331199,46138.87386076799,80,180,180.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,None,Slight,None,14196.576572543998,0.0,14196.576572543998,0.0,0,0,0.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Moderate,None,None,216497.79273129595,216497.79273129595,0.0,0.0,20,60,60.0
60,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,None,Slight,46138.87386076799,0.0,0.0,46138.87386076799,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,None,Slight,None,14196.576572543998,0.0,14196.576572543998,0.0,0,0,0.0
65,Complete,Complete,Complete,5323716.214703999,2161428.7831698237,617551.0809056639,2544736.3506285115,160,360,360.0
66,None,None,Slight,46138.87386076799,0.0,0.0,46138.87386076799,0,0,0.0
67,Complete,Complete,None,2778979.8640754875,2161428.7831698237,617551.0809056639,0.0,160,360,360.0
68,Complete,Extensive,Moderate,2725742.7019284475,2161428.7831698237,308775.54045283195,255538.37830579196,160,360,360.0
69,Complete,Complete,Complete,5323716.214703999,2161428.7831698237,617551.0809056639,2544736.3506285115,160,360,360.0
70,None,Slight,None,14196.576572543998,0.0,14196.576572543998,0.0,0,0,0.0
71,Slight,None,None,46138.873860768,46138.873860768,0.0,0.0,2,5,0.5
72,Complete,Complete,Complete,5323716.214703999,2161428.7831698237,617551.0809056639,2544736.3506285115,160,360,360.0
73,Extensive,Moderate,None,1139275.2699466557,1078939.8195133437,60335.45043331199,0.0,80,180,180.0
74,Moderate,None,None,216497.79273129595,216497.79273129595,0.0,0.0,20,60,60.0
75,Slight,Moderate,Slight,152613.19815484798,46138.873860768,60335.45043331199,46138.87386076799,2,5,0.5
76,Complete,Complete,Complete,5323716.214703999,2161428.7831698237,617551.0809056639,2544736.3506285115,160,360,360.0
77,Moderate,Slight,None,230694.36930383995,216497.79273129595,14196.576572543998,0.0,20,60,60.0
78,Extensive,Extensive,Slight,1433854.2338269437,1078939.8195133437,308775.54045283195,46138.87386076799,80,180,180.0
79,Slight,Slight,None,60335.450433312,46138.873860768,14196.576572543998,0.0,2,5,0.5
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Moderate,Slight,None,230694.36930383995,216497.79273129595,14196.576572543998,0.0,20,60,60.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Moderate,Slight,322972.11702537595,216497.79273129595,60335.45043331199,46138.87386076799,20,60,60.0
84,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
85,Complete,Complete,Complete,5323716.214703999,2161428.7831698237,617551.0809056639,2544736.3506285115,160,360,360.0
86,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
87,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
88,Slight,None,None,46138.873860768,46138.873860768,0.0,0.0,2,5,0.5
