,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.4593147039413452,0.014072783172728733,1.5373744146670378,0.0013165384333501662
1,0.3344006836414337,0.008282729352187353,1.800431823395449,0.0007697766333723772
2,0.08362136781215668,0.0031649063103196566,1.2569732180888868,2.0514273489003824e-05
3,0.2952932119369507,0.006441709652497528,2.6217245118512857,0.00093682846052855
4,0.19840624928474426,0.004580565029264949,1.3100952948543403,1.546941914622923e-06
5,0.19229064881801605,0.007540760376018314,2.281256831784145,0.0037854612891725066
6,0.3547424077987671,0.009374876293677961,2.3815190580435566,0.0037562035730434587
7,0.3085212707519531,0.004011538948669038,1.4412183911445815,0.00011697199126912653
8,0.3160353899002075,0.008417662517072507,1.4924265119486821,0.0006924250932939713
9,0.18662428855895996,0.0031745443978406103,1.1217483120057563,9.792103682763301e-05
10,0.9785772562026978,0.10858926030622486,6.528605969614193,0.02059609041141277
11,0.7220602631568909,0.009268579925246339,3.230779287065814,0.0010318028491718072
12,0.39990508556365967,0.007531148975044351,1.5989692388886925,0.001189448679466497
13,0.13640674948692322,0.002032829265123737,0.6746244993067481,8.285150066506836e-06
14,0.41956305503845215,0.014415877488621706,2.2029805555448783,0.0033003615513900984
15,0.47784680128097534,0.013114931009720733,1.6799982549455386,0.0018887386406301668
16,0.08638416975736618,0.002966007982469579,1.1627953188280733,3.3111908264246476e-05
17,0.1851876825094223,0.00469019177978216,1.526018053446653,8.614354398015157e-06
18,0.788057804107666,0.0714421374039652,4.704879120885776,0.011167783817938114
19,0.35241103172302246,0.0238328806200362,4.232526381401243,0.0023486357907961416
20,0.3476253151893616,0.01439028590565582,3.062142027277302,0.00041729602316725565
21,1.1958492994308472,0.08932444294178614,5.590892649401994,0.019980541291703968
22,0.07618202269077301,0.0017244669207763866,0.6165005043174514,3.152884587673494e-06
23,0.1549421101808548,0.006760646186417496,2.6250634184911585,0.00011525261436934281
24,0.2144438475370407,0.007479074954063919,2.1249492521420064,0.012275417957614214
25,0.692548930644989,0.03141976290834294,4.206388253491577,0.0031856520926352647
26,0.3257818818092346,0.006035024808853668,1.847769511363086,0.0001548571392863136
27,0.4117490351200104,0.011115136994774852,2.433645006134509,0.0019071142683848618
28,0.37290456891059875,0.013828099617208687,2.9669445896279396,0.0017279748306325074
29,0.26617661118507385,0.007298138828669713,2.679414570206229,0.0001047415355224776
30,0.16544225811958313,0.003000470976603585,1.1262039750326132,1.7536020996437353e-05
31,0.1095585823059082,0.0061798235622262734,2.1334611116088724,0.00045203024605820763
32,0.5172361731529236,0.018084999978798137,2.0621162830430126,0.004082479999032945
33,0.17850537598133087,0.0037352884895641538,1.3364131040008158,0.00026882753286170964
34,0.1408512443304062,0.0030631693196833394,1.344012904795604,6.209853776422047e-05
35,0.6330321431159973,0.02391917290461229,4.319474720279464,0.0016493458548636727
36,0.49828097224235535,0.0024360565599585056,1.4959526137333343,0.0003448329278204056
37,0.30514150857925415,0.0192291607624,3.628004704201807,0.0007556552983623172
38,0.4005327820777893,0.03334144352566771,3.3160453563541705,0.0041246903312902716
39,0.30536600947380066,0.015811814986662755,1.7758437740001627,0.0026799649583223797
40,0.10935021936893463,0.0016967526367799132,0.7549577039753973,5.541623417614258e-06
41,0.4868558347225189,0.01711274832133391,2.6085966260023477,0.0015827275030941747
42,0.09554027765989304,0.0012297264232921023,0.33731921350249644,1.441333753924778e-05
43,0.049198247492313385,0.002013462222778091,0.9385988425258541,3.5078136775680386e-06
44,0.2498645782470703,0.004975152828954908,1.5251899016934793,0.00021836876340477479
45,0.12596119940280914,0.0028799077524012217,1.3247003143096854,0.0008750459658803892
46,0.4089503884315491,0.018803251072305467,2.2363507744940434,0.0024859253606979467
47,0.3407207131385803,0.016914486425593598,3.8645673630102486,0.002683751738368254
48,0.2718037962913513,0.009845373097024466,1.8909746179871783,0.0005869117272013667
49,0.41907575726509094,0.011728162077934055,2.2013428013684226,0.0011888512689264682
50,0.22687916457653046,0.007806215802171808,2.0402282271037158,0.0008516892681308203
51,0.4214232861995697,0.01275369379991268,2.7312848213601075,0.0030735350588843857
52,0.3324780762195587,0.008864842355086026,1.9088432845577599,0.00034798343874628573
53,0.4737188220024109,0.014324309194027794,3.051966153521247,0.003055047244461347
54,0.556206464767456,0.06636443849942142,5.45588613346458,0.007659713602273451
55,0.20569267868995667,0.005045535662798463,1.8124790735912863,3.5505858884486495e-05
56,0.19066916406154633,0.0055619265525183705,1.8762130317090007,4.520908246205126e-05
57,0.4039996266365051,0.027241678910187923,4.421999145585419,0.004464339142583036
58,0.12664100527763367,0.002593430812331491,1.3155433358456405,1.9925331502910144e-05
59,0.27876290678977966,0.0061203112101068,2.59582288985038,2.832544709868318e-05
60,0.2675916254520416,0.01721149787919699,4.04096793740299,0.0012791918468078257
61,0.25443458557128906,0.014773191042423578,3.381866436301168,0.00017126370478512265
62,0.12206481397151947,0.004140303535572572,1.0097170257814891,2.406883091698992e-05
63,0.200821653008461,0.008205439117642507,2.2190960915497193,8.785034724683969e-05
64,0.28530368208885193,0.0063286451591263405,1.9803649456520944,2.437352059011226e-05
65,0.42325472831726074,0.009778517085049458,1.6681000665652426,0.001082884684299559
66,0.13801126182079315,0.0038587668508961925,1.2972159474091456,0.00015050788232076796
67,0.45045962929725647,0.00670517344014514,1.6831293422908997,0.0008009261118387635
68,0.4409000873565674,0.008368359605024682,2.0519779764708805,0.0007069769799319619
69,0.43293634057044983,0.023942559432805714,2.786019078651355,0.004971980087985942
70,0.09721526503562927,0.001962259673579858,0.7348495159012549,6.1818547952131e-05
71,0.17824020981788635,0.004524215687726494,1.6338541568399751,2.3399487241015374e-05
72,0.4591194987297058,0.013197098897782323,1.4474947118184474,0.0011778358772315356
73,0.2131546288728714,0.004280464549159834,1.329653989489236,0.0004707143212943773
74,0.15731269121170044,0.002782086654936804,1.4825661307524205,3.1976726041028425e-05
75,0.2848624587059021,0.004872084764592372,2.2721742840423675,5.9269894279103126e-05
76,0.3164437711238861,0.006082791590847211,3.3623129618973913,0.00011944747018603977
77,0.29234662652015686,0.007916251557135202,2.2390063825673967,0.0005169964120124184
78,0.261593759059906,0.0032637045662578437,1.8858066747419884,0.0006289340048494852
79,0.19698458909988403,0.0037916114165058414,1.968429904010215,1.0969353797622598e-05
80,0.08855407685041428,0.0037363421582607423,0.9567199981610329,1.6001807086844135e-06
81,0.15719345211982727,0.0071512124878246675,2.800632876415327,1.0200303016221314e-05
82,0.05659479275345802,0.0017867059736542464,0.862760528989358,1.030265441558302e-05
83,0.5852168202400208,0.1023353518156959,5.483448092716522,0.010513374416029689
84,0.19664010405540466,0.005791075449035806,2.1377673594833446,1.2345674195309741e-05
85,0.5133737325668335,0.03435423024903413,6.421115173913297,0.014672757790309701
86,0.1364789456129074,0.0024966879875134213,0.892165997931638,9.984965860419374e-05
87,0.510100781917572,0.04125787682755034,3.7908392364297954,0.006919510802422531
88,0.2466859221458435,0.00588285526832725,1.7973251202697846,9.626256758796923e-05
89,0.14486145973205566,0.0057136994811731335,1.975342431314635,1.689731670094029e-06
90,0.10249391198158264,0.0026048911423838038,0.6077739955524522,2.5147239610658194e-06
91,0.26065218448638916,0.006024190782600725,2.4851034501441367,0.0010196429310841428
92,0.13165533542633057,0.003665887106372617,1.5781475696881355,5.801945641846437e-06
93,0.2756776809692383,0.011929933305950411,3.0696810227851237,0.0009021559742745796
94,0.17037586867809296,0.002890682913784728,0.9742867445804855,2.0523002604823627e-05
95,0.07451339066028595,0.002141022986508072,0.5161935029261994,4.623594536994266e-06
96,0.31535008549690247,0.007780479833087698,2.115351718313779,0.0011645142154087871
97,0.13681328296661377,0.0026152628780356673,1.097736444851643,0.0003210957689682749
98,0.1455695629119873,0.001965890689648878,0.9615231901447938,9.285144097236e-05
99,0.1996624916791916,0.004463143441279877,1.57217851200218,1.3023596248848635e-05
100,0.2596476674079895,0.006581846559262359,1.7845848389148868,1.8299768519758054e-05
101,0.16856570541858673,0.008859289852225675,2.9346601371500527,0.00010574285280927592
102,0.08395994454622269,0.002551626641349931,0.9385406922019245,1.4696293318964635e-06
103,0.2928793728351593,0.005822145614160032,1.6432703210977335,0.0012304983590482198
104,0.08708915114402771,0.0031710921831368402,1.0033785263831354,4.159559041556343e-05
105,0.6887907981872559,0.046151268827762555,3.8748903168005437,0.007143528484125131
106,0.08732487261295319,0.0012642624215190796,0.5381536954129201,8.614525483939103e-06
107,0.1141698956489563,0.0021482618555050932,0.8081260586681509,7.4528718843033355e-06
108,0.07858725637197495,0.002949912361563178,1.087799788092911,2.153140091559144e-05
109,1.5078483819961548,0.15968128253671937,10.419509585709152,0.05218212676777382
110,0.21444793045520782,0.008546698200296868,2.5204590070852215,0.0007381398476537303
111,0.5596188306808472,0.04457098988229118,3.9489308171571333,0.018583369281764198
112,0.14297546446323395,0.005001037469475991,1.4687114596662705,1.0043010607131713e-05
113,0.39371389150619507,0.012368020774562623,1.7342741539592423,0.0021668521146921086
114,0.26433542370796204,0.005642519225777166,1.2117418190400608,7.154923745111945e-05
115,0.22119297087192535,0.006522783878642115,2.133313209628578,0.0031545991838099704
116,0.24053680896759033,0.004912161691848655,2.254457828143617,2.2438750463358128e-05
117,0.29149919748306274,0.007848063469035287,3.3983908974544073,0.0011714594776991857
118,0.3357209861278534,0.007291431090001559,2.3429734805615587,0.0010610984999193445
119,0.20085668563842773,0.00440964556351968,1.6554391984529107,0.0008956966403842814
120,0.12464054673910141,0.0030187219228529814,0.9440173907036074,2.68772570515697e-06
121,0.22106443345546722,0.005221012613953932,1.6735267085147638,4.169085302093287e-05
122,0.6171841025352478,0.04942790736583074,5.949888488833114,0.00955404486507923
123,0.41909852623939514,0.017729155335222523,2.3615540068680043,0.002166193849203304
124,0.21808919310569763,0.004928379972055136,1.6635816088552384,5.736218055571699e-05
125,0.18267822265625,0.003648468587698409,1.1775515213504089,8.450425024960695e-06
126,0.2461756467819214,0.0056060118157888195,2.621368355602588,0.0003305609436007314
127,0.28106823563575745,0.0150994227545894,2.3804735677381936,0.003683544155040382
128,0.17203941941261292,0.004660644941178541,2.1791206068375173,0.001933008058136905
129,0.25330784916877747,0.007576709784580427,1.6162717800316617,0.0014837813969567515
130,0.15355633199214935,0.00390434334110785,1.1705265086045602,3.940891576155837e-05
131,0.6976703405380249,0.056533105255871505,6.102834795895184,0.02563597580068244
132,0.8431844711303711,0.007062388952032214,1.6676818349651583,0.0006094889686296784
133,0.22150662541389465,0.009335623404159145,3.3383789697359236,0.0001517860749780201
134,0.11265743523836136,0.004573730770594288,1.5703843525424852,1.0992880247332307e-05
135,0.6559715867042542,0.020616919513374007,3.4763389573065435,0.0019667735805563185
