,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,117711197.490768,10829430.169150656,33351505.9557176,73530261.36589974,240,960,960.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Complete,Complete,Complete,117711197.490768,10829430.169150656,33351505.9557176,73530261.36589974,240,960,960.0
4,Extensive,Moderate,None,8789102.745977344,5414715.084575328,3374387.661402016,0.0,120,480,480.0
5,Moderate,Moderate,None,4473025.504649184,1098637.843247168,3374387.661402016,0.0,30,120,60.0
6,Complete,Complete,Complete,117711197.490768,10829430.169150656,33351505.9557176,73530261.36589974,240,960,960.0
7,Extensive,Complete,Slight,40178755.41018214,5414715.084575328,33351505.9557176,1412534.369889216,120,480,480.0
8,Complete,Complete,Complete,117711197.490768,10829430.169150656,33351505.9557176,73530261.36589974,240,960,960.0
9,Moderate,Moderate,None,4473025.504649184,1098637.843247168,3374387.661402016,0.0,30,120,60.0
10,Complete,Complete,Complete,117711197.490768,10829430.169150656,33351505.9557176,73530261.36589974,240,960,960.0
11,Complete,Complete,Complete,117711197.490768,10829430.169150656,33351505.9557176,73530261.36589974,240,960,960.0
12,Complete,Complete,Complete,117711197.490768,10829430.169150656,33351505.9557176,73530261.36589974,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,4473025.504649184,1098637.843247168,3374387.661402016,0.0,30,120,60.0
15,Extensive,Slight,None,6120982.269519936,5414715.084575328,706267.1849446081,0.0,120,480,480.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Complete,Complete,Complete,117711197.490768,10829430.169150656,33351505.9557176,73530261.36589974,240,960,960.0
18,Complete,Complete,Complete,117711197.490768,10829430.169150656,33351505.9557176,73530261.36589974,240,960,960.0
19,Moderate,Moderate,Slight,5885559.874538399,1098637.843247168,3374387.661402016,1412534.369889216,30,120,60.0
20,Complete,Complete,Complete,117711197.490768,10829430.169150656,33351505.9557176,73530261.36589974,240,960,960.0
21,Complete,Complete,Complete,117711197.490768,10829430.169150656,33351505.9557176,73530261.36589974,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Extensive,Extensive,None,22129705.128264382,5414715.084575328,16714990.043689055,0.0,120,480,480.0
25,Extensive,Moderate,None,8789102.745977344,5414715.084575328,3374387.661402016,0.0,120,480,480.0
26,Complete,Moderate,None,14203817.830552671,10829430.169150656,3374387.661402016,0.0,240,960,960.0
27,Extensive,Slight,None,6120982.269519936,5414715.084575328,706267.1849446081,0.0,120,480,480.0
28,Moderate,Slight,None,1804905.028191776,1098637.843247168,706267.1849446081,0.0,30,120,60.0
29,Extensive,Extensive,Moderate,29427799.372691996,5414715.084575328,16714990.043689055,7298094.244427616,120,480,480.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Extensive,Slight,None,6120982.269519936,5414715.084575328,706267.1849446081,0.0,120,480,480.0
32,Extensive,Complete,None,38766221.040292926,5414715.084575328,33351505.9557176,0.0,120,480,480.0
33,Extensive,Slight,None,6120982.269519936,5414715.084575328,706267.1849446081,0.0,120,480,480.0
34,Moderate,Moderate,Slight,5885559.874538399,1098637.843247168,3374387.661402016,1412534.369889216,30,120,60.0
35,Extensive,Moderate,None,8789102.745977344,5414715.084575328,3374387.661402016,0.0,120,480,480.0
36,Complete,Complete,Complete,117711197.490768,10829430.169150656,33351505.9557176,73530261.36589974,240,960,960.0
37,Extensive,Moderate,Slight,10201637.11586656,5414715.084575328,3374387.661402016,1412534.369889216,120,480,480.0
38,Slight,Extensive,None,16950412.43867059,235422.394981536,16714990.043689055,0.0,5,10,0.0
39,Complete,Complete,Complete,117711197.490768,10829430.169150656,33351505.9557176,73530261.36589974,240,960,960.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Moderate,None,8789102.745977344,5414715.084575328,3374387.661402016,0.0,120,480,480.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Slight,None,1804905.028191776,1098637.843247168,706267.1849446081,0.0,30,120,60.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Extensive,Moderate,None,8789102.745977344,5414715.084575328,3374387.661402016,0.0,120,480,480.0
47,Complete,Complete,Complete,117711197.490768,10829430.169150656,33351505.9557176,73530261.36589974,240,960,960.0
48,Moderate,Moderate,None,4473025.504649184,1098637.843247168,3374387.661402016,0.0,30,120,60.0
49,Complete,Complete,Complete,117711197.490768,10829430.169150656,33351505.9557176,73530261.36589974,240,960,960.0
