,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,None,370405.55900207994,306907.46317315195,63498.095828927995,0.0,30,90,9.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Extensive,Slight,1957857.95472528,306907.46317315195,1460456.204065344,190494.287486784,30,90,9.0
6,Extensive,Moderate,None,1841444.7790389117,1555703.3478087357,285741.431230176,0.0,90,270,81.0
7,Extensive,Extensive,Moderate,4010963.053193952,1555703.3478087357,1460456.204065344,994803.501319872,90,270,81.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Extensive,Moderate,None,1841444.7790389117,1555703.3478087357,285741.431230176,0.0,90,270,81.0
11,Complete,Complete,Extensive,10032699.140970623,3111406.6956174714,2910329.3921592,4010963.053193952,180,360,144.0
12,Extensive,Extensive,Moderate,4010963.053193952,1555703.3478087357,1460456.204065344,994803.501319872,90,270,81.0
13,Slight,None,None,63498.095828927995,63498.095828927995,0.0,0.0,5,10,1.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,Extensive,Moderate,Slight,2031939.0665256956,1555703.3478087357,285741.431230176,190494.287486784,90,270,81.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,Slight,190494.287486784,0.0,0.0,190494.287486784,0,0,0.0
18,Complete,Complete,Complete,15874523.957231998,3111406.6956174714,2910329.3921592,9852787.869455326,180,360,144.0
19,None,None,Slight,190494.287486784,0.0,0.0,190494.287486784,0,0,0.0
20,None,None,Slight,190494.287486784,0.0,0.0,190494.287486784,0,0,0.0
21,Complete,Complete,Complete,15874523.957231998,3111406.6956174714,2910329.3921592,9852787.869455326,180,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,Slight,None,126996.19165785599,63498.095828927995,63498.095828927995,0.0,5,10,1.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Moderate,Extensive,None,1767363.667238496,306907.46317315195,1460456.204065344,0.0,30,90,9.0
27,Moderate,Slight,None,370405.55900207994,306907.46317315195,63498.095828927995,0.0,30,90,9.0
28,Slight,None,None,63498.095828927995,63498.095828927995,0.0,0.0,5,10,1.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Slight,None,None,63498.095828927995,63498.095828927995,0.0,0.0,5,10,1.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Moderate,None,592648.894403328,306907.46317315195,285741.431230176,0.0,30,90,9.0
