,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,Slight,1745575.6775063039,581858.5591687679,374051.930894208,789665.187443328,30,90,45.0
1,Slight,Slight,None,457174.582204032,83122.651309824,374051.930894208,0.0,5,10,0.0
2,Moderate,Moderate,None,2368995.5623299833,581858.5591687679,1787137.0031612157,0.0,30,90,45.0
3,Moderate,Moderate,None,2368995.5623299833,581858.5591687679,1787137.0031612157,0.0,30,90,45.0
4,Moderate,Moderate,None,2368995.5623299833,581858.5591687679,1787137.0031612157,0.0,30,90,45.0
5,Extensive,Moderate,None,4613307.147695232,2826170.144534016,1787137.0031612157,0.0,120,360,360.0
6,Moderate,Moderate,Slight,3158660.7497733114,581858.5591687679,1787137.0031612157,789665.187443328,30,90,45.0
7,Moderate,Slight,Slight,1745575.6775063039,581858.5591687679,374051.930894208,789665.187443328,30,90,45.0
8,None,None,Slight,789665.187443328,0.0,0.0,789665.187443328,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,62341988.48236799,5652340.289068032,17954492.682921983,38735155.51037798,240,480,480.0
11,Complete,Complete,Complete,62341988.48236799,5652340.289068032,17954492.682921983,38735155.51037798,240,480,480.0
12,Moderate,Moderate,Slight,3158660.7497733114,581858.5591687679,1787137.0031612157,789665.187443328,30,90,45.0
13,None,Slight,Slight,1163717.118337536,0.0,374051.930894208,789665.187443328,0,0,0.0
14,Moderate,Moderate,Moderate,6234198.848236799,581858.5591687679,1787137.0031612157,3865203.2859068154,30,90,45.0
15,None,Slight,None,374051.930894208,0.0,374051.930894208,0.0,0,0,0.0
16,None,Slight,None,374051.930894208,0.0,374051.930894208,0.0,0,0,0.0
17,Moderate,Moderate,Slight,3158660.7497733114,581858.5591687679,1787137.0031612157,789665.187443328,30,90,45.0
18,Complete,Complete,Complete,62341988.48236799,5652340.289068032,17954492.682921983,38735155.51037798,240,480,480.0
19,Moderate,Slight,None,955910.4900629759,581858.5591687679,374051.930894208,0.0,30,90,45.0
20,Extensive,Moderate,None,4613307.147695232,2826170.144534016,1787137.0031612157,0.0,120,360,360.0
21,Moderate,Slight,None,955910.4900629759,581858.5591687679,374051.930894208,0.0,30,90,45.0
22,None,None,Slight,789665.187443328,0.0,0.0,789665.187443328,0,0,0.0
23,Moderate,Moderate,None,2368995.5623299833,581858.5591687679,1787137.0031612157,0.0,30,90,45.0
24,Extensive,Extensive,None,11803416.485995008,2826170.144534016,8977246.341460992,0.0,120,360,360.0
25,Moderate,Slight,Moderate,4821113.775969791,581858.5591687679,374051.930894208,3865203.2859068154,30,90,45.0
26,Slight,Slight,None,457174.582204032,83122.651309824,374051.930894208,0.0,5,10,0.0
27,Extensive,Moderate,None,4613307.147695232,2826170.144534016,1787137.0031612157,0.0,120,360,360.0
28,Extensive,Extensive,Slight,12593081.673438335,2826170.144534016,8977246.341460992,789665.187443328,120,360,360.0
29,Moderate,Moderate,None,2368995.5623299833,581858.5591687679,1787137.0031612157,0.0,30,90,45.0
30,Moderate,Moderate,Slight,3158660.7497733114,581858.5591687679,1787137.0031612157,789665.187443328,30,90,45.0
31,Moderate,Moderate,None,2368995.5623299833,581858.5591687679,1787137.0031612157,0.0,30,90,45.0
32,Extensive,Complete,None,20780662.827455997,2826170.144534016,17954492.682921983,0.0,120,360,360.0
33,Extensive,Extensive,Moderate,15668619.771901824,2826170.144534016,8977246.341460992,3865203.2859068154,120,360,360.0
34,Moderate,Moderate,Moderate,6234198.848236799,581858.5591687679,1787137.0031612157,3865203.2859068154,30,90,45.0
35,Extensive,Moderate,None,4613307.147695232,2826170.144534016,1787137.0031612157,0.0,120,360,360.0
36,Extensive,Moderate,None,4613307.147695232,2826170.144534016,1787137.0031612157,0.0,120,360,360.0
37,Extensive,Moderate,Slight,5402972.33513856,2826170.144534016,1787137.0031612157,789665.187443328,120,360,360.0
38,Moderate,Extensive,None,9559104.900629759,581858.5591687679,8977246.341460992,0.0,30,90,45.0
39,Moderate,Complete,Slight,19326016.429534078,581858.5591687679,17954492.682921983,789665.187443328,30,90,45.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Complete,Moderate,24645866.11336281,2826170.144534016,17954492.682921983,3865203.2859068154,120,360,360.0
42,None,None,Slight,789665.187443328,0.0,0.0,789665.187443328,0,0,0.0
43,Slight,Slight,None,457174.582204032,83122.651309824,374051.930894208,0.0,5,10,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Moderate,Moderate,None,2368995.5623299833,581858.5591687679,1787137.0031612157,0.0,30,90,45.0
46,Moderate,Moderate,Slight,3158660.7497733114,581858.5591687679,1787137.0031612157,789665.187443328,30,90,45.0
47,Extensive,Extensive,Slight,12593081.673438335,2826170.144534016,8977246.341460992,789665.187443328,120,360,360.0
48,Moderate,Complete,None,18536351.24209075,581858.5591687679,17954492.682921983,0.0,30,90,45.0
49,Extensive,Moderate,Slight,5402972.33513856,2826170.144534016,1787137.0031612157,789665.187443328,120,360,360.0
50,Moderate,Moderate,Moderate,6234198.848236799,581858.5591687679,1787137.0031612157,3865203.2859068154,30,90,45.0
51,Extensive,Slight,None,3200222.075428224,2826170.144534016,374051.930894208,0.0,120,360,360.0
52,Moderate,Moderate,None,2368995.5623299833,581858.5591687679,1787137.0031612157,0.0,30,90,45.0
53,Moderate,Slight,None,955910.4900629759,581858.5591687679,374051.930894208,0.0,30,90,45.0
54,Moderate,Extensive,Moderate,13424308.186536575,581858.5591687679,8977246.341460992,3865203.2859068154,30,90,45.0
55,Moderate,Moderate,Slight,3158660.7497733114,581858.5591687679,1787137.0031612157,789665.187443328,30,90,45.0
56,Slight,Moderate,None,1870259.6544710398,83122.651309824,1787137.0031612157,0.0,5,10,0.0
57,Slight,Moderate,None,1870259.6544710398,83122.651309824,1787137.0031612157,0.0,5,10,0.0
58,Moderate,Slight,None,955910.4900629759,581858.5591687679,374051.930894208,0.0,30,90,45.0
59,Moderate,Moderate,None,2368995.5623299833,581858.5591687679,1787137.0031612157,0.0,30,90,45.0
60,Extensive,Extensive,Slight,12593081.673438335,2826170.144534016,8977246.341460992,789665.187443328,120,360,360.0
61,Moderate,None,Slight,1371523.7466120957,581858.5591687679,0.0,789665.187443328,30,90,45.0
62,None,Slight,None,374051.930894208,0.0,374051.930894208,0.0,0,0,0.0
63,Moderate,Slight,None,955910.4900629759,581858.5591687679,374051.930894208,0.0,30,90,45.0
64,Moderate,Slight,None,955910.4900629759,581858.5591687679,374051.930894208,0.0,30,90,45.0
65,Moderate,Extensive,Moderate,13424308.186536575,581858.5591687679,8977246.341460992,3865203.2859068154,30,90,45.0
66,Slight,Moderate,None,1870259.6544710398,83122.651309824,1787137.0031612157,0.0,5,10,0.0
67,Moderate,Moderate,None,2368995.5623299833,581858.5591687679,1787137.0031612157,0.0,30,90,45.0
68,Extensive,Extensive,Slight,12593081.673438335,2826170.144534016,8977246.341460992,789665.187443328,120,360,360.0
69,Moderate,Extensive,None,9559104.900629759,581858.5591687679,8977246.341460992,0.0,30,90,45.0
70,None,Slight,None,374051.930894208,0.0,374051.930894208,0.0,0,0,0.0
71,Moderate,Moderate,Slight,3158660.7497733114,581858.5591687679,1787137.0031612157,789665.187443328,30,90,45.0
72,Slight,Moderate,None,1870259.6544710398,83122.651309824,1787137.0031612157,0.0,5,10,0.0
73,Moderate,Slight,Slight,1745575.6775063039,581858.5591687679,374051.930894208,789665.187443328,30,90,45.0
74,Moderate,Moderate,Slight,3158660.7497733114,581858.5591687679,1787137.0031612157,789665.187443328,30,90,45.0
75,Moderate,Moderate,Moderate,6234198.848236799,581858.5591687679,1787137.0031612157,3865203.2859068154,30,90,45.0
76,Moderate,Extensive,None,9559104.900629759,581858.5591687679,8977246.341460992,0.0,30,90,45.0
