,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,53846048.71855456,28579825.858309727,17810616.114598814,7455606.745646015,120,480,480.0
1,Moderate,Slight,None,9526608.619436575,5798805.246613567,3727803.372823008,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Slight,Slight,39763235.976778746,28579825.858309727,3727803.372823008,7455606.745646015,120,480,480.0
4,Complete,Complete,Complete,621300562.1371679,57159651.716619454,176035159.27219757,388105751.14835095,240,960,960.0
5,Slight,Slight,None,4970404.497097343,1242601.1242743358,3727803.372823008,0.0,5,10,0.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Extensive,Extensive,Slight,124260112.4274336,28579825.858309727,88224679.82347785,7455606.745646015,120,480,480.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Complete,Complete,Complete,621300562.1371679,57159651.716619454,176035159.27219757,388105751.14835095,240,960,960.0
10,Complete,Complete,Complete,621300562.1371679,57159651.716619454,176035159.27219757,388105751.14835095,240,960,960.0
11,Complete,Complete,Complete,621300562.1371679,57159651.716619454,176035159.27219757,388105751.14835095,240,960,960.0
12,Extensive,Extensive,Moderate,155325140.53429198,28579825.858309727,88224679.82347785,38520634.85250442,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,Slight,53846048.71855456,28579825.858309727,17810616.114598814,7455606.745646015,120,480,480.0
15,Moderate,Slight,None,9526608.619436575,5798805.246613567,3727803.372823008,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
19,Extensive,Moderate,None,46390441.97290854,28579825.858309727,17810616.114598814,0.0,120,480,480.0
20,Slight,Slight,None,4970404.497097343,1242601.1242743358,3727803.372823008,0.0,5,10,0.0
21,Complete,Extensive,None,145384331.5400973,57159651.716619454,88224679.82347785,0.0,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Moderate,None,23609421.36121238,5798805.246613567,17810616.114598814,0.0,30,120,60.0
24,Moderate,Moderate,Slight,31065028.106858395,5798805.246613567,17810616.114598814,7455606.745646015,30,120,60.0
25,Moderate,Slight,None,9526608.619436575,5798805.246613567,3727803.372823008,0.0,30,120,60.0
26,Moderate,Slight,Slight,16982215.36508259,5798805.246613567,3727803.372823008,7455606.745646015,30,120,60.0
27,Complete,Complete,None,233194810.98881704,57159651.716619454,176035159.27219757,0.0,240,960,960.0
28,Slight,Slight,None,4970404.497097343,1242601.1242743358,3727803.372823008,0.0,5,10,0.0
29,Moderate,None,Moderate,44319440.09911799,5798805.246613567,0.0,38520634.85250442,30,120,60.0
30,Moderate,Slight,Moderate,48047243.471940994,5798805.246613567,3727803.372823008,38520634.85250442,30,120,60.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Moderate,Slight,31065028.106858395,5798805.246613567,17810616.114598814,7455606.745646015,30,120,60.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Extensive,Moderate,Slight,53846048.71855456,28579825.858309727,17810616.114598814,7455606.745646015,120,480,480.0
36,Moderate,Moderate,None,23609421.36121238,5798805.246613567,17810616.114598814,0.0,30,120,60.0
37,None,Slight,Slight,11183410.118469022,0.0,3727803.372823008,7455606.745646015,0,0,0.0
38,Moderate,Moderate,Slight,31065028.106858395,5798805.246613567,17810616.114598814,7455606.745646015,30,120,60.0
39,Extensive,Moderate,None,46390441.97290854,28579825.858309727,17810616.114598814,0.0,120,480,480.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Slight,Moderate,Moderate,57573852.09137757,1242601.1242743358,17810616.114598814,38520634.85250442,5,10,0.0
42,Extensive,Moderate,Slight,53846048.71855456,28579825.858309727,17810616.114598814,7455606.745646015,120,480,480.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Slight,None,None,1242601.1242743358,1242601.1242743358,0.0,0.0,5,10,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Moderate,Moderate,Slight,31065028.106858395,5798805.246613567,17810616.114598814,7455606.745646015,30,120,60.0
48,Extensive,None,Slight,36035432.603955746,28579825.858309727,0.0,7455606.745646015,120,480,480.0
49,Moderate,Moderate,None,23609421.36121238,5798805.246613567,17810616.114598814,0.0,30,120,60.0
50,Extensive,Moderate,Slight,53846048.71855456,28579825.858309727,17810616.114598814,7455606.745646015,120,480,480.0
51,Complete,Extensive,None,145384331.5400973,57159651.716619454,88224679.82347785,0.0,240,960,960.0
52,Complete,Moderate,None,74970267.83121827,57159651.716619454,17810616.114598814,0.0,240,960,960.0
53,Complete,Extensive,Slight,152839938.2857433,57159651.716619454,88224679.82347785,7455606.745646015,240,960,960.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,Complete,Complete,Complete,621300562.1371679,57159651.716619454,176035159.27219757,388105751.14835095,240,960,960.0
56,Complete,Complete,Complete,621300562.1371679,57159651.716619454,176035159.27219757,388105751.14835095,240,960,960.0
57,Extensive,Slight,Slight,39763235.976778746,28579825.858309727,3727803.372823008,7455606.745646015,120,480,480.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Complete,Complete,Complete,621300562.1371679,57159651.716619454,176035159.27219757,388105751.14835095,240,960,960.0
64,Moderate,Extensive,None,94023485.07009141,5798805.246613567,88224679.82347785,0.0,30,120,60.0
65,Moderate,Moderate,Slight,31065028.106858395,5798805.246613567,17810616.114598814,7455606.745646015,30,120,60.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Moderate,Slight,None,9526608.619436575,5798805.246613567,3727803.372823008,0.0,30,120,60.0
68,None,Slight,None,3727803.372823008,0.0,3727803.372823008,0.0,0,0,0.0
69,Moderate,Moderate,Slight,31065028.106858395,5798805.246613567,17810616.114598814,7455606.745646015,30,120,60.0
70,Moderate,Moderate,Moderate,62130056.2137168,5798805.246613567,17810616.114598814,38520634.85250442,30,120,60.0
71,Moderate,None,Slight,13254411.99225958,5798805.246613567,0.0,7455606.745646015,30,120,60.0
72,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
73,Moderate,Slight,Slight,16982215.36508259,5798805.246613567,3727803.372823008,7455606.745646015,30,120,60.0
