,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,None,69384.21770479999,42233.87164639999,27150.3460584,0.0,30,120,60.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,Slight,Moderate,None,138768.43540959997,9050.1153528,129718.32005679997,0.0,5,10,0.0
3,Slight,Moderate,Slight,193069.12752639997,9050.1153528,129718.32005679997,54300.6921168,5,10,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,Moderate,None,138768.43540959997,9050.1153528,129718.32005679997,0.0,5,10,0.0
6,Slight,Slight,None,36200.4614112,9050.1153528,27150.3460584,0.0,5,10,0.0
7,Moderate,Moderate,None,171952.19170319996,42233.87164639999,129718.32005679997,0.0,30,120,60.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,4525057.676399999,416305.3062288,1282099.6749799997,2826652.6951912,240,960,960.0
11,Moderate,Complete,Moderate,1604887.1225631996,42233.87164639999,1282099.6749799997,280553.5759368,30,120,60.0
12,Extensive,Complete,Slight,1544553.0202111995,208152.6531144,1282099.6749799997,54300.6921168,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,None,337870.97317119996,208152.6531144,129718.32005679997,0.0,120,480,480.0
15,Moderate,Moderate,Slight,226252.88381999996,42233.87164639999,129718.32005679997,54300.6921168,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,4525057.676399999,416305.3062288,1282099.6749799997,2826652.6951912,240,960,960.0
19,Slight,None,Slight,63350.8074696,9050.1153528,0.0,54300.6921168,5,10,0.0
20,None,Slight,None,27150.3460584,0.0,27150.3460584,0.0,0,0,0.0
21,Slight,Moderate,None,138768.43540959997,9050.1153528,129718.32005679997,0.0,5,10,0.0
22,Slight,Slight,Slight,90501.153528,9050.1153528,27150.3460584,54300.6921168,5,10,0.0
23,Moderate,Extensive,None,684792.0616951998,42233.87164639999,642558.1900487999,0.0,30,120,60.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Moderate,Moderate,None,171952.19170319996,42233.87164639999,129718.32005679997,0.0,30,120,60.0
26,Slight,Slight,Slight,90501.153528,9050.1153528,27150.3460584,54300.6921168,5,10,0.0
27,Slight,Slight,None,36200.4614112,9050.1153528,27150.3460584,0.0,5,10,0.0
28,Slight,Slight,Slight,90501.153528,9050.1153528,27150.3460584,54300.6921168,5,10,0.0
29,Slight,None,None,9050.1153528,9050.1153528,0.0,0.0,5,10,0.0
30,Moderate,None,Slight,96534.56376319999,42233.87164639999,0.0,54300.6921168,30,120,60.0
31,Slight,None,None,9050.1153528,9050.1153528,0.0,0.0,5,10,0.0
32,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
33,Slight,None,None,9050.1153528,9050.1153528,0.0,0.0,5,10,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Extensive,Extensive,Slight,905011.5352799998,208152.6531144,642558.1900487999,54300.6921168,120,480,480.0
36,Moderate,Moderate,None,171952.19170319996,42233.87164639999,129718.32005679997,0.0,30,120,60.0
37,None,Slight,None,27150.3460584,0.0,27150.3460584,0.0,0,0,0.0
38,Complete,Complete,Complete,4525057.676399999,416305.3062288,1282099.6749799997,2826652.6951912,240,960,960.0
39,Moderate,None,None,42233.87164639999,42233.87164639999,0.0,0.0,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Extensive,Moderate,965345.6376319998,42233.87164639999,642558.1900487999,280553.5759368,30,120,60.0
42,Slight,None,None,9050.1153528,9050.1153528,0.0,0.0,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Slight,Slight,None,36200.4614112,9050.1153528,27150.3460584,0.0,5,10,0.0
47,Moderate,Slight,None,69384.21770479999,42233.87164639999,27150.3460584,0.0,30,120,60.0
48,Slight,Moderate,None,138768.43540959997,9050.1153528,129718.32005679997,0.0,5,10,0.0
49,Slight,None,None,9050.1153528,9050.1153528,0.0,0.0,5,10,0.0
50,Slight,Slight,None,36200.4614112,9050.1153528,27150.3460584,0.0,5,10,0.0
51,Moderate,Slight,Slight,123684.90982159998,42233.87164639999,27150.3460584,54300.6921168,30,120,60.0
52,Moderate,Moderate,None,171952.19170319996,42233.87164639999,129718.32005679997,0.0,30,120,60.0
53,Moderate,Slight,Slight,123684.90982159998,42233.87164639999,27150.3460584,54300.6921168,30,120,60.0
54,None,None,Slight,54300.6921168,0.0,0.0,54300.6921168,0,0,0.0
55,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
56,Slight,None,None,9050.1153528,9050.1153528,0.0,0.0,5,10,0.0
57,Extensive,Moderate,Slight,392171.66528799996,208152.6531144,129718.32005679997,54300.6921168,120,480,480.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,Slight,None,None,9050.1153528,9050.1153528,0.0,0.0,5,10,0.0
61,Slight,Slight,None,36200.4614112,9050.1153528,27150.3460584,0.0,5,10,0.0
62,Slight,None,None,9050.1153528,9050.1153528,0.0,0.0,5,10,0.0
63,Moderate,Moderate,Moderate,452505.76764,42233.87164639999,129718.32005679997,280553.5759368,30,120,60.0
64,Slight,Moderate,Slight,193069.12752639997,9050.1153528,129718.32005679997,54300.6921168,5,10,0.0
65,Slight,Slight,None,36200.4614112,9050.1153528,27150.3460584,0.0,5,10,0.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Extensive,Complete,None,1490252.3280943995,208152.6531144,1282099.6749799997,0.0,120,480,480.0
68,Slight,Slight,Slight,90501.153528,9050.1153528,27150.3460584,54300.6921168,5,10,0.0
69,Slight,Moderate,None,138768.43540959997,9050.1153528,129718.32005679997,0.0,5,10,0.0
70,None,Moderate,None,129718.32005679997,0.0,129718.32005679997,0.0,0,0,0.0
71,None,Moderate,None,129718.32005679997,0.0,129718.32005679997,0.0,0,0,0.0
72,Slight,Slight,None,36200.4614112,9050.1153528,27150.3460584,0.0,5,10,0.0
73,Moderate,Slight,None,69384.21770479999,42233.87164639999,27150.3460584,0.0,30,120,60.0
74,Moderate,Slight,Slight,123684.90982159998,42233.87164639999,27150.3460584,54300.6921168,30,120,60.0
75,Moderate,Extensive,Extensive,1834156.7115007997,42233.87164639999,642558.1900487999,1149364.6498055998,30,120,60.0
76,Moderate,Slight,None,69384.21770479999,42233.87164639999,27150.3460584,0.0,30,120,60.0
77,Moderate,Moderate,Slight,226252.88381999996,42233.87164639999,129718.32005679997,54300.6921168,30,120,60.0
78,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
79,Slight,None,None,9050.1153528,9050.1153528,0.0,0.0,5,10,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Slight,Slight,None,36200.4614112,9050.1153528,27150.3460584,0.0,5,10,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Moderate,Slight,226252.88381999996,42233.87164639999,129718.32005679997,54300.6921168,30,120,60.0
84,Slight,None,Slight,63350.8074696,9050.1153528,0.0,54300.6921168,5,10,0.0
85,Complete,Complete,Complete,4525057.676399999,416305.3062288,1282099.6749799997,2826652.6951912,240,960,960.0
86,Slight,Moderate,Slight,193069.12752639997,9050.1153528,129718.32005679997,54300.6921168,5,10,0.0
87,Moderate,Slight,Slight,123684.90982159998,42233.87164639999,27150.3460584,54300.6921168,30,120,60.0
88,None,None,Slight,54300.6921168,0.0,0.0,54300.6921168,0,0,0.0
89,Slight,None,Slight,63350.8074696,9050.1153528,0.0,54300.6921168,5,10,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Slight,None,Slight,63350.8074696,9050.1153528,0.0,54300.6921168,5,10,0.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Moderate,Slight,None,69384.21770479999,42233.87164639999,27150.3460584,0.0,30,120,60.0
94,Moderate,Moderate,Slight,226252.88381999996,42233.87164639999,129718.32005679997,54300.6921168,30,120,60.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,None,None,Slight,54300.6921168,0.0,0.0,54300.6921168,0,0,0.0
97,Slight,Slight,None,36200.4614112,9050.1153528,27150.3460584,0.0,5,10,0.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,None,Moderate,None,129718.32005679997,0.0,129718.32005679997,0.0,0,0,0.0
100,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
101,None,Slight,Slight,81451.0381752,0.0,27150.3460584,54300.6921168,0,0,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Slight,Moderate,None,138768.43540959997,9050.1153528,129718.32005679997,0.0,5,10,0.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Slight,Slight,None,36200.4614112,9050.1153528,27150.3460584,0.0,5,10,0.0
106,Moderate,None,None,42233.87164639999,42233.87164639999,0.0,0.0,30,120,60.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Extensive,Complete,Slight,1544553.0202111995,208152.6531144,1282099.6749799997,54300.6921168,120,480,480.0
110,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
111,Moderate,Slight,None,69384.21770479999,42233.87164639999,27150.3460584,0.0,30,120,60.0
112,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
