,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,1446647.5687265918,1013519.5541377919,433128.0145888,0.0,90,360,360.0
1,None,Moderate,Slight,563066.41896544,0.0,433128.0145888,129938.40437664,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Slight,None,129938.40437664,43312.80145888,86625.60291776,0.0,2,5,0.0
4,Slight,Moderate,None,476440.81604768004,43312.80145888,433128.0145888,0.0,2,5,0.0
5,Moderate,Moderate,None,632366.901299648,199238.886710848,433128.0145888,0.0,30,120,60.0
6,Extensive,Extensive,None,3179159.627081792,1013519.5541377919,2165640.072944,0.0,90,360,360.0
7,Moderate,Slight,None,285864.489628608,199238.886710848,86625.60291776,0.0,30,120,60.0
8,Slight,Slight,None,129938.40437664,43312.80145888,86625.60291776,0.0,2,5,0.0
9,Moderate,None,Slight,329177.291087488,199238.886710848,0.0,129938.40437664,30,120,60.0
10,Moderate,Moderate,Slight,762305.305676288,199238.886710848,433128.0145888,129938.40437664,30,120,60.0
11,Complete,Complete,Complete,12993840.437663998,2027039.1082755837,4331280.145888,6635521.183500416,180,720,720.0
12,Moderate,Moderate,Slight,762305.305676288,199238.886710848,433128.0145888,129938.40437664,30,120,60.0
13,None,Slight,None,86625.60291776,0.0,86625.60291776,0.0,0,0,0.0
14,Slight,Moderate,None,476440.81604768004,43312.80145888,433128.0145888,0.0,2,5,0.0
15,Slight,Moderate,None,476440.81604768004,43312.80145888,433128.0145888,0.0,2,5,0.0
16,None,Slight,None,86625.60291776,0.0,86625.60291776,0.0,0,0,0.0
17,Slight,Slight,None,129938.40437664,43312.80145888,86625.60291776,0.0,2,5,0.0
18,Moderate,Moderate,Moderate,1299384.0437664,199238.886710848,433128.0145888,667017.1424667521,30,120,60.0
19,Moderate,Moderate,None,632366.901299648,199238.886710848,433128.0145888,0.0,30,120,60.0
20,Moderate,Moderate,None,632366.901299648,199238.886710848,433128.0145888,0.0,30,120,60.0
21,Moderate,Moderate,None,632366.901299648,199238.886710848,433128.0145888,0.0,30,120,60.0
22,Slight,None,None,43312.80145888,43312.80145888,0.0,0.0,2,5,0.0
23,None,Slight,None,86625.60291776,0.0,86625.60291776,0.0,0,0,0.0
24,Slight,Moderate,None,476440.81604768004,43312.80145888,433128.0145888,0.0,2,5,0.0
25,Moderate,Slight,None,285864.489628608,199238.886710848,86625.60291776,0.0,30,120,60.0
26,Slight,Moderate,None,476440.81604768004,43312.80145888,433128.0145888,0.0,2,5,0.0
27,Moderate,Slight,None,285864.489628608,199238.886710848,86625.60291776,0.0,30,120,60.0
28,Moderate,Moderate,Slight,762305.305676288,199238.886710848,433128.0145888,129938.40437664,30,120,60.0
29,Slight,Slight,None,129938.40437664,43312.80145888,86625.60291776,0.0,2,5,0.0
30,Slight,Moderate,None,476440.81604768004,43312.80145888,433128.0145888,0.0,2,5,0.0
31,None,Slight,None,86625.60291776,0.0,86625.60291776,0.0,0,0,0.0
32,Moderate,Moderate,None,632366.901299648,199238.886710848,433128.0145888,0.0,30,120,60.0
33,Slight,Slight,Slight,259876.80875328,43312.80145888,86625.60291776,129938.40437664,2,5,0.0
34,Moderate,Moderate,Slight,762305.305676288,199238.886710848,433128.0145888,129938.40437664,30,120,60.0
35,Slight,Slight,None,129938.40437664,43312.80145888,86625.60291776,0.0,2,5,0.0
36,Moderate,Moderate,Extensive,3491011.7975857276,199238.886710848,433128.0145888,2858644.8962860797,30,120,60.0
37,Moderate,None,Moderate,866256.0291776,199238.886710848,0.0,667017.1424667521,30,120,60.0
38,Moderate,Extensive,Slight,2494817.364031488,199238.886710848,2165640.072944,129938.40437664,30,120,60.0
39,Slight,Moderate,Extensive,3335085.7123337598,43312.80145888,433128.0145888,2858644.8962860797,2,5,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Extensive,None,2364878.959654848,199238.886710848,2165640.072944,0.0,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,Slight,None,None,43312.80145888,43312.80145888,0.0,0.0,2,5,0.0
44,Slight,Slight,Slight,259876.80875328,43312.80145888,86625.60291776,129938.40437664,2,5,0.0
45,Slight,Moderate,None,476440.81604768004,43312.80145888,433128.0145888,0.0,2,5,0.0
46,Moderate,Slight,None,285864.489628608,199238.886710848,86625.60291776,0.0,30,120,60.0
47,Extensive,Moderate,None,1446647.5687265918,1013519.5541377919,433128.0145888,0.0,90,360,360.0
48,Extensive,Moderate,Extensive,4305292.465012671,1013519.5541377919,433128.0145888,2858644.8962860797,90,360,360.0
49,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
50,Moderate,Moderate,Slight,762305.305676288,199238.886710848,433128.0145888,129938.40437664,30,120,60.0
51,Slight,None,Moderate,710329.943925632,43312.80145888,0.0,667017.1424667521,2,5,0.0
52,Slight,Moderate,None,476440.81604768004,43312.80145888,433128.0145888,0.0,2,5,0.0
53,Extensive,Moderate,None,1446647.5687265918,1013519.5541377919,433128.0145888,0.0,90,360,360.0
54,Slight,Moderate,None,476440.81604768004,43312.80145888,433128.0145888,0.0,2,5,0.0
55,Moderate,Extensive,Slight,2494817.364031488,199238.886710848,2165640.072944,129938.40437664,30,120,60.0
56,Slight,Moderate,Slight,606379.2204243201,43312.80145888,433128.0145888,129938.40437664,2,5,0.0
57,Moderate,Moderate,Moderate,1299384.0437664,199238.886710848,433128.0145888,667017.1424667521,30,120,60.0
58,Slight,None,None,43312.80145888,43312.80145888,0.0,0.0,2,5,0.0
59,Slight,Moderate,None,476440.81604768004,43312.80145888,433128.0145888,0.0,2,5,0.0
60,Moderate,Slight,None,285864.489628608,199238.886710848,86625.60291776,0.0,30,120,60.0
61,Moderate,Moderate,None,632366.901299648,199238.886710848,433128.0145888,0.0,30,120,60.0
62,None,None,Slight,129938.40437664,0.0,0.0,129938.40437664,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,None,Moderate,Slight,563066.41896544,0.0,433128.0145888,129938.40437664,0,0,0.0
65,Moderate,None,Slight,329177.291087488,199238.886710848,0.0,129938.40437664,30,120,60.0
66,Moderate,Slight,None,285864.489628608,199238.886710848,86625.60291776,0.0,30,120,60.0
67,Complete,Complete,Complete,12993840.437663998,2027039.1082755837,4331280.145888,6635521.183500416,180,720,720.0
68,Moderate,Moderate,None,632366.901299648,199238.886710848,433128.0145888,0.0,30,120,60.0
69,Extensive,Extensive,Slight,3309098.031458432,1013519.5541377919,2165640.072944,129938.40437664,90,360,360.0
70,Moderate,Extensive,None,2364878.959654848,199238.886710848,2165640.072944,0.0,30,120,60.0
71,Slight,Moderate,None,476440.81604768004,43312.80145888,433128.0145888,0.0,2,5,0.0
72,Moderate,Extensive,Slight,2494817.364031488,199238.886710848,2165640.072944,129938.40437664,30,120,60.0
73,Extensive,Extensive,Moderate,3846176.7695485437,1013519.5541377919,2165640.072944,667017.1424667521,90,360,360.0
74,Slight,Slight,None,129938.40437664,43312.80145888,86625.60291776,0.0,2,5,0.0
