,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,722798.332326848,227730.98141804797,495067.35090879997,0.0,30,120,60.0
1,Slight,Slight,Slight,297040.41054527997,49506.73509087999,99013.47018175999,148520.20527263999,2,5,0.0
2,Slight,None,None,49506.73509087999,49506.73509087999,0.0,0.0,2,5,0.0
3,Moderate,Moderate,Moderate,1485202.0527264,227730.98141804797,495067.35090879997,762403.720399552,30,120,60.0
4,Moderate,Slight,Slight,475264.65687244793,227730.98141804797,99013.47018175999,148520.20527263999,30,120,60.0
5,None,Moderate,None,495067.35090879997,0.0,495067.35090879997,0.0,0,0,0.0
6,Moderate,Moderate,None,722798.332326848,227730.98141804797,495067.35090879997,0.0,30,120,60.0
7,Moderate,Moderate,None,722798.332326848,227730.98141804797,495067.35090879997,0.0,30,120,60.0
8,Slight,Slight,Slight,297040.41054527997,49506.73509087999,99013.47018175999,148520.20527263999,2,5,0.0
9,Moderate,Slight,None,326744.45159980794,227730.98141804797,99013.47018175999,0.0,30,120,60.0
10,Complete,Complete,Complete,14852020.527263999,2316915.2022531833,4950673.509087999,7584431.815922815,180,720,720.0
11,Slight,Extensive,Slight,2673363.69490752,49506.73509087999,2475336.7545439997,148520.20527263999,2,5,0.0
12,Extensive,Complete,Moderate,6871534.830614143,1158457.6011265917,4950673.509087999,762403.720399552,90,360,360.0
13,None,Slight,None,99013.47018175999,0.0,99013.47018175999,0.0,0,0,0.0
14,Moderate,Slight,None,326744.45159980794,227730.98141804797,99013.47018175999,0.0,30,120,60.0
15,Moderate,Moderate,None,722798.332326848,227730.98141804797,495067.35090879997,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Slight,Slight,247533.67545439996,0.0,99013.47018175999,148520.20527263999,0,0,0.0
18,Complete,Complete,Complete,14852020.527263999,2316915.2022531833,4950673.509087999,7584431.815922815,180,720,720.0
19,Extensive,Moderate,None,1653524.9520353917,1158457.6011265917,495067.35090879997,0.0,90,360,360.0
20,Slight,Slight,None,148520.20527263999,49506.73509087999,99013.47018175999,0.0,2,5,0.0
21,Complete,Complete,Moderate,8029992.431740735,2316915.2022531833,4950673.509087999,762403.720399552,180,720,720.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Slight,None,148520.20527263999,49506.73509087999,99013.47018175999,0.0,2,5,0.0
24,Moderate,Moderate,Slight,871318.5375994879,227730.98141804797,495067.35090879997,148520.20527263999,30,120,60.0
25,Extensive,Moderate,None,1653524.9520353917,1158457.6011265917,495067.35090879997,0.0,90,360,360.0
26,Moderate,Extensive,None,2703067.7359620477,227730.98141804797,2475336.7545439997,0.0,30,120,60.0
