,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.3177231550216675,0.002148190782966167,1.1284704274339354,6.580864979639961e-08
1,0.2934841513633728,0.0021738225853655834,0.8618500795294646,1.4386313899266964e-05
2,0.1192840114235878,0.0012035688891927836,0.3994522360463308,6.86504958320103e-07
3,0.38110843300819397,0.013706663244503587,3.445986702482525,0.021738410855921445
4,0.2941916286945343,0.005132473279553712,1.630424698858544,2.054610241282943e-06
5,0.34799736738204956,0.003974081887624118,1.3185786819832237,4.582525729726834e-06
6,0.29933682084083557,0.004007140192849735,1.4207176594100308,5.038753880885724e-06
7,0.5635489821434021,0.011243374455629078,2.1975802605427974,5.054635971626755e-05
8,0.21564169228076935,0.0038769946059291627,1.252851717355878,3.394276766643477e-06
9,0.34951087832450867,0.002900042414361484,1.0195417035297494,7.811975202898776e-07
10,1.2711026668548584,0.02138693490792228,2.653432512075987,0.0012803158481780456
11,1.0141149759292603,0.016902814170243467,3.0382686314732603,0.0021372991471032637
12,0.6910403966903687,0.01844873418829637,3.438739525676811,0.0005726822327954412
13,0.1562454104423523,0.0014159648998701194,0.49289289013502674,4.004933827994572e-07
14,0.6248525381088257,0.008043738931482206,1.9549087624300638,0.00022032065381205818
15,0.5794158577919006,0.009637631874089083,2.54245707084436,0.0007399769872592519
16,0.11716704070568085,0.0026328842303041376,0.8446032122206827,3.90500431752733e-06
17,0.1465466022491455,0.001889505972618701,0.7021039419633727,9.82177805321851e-07
18,0.8108998537063599,0.025058937649373902,3.513437644181545,0.00032180425801806375
19,0.5530737638473511,0.025627958324559476,3.549123049222227,0.0015307542920726617
20,0.4519405663013458,0.003665888948174547,1.2933955443873,2.031708272291411e-06
21,0.8972669839859009,0.043864022066198126,4.3038208256138795,0.005161556523776201
22,0.09568724781274796,0.005328333417333496,1.7279128514881337,1.5538234674048974e-06
23,0.36997175216674805,0.0031221187009437728,1.0595639804615207,2.0782324848089863e-06
24,0.23013286292552948,0.0035620325055113022,1.136641210758143,1.7081018855287155e-05
25,0.48491305112838745,0.00823040086225494,2.019396917447557,2.187055106208986e-05
