,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,1487862902.7582238,190446451.55305266,326337930.0049704,971078521.2002008,240,480,144.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Complete,Slight,440407419.2164342,95223225.77652633,326337930.0049704,18846263.434937503,120,360,72.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Extensive,Slight,Slight,121012849.42433555,95223225.77652633,6943360.212871711,18846263.434937503,120,360,72.0
6,Complete,Complete,Complete,1487862902.7582238,190446451.55305266,326337930.0049704,971078521.2002008,240,480,144.0
7,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
8,Complete,Complete,Complete,1487862902.7582238,190446451.55305266,326337930.0049704,971078521.2002008,240,480,144.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,1487862902.7582238,190446451.55305266,326337930.0049704,971078521.2002008,240,480,144.0
11,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
12,Complete,Complete,Complete,1487862902.7582238,190446451.55305266,326337930.0049704,971078521.2002008,240,480,144.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Complete,Complete,Complete,1487862902.7582238,190446451.55305266,326337930.0049704,971078521.2002008,240,480,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Complete,Complete,Complete,1487862902.7582238,190446451.55305266,326337930.0049704,971078521.2002008,240,480,144.0
26,Complete,Complete,Complete,1487862902.7582238,190446451.55305266,326337930.0049704,971078521.2002008,240,480,144.0
