,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,1085878885.4430237,138992497.33670706,238169435.5405032,708716952.5658135,240,480,144.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Moderate,Slight,107140050.03037834,69496248.66835353,23889335.479746524,13754465.8822783,120,360,72.0
4,Complete,Complete,Complete,1085878885.4430237,138992497.33670706,238169435.5405032,708716952.5658135,240,480,144.0
5,Extensive,Moderate,None,93385584.14810005,69496248.66835353,23889335.479746524,0.0,120,360,72.0
6,Complete,Complete,Complete,1085878885.4430237,138992497.33670706,238169435.5405032,708716952.5658135,240,480,144.0
7,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
8,Complete,Complete,Complete,1085878885.4430237,138992497.33670706,238169435.5405032,708716952.5658135,240,480,144.0
9,Complete,Complete,Complete,1085878885.4430237,138992497.33670706,238169435.5405032,708716952.5658135,240,480,144.0
10,Extensive,Moderate,None,93385584.14810005,69496248.66835353,23889335.479746524,0.0,120,360,72.0
11,Complete,Complete,Complete,1085878885.4430237,138992497.33670706,238169435.5405032,708716952.5658135,240,480,144.0
12,Complete,Complete,Complete,1085878885.4430237,138992497.33670706,238169435.5405032,708716952.5658135,240,480,144.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,None,93385584.14810005,69496248.66835353,23889335.479746524,0.0,120,360,72.0
15,Complete,Complete,Complete,1085878885.4430237,138992497.33670706,238169435.5405032,708716952.5658135,240,480,144.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,1085878885.4430237,138992497.33670706,238169435.5405032,708716952.5658135,240,480,144.0
19,Moderate,Slight,None,18821900.68101241,13754465.8822783,5067434.798734111,0.0,30,90,9.0
20,Complete,Complete,Complete,1085878885.4430237,138992497.33670706,238169435.5405032,708716952.5658135,240,480,144.0
21,Complete,Complete,Complete,1085878885.4430237,138992497.33670706,238169435.5405032,708716952.5658135,240,480,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Moderate,None,37643801.36202483,13754465.8822783,23889335.479746524,0.0,30,90,9.0
24,Complete,Complete,Complete,1085878885.4430237,138992497.33670706,238169435.5405032,708716952.5658135,240,480,144.0
25,Extensive,Moderate,None,93385584.14810005,69496248.66835353,23889335.479746524,0.0,120,360,72.0
26,Complete,Complete,Complete,1085878885.4430237,138992497.33670706,238169435.5405032,708716952.5658135,240,480,144.0
27,Complete,Complete,Complete,1085878885.4430237,138992497.33670706,238169435.5405032,708716952.5658135,240,480,144.0
28,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
29,Moderate,Moderate,None,37643801.36202483,13754465.8822783,23889335.479746524,0.0,30,90,9.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
