,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,10017558.501887998,921615.3821736957,2838308.242201599,6257634.877512703,240,960,960.0
1,Extensive,Moderate,None,747977.7014743037,460807.69108684786,287170.01038745587,0.0,120,480,480.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,380667.22307174385,93497.21268428797,287170.01038745587,0.0,30,120,60.0
4,Moderate,Moderate,None,380667.22307174385,93497.21268428797,287170.01038745587,0.0,30,120,60.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Slight,Slight,Moderate,701229.0951321597,20035.117003775995,60105.351011327984,621088.6271170557,5,10,0.0
7,Moderate,Slight,None,153602.56369561594,93497.21268428797,60105.351011327984,0.0,30,120,60.0
8,Moderate,Slight,None,153602.56369561594,93497.21268428797,60105.351011327984,0.0,30,120,60.0
9,Moderate,Moderate,Slight,500877.92509439983,93497.21268428797,287170.01038745587,120210.70202265595,30,120,60.0
10,Complete,Complete,Extensive,6304383.483854845,921615.3821736957,2838308.242201599,2544459.859479551,240,960,960.0
11,Extensive,Extensive,None,1883300.9983549432,460807.69108684786,1422493.3072680954,0.0,120,480,480.0
12,Complete,Complete,Slight,3880134.3263979503,921615.3821736957,2838308.242201599,120210.70202265595,240,960,960.0
13,Extensive,Moderate,None,747977.7014743037,460807.69108684786,287170.01038745587,0.0,120,480,480.0
14,Moderate,Moderate,Slight,500877.92509439983,93497.21268428797,287170.01038745587,120210.70202265595,30,120,60.0
15,Moderate,Moderate,None,380667.22307174385,93497.21268428797,287170.01038745587,0.0,30,120,60.0
16,Slight,None,None,20035.117003775995,20035.117003775995,0.0,0.0,5,10,0.0
17,Moderate,Slight,Moderate,774691.1908126717,93497.21268428797,60105.351011327984,621088.6271170557,30,120,60.0
18,Complete,Complete,Complete,10017558.501887998,921615.3821736957,2838308.242201599,6257634.877512703,240,960,960.0
19,Moderate,Extensive,None,1515990.5199523834,93497.21268428797,1422493.3072680954,0.0,30,120,60.0
20,Slight,Moderate,Slight,427415.8294138878,20035.117003775995,287170.01038745587,120210.70202265595,5,10,0.0
21,Extensive,Complete,None,3299115.9332884466,460807.69108684786,2838308.242201599,0.0,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Slight,None,80140.46801510398,20035.117003775995,60105.351011327984,0.0,5,10,0.0
24,Moderate,Moderate,Slight,500877.92509439983,93497.21268428797,287170.01038745587,120210.70202265595,30,120,60.0
25,Moderate,Slight,None,153602.56369561594,93497.21268428797,60105.351011327984,0.0,30,120,60.0
26,Slight,Slight,Slight,200351.17003775993,20035.117003775995,60105.351011327984,120210.70202265595,5,10,0.0
27,Extensive,Extensive,Moderate,2504389.625471999,460807.69108684786,1422493.3072680954,621088.6271170557,120,480,480.0
28,Moderate,Moderate,Slight,500877.92509439983,93497.21268428797,287170.01038745587,120210.70202265595,30,120,60.0
29,Moderate,Moderate,Slight,500877.92509439983,93497.21268428797,287170.01038745587,120210.70202265595,30,120,60.0
30,Slight,Moderate,Slight,427415.8294138878,20035.117003775995,287170.01038745587,120210.70202265595,5,10,0.0
31,Slight,Slight,None,80140.46801510398,20035.117003775995,60105.351011327984,0.0,5,10,0.0
32,Slight,Slight,None,80140.46801510398,20035.117003775995,60105.351011327984,0.0,5,10,0.0
33,Moderate,Slight,Slight,273813.2657182719,93497.21268428797,60105.351011327984,120210.70202265595,30,120,60.0
34,Moderate,Slight,Slight,273813.2657182719,93497.21268428797,60105.351011327984,120210.70202265595,30,120,60.0
35,Moderate,Moderate,None,380667.22307174385,93497.21268428797,287170.01038745587,0.0,30,120,60.0
36,Moderate,Moderate,Moderate,1001755.8501887996,93497.21268428797,287170.01038745587,621088.6271170557,30,120,60.0
37,Slight,Moderate,None,307205.1273912319,20035.117003775995,287170.01038745587,0.0,5,10,0.0
