,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,None,1662390.3645949757,1011889.7871447677,650500.577450208,0.0,30,120,60.0
1,Slight,Slight,None,867334.103266944,216833.525816736,650500.577450208,0.0,5,10,0.0
2,Slight,None,None,216833.525816736,216833.525816736,0.0,0.0,5,10,0.0
3,Slight,Moderate,Slight,4625781.884090367,216833.525816736,3107947.203373215,1301001.1549004158,5,10,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,None,None,216833.525816736,216833.525816736,0.0,0.0,5,10,0.0
6,Slight,None,None,216833.525816736,216833.525816736,0.0,0.0,5,10,0.0
7,Slight,Moderate,Moderate,10046620.029508766,216833.525816736,3107947.203373215,6721839.300318815,5,10,0.0
8,Slight,Slight,Slight,2168335.25816736,216833.525816736,650500.577450208,1301001.1549004158,5,10,0.0
9,Slight,Slight,None,867334.103266944,216833.525816736,650500.577450208,0.0,5,10,0.0
10,Extensive,Moderate,None,8095118.297158143,4987171.093784927,3107947.203373215,0.0,120,480,480.0
11,Extensive,Extensive,Complete,88106689.32353371,4987171.093784927,15395180.332988253,67724337.89676054,120,480,480.0
12,Moderate,Moderate,Slight,5420838.145418398,1011889.7871447677,3107947.203373215,1301001.1549004158,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Slight,Slight,2963391.5194953913,1011889.7871447677,650500.577450208,1301001.1549004158,30,120,60.0
15,Moderate,Moderate,None,4119836.9905179827,1011889.7871447677,3107947.203373215,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,None,216833.525816736,216833.525816736,0.0,0.0,5,10,0.0
18,Extensive,Moderate,Moderate,14816957.597476957,4987171.093784927,3107947.203373215,6721839.300318815,120,480,480.0
19,Slight,None,None,216833.525816736,216833.525816736,0.0,0.0,5,10,0.0
20,Slight,Moderate,Slight,4625781.884090367,216833.525816736,3107947.203373215,1301001.1549004158,5,10,0.0
21,Moderate,Moderate,Extensive,31657694.76924345,1011889.7871447677,3107947.203373215,27537857.778725468,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Moderate,Slight,Slight,2963391.5194953913,1011889.7871447677,650500.577450208,1301001.1549004158,30,120,60.0
25,None,Slight,None,650500.577450208,0.0,650500.577450208,0.0,0,0,0.0
26,Moderate,Moderate,Moderate,10841676.290836798,1011889.7871447677,3107947.203373215,6721839.300318815,30,120,60.0
27,None,Slight,None,650500.577450208,0.0,650500.577450208,0.0,0,0,0.0
28,Slight,Moderate,None,3324780.729189951,216833.525816736,3107947.203373215,0.0,5,10,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Slight,None,None,216833.525816736,216833.525816736,0.0,0.0,5,10,0.0
31,Moderate,Moderate,Slight,5420838.145418398,1011889.7871447677,3107947.203373215,1301001.1549004158,30,120,60.0
32,None,Moderate,None,3107947.203373215,0.0,3107947.203373215,0.0,0,0,0.0
33,Moderate,Slight,Slight,2963391.5194953913,1011889.7871447677,650500.577450208,1301001.1549004158,30,120,60.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Moderate,None,None,1011889.7871447677,1011889.7871447677,0.0,0.0,30,120,60.0
36,Moderate,Moderate,Slight,5420838.145418398,1011889.7871447677,3107947.203373215,1301001.1549004158,30,120,60.0
37,Moderate,Slight,Slight,2963391.5194953913,1011889.7871447677,650500.577450208,1301001.1549004158,30,120,60.0
38,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
39,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Slight,Moderate,Slight,4625781.884090367,216833.525816736,3107947.203373215,1301001.1549004158,5,10,0.0
42,Slight,None,Slight,1517834.6807171518,216833.525816736,0.0,1301001.1549004158,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,Slight,1301001.1549004158,0.0,0.0,1301001.1549004158,0,0,0.0
45,Slight,Moderate,None,3324780.729189951,216833.525816736,3107947.203373215,0.0,5,10,0.0
46,Moderate,Slight,None,1662390.3645949757,1011889.7871447677,650500.577450208,0.0,30,120,60.0
47,Moderate,Moderate,Slight,5420838.145418398,1011889.7871447677,3107947.203373215,1301001.1549004158,30,120,60.0
48,Slight,None,None,216833.525816736,216833.525816736,0.0,0.0,5,10,0.0
49,Moderate,Moderate,Slight,5420838.145418398,1011889.7871447677,3107947.203373215,1301001.1549004158,30,120,60.0
50,Slight,None,None,216833.525816736,216833.525816736,0.0,0.0,5,10,0.0
51,Slight,None,None,216833.525816736,216833.525816736,0.0,0.0,5,10,0.0
52,Moderate,Slight,None,1662390.3645949757,1011889.7871447677,650500.577450208,0.0,30,120,60.0
53,Moderate,Moderate,Slight,5420838.145418398,1011889.7871447677,3107947.203373215,1301001.1549004158,30,120,60.0
54,Moderate,Slight,Slight,2963391.5194953913,1011889.7871447677,650500.577450208,1301001.1549004158,30,120,60.0
55,Moderate,Moderate,Moderate,10841676.290836798,1011889.7871447677,3107947.203373215,6721839.300318815,30,120,60.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Slight,None,Slight,1517834.6807171518,216833.525816736,0.0,1301001.1549004158,5,10,0.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,Moderate,Moderate,Slight,5420838.145418398,1011889.7871447677,3107947.203373215,1301001.1549004158,30,120,60.0
61,Slight,Moderate,Slight,4625781.884090367,216833.525816736,3107947.203373215,1301001.1549004158,5,10,0.0
62,Slight,None,None,216833.525816736,216833.525816736,0.0,0.0,5,10,0.0
63,Moderate,Slight,None,1662390.3645949757,1011889.7871447677,650500.577450208,0.0,30,120,60.0
64,Slight,Moderate,None,3324780.729189951,216833.525816736,3107947.203373215,0.0,5,10,0.0
65,Moderate,None,Slight,2312890.9420451834,1011889.7871447677,0.0,1301001.1549004158,30,120,60.0
66,Slight,Slight,None,867334.103266944,216833.525816736,650500.577450208,0.0,5,10,0.0
67,Complete,Complete,Complete,108416762.90836799,9974342.187569855,30718082.824037593,67724337.89676054,240,960,960.0
68,Moderate,Moderate,Moderate,10841676.290836798,1011889.7871447677,3107947.203373215,6721839.300318815,30,120,60.0
69,Moderate,Moderate,None,4119836.9905179827,1011889.7871447677,3107947.203373215,0.0,30,120,60.0
70,None,Moderate,Moderate,9829786.50369203,0.0,3107947.203373215,6721839.300318815,0,0,0.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Moderate,Slight,Slight,2963391.5194953913,1011889.7871447677,650500.577450208,1301001.1549004158,30,120,60.0
73,Moderate,Slight,Moderate,8384229.66491379,1011889.7871447677,650500.577450208,6721839.300318815,30,120,60.0
74,Slight,None,None,216833.525816736,216833.525816736,0.0,0.0,5,10,0.0
75,None,Slight,None,650500.577450208,0.0,650500.577450208,0.0,0,0,0.0
76,Slight,Slight,Slight,2168335.25816736,216833.525816736,650500.577450208,1301001.1549004158,5,10,0.0
77,Slight,Moderate,None,3324780.729189951,216833.525816736,3107947.203373215,0.0,5,10,0.0
78,Slight,None,None,216833.525816736,216833.525816736,0.0,0.0,5,10,0.0
79,Slight,Slight,None,867334.103266944,216833.525816736,650500.577450208,0.0,5,10,0.0
