,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Slight,1722753.2876247359,461018.4854207039,800716.316783328,461018.48542070395,30,90,9.0
1,Moderate,Moderate,Slight,1722753.2876247359,461018.4854207039,800716.316783328,461018.48542070395,30,90,9.0
2,Slight,None,None,97056.52324646398,97056.52324646398,0.0,0.0,5,20,2.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Moderate,Moderate,None,1261734.802204032,461018.4854207039,800716.316783328,0.0,30,90,9.0
5,Moderate,Moderate,Slight,1722753.2876247359,461018.4854207039,800716.316783328,461018.48542070395,30,90,9.0
6,Moderate,Slight,Slight,1091885.8865227199,461018.4854207039,169848.91568131195,461018.48542070395,30,90,9.0
7,Moderate,Slight,Slight,1091885.8865227199,461018.4854207039,169848.91568131195,461018.48542070395,30,90,9.0
8,Moderate,None,None,461018.4854207039,461018.4854207039,0.0,0.0,30,90,9.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Extensive,None,8638030.568935294,4658713.1158302715,3979317.4531050227,0.0,240,480,144.0
11,Complete,Complete,Complete,36396196.21742399,4658713.1158302715,7982899.037021662,23754584.06457206,240,480,144.0
12,Extensive,Moderate,None,3130072.874698464,2329356.5579151358,800716.316783328,0.0,120,360,72.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Complete,Complete,36396196.21742399,4658713.1158302715,7982899.037021662,23754584.06457206,240,480,144.0
15,Extensive,Moderate,None,3130072.874698464,2329356.5579151358,800716.316783328,0.0,120,360,72.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Extensive,Moderate,None,3130072.874698464,2329356.5579151358,800716.316783328,0.0,120,360,72.0
18,Extensive,Moderate,Extensive,12690140.414475167,2329356.5579151358,800716.316783328,9560067.539776703,120,360,72.0
19,Moderate,Moderate,None,1261734.802204032,461018.4854207039,800716.316783328,0.0,30,90,9.0
20,Extensive,Slight,None,2499205.4735964476,2329356.5579151358,169848.91568131195,0.0,120,360,72.0
21,Extensive,Complete,Extensive,19872323.1347135,2329356.5579151358,7982899.037021662,9560067.539776703,120,360,72.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Moderate,None,1261734.802204032,461018.4854207039,800716.316783328,0.0,30,90,9.0
24,Slight,None,None,97056.52324646398,97056.52324646398,0.0,0.0,5,20,2.0
25,Complete,Complete,Complete,36396196.21742399,4658713.1158302715,7982899.037021662,23754584.06457206,240,480,144.0
26,Moderate,None,Moderate,2838903.304959072,461018.4854207039,0.0,2377884.819538368,30,90,9.0
27,None,Slight,None,169848.91568131195,0.0,169848.91568131195,0.0,0,0,0.0
28,Extensive,Moderate,Moderate,5507957.694236832,2329356.5579151358,800716.316783328,2377884.819538368,120,360,72.0
29,Slight,Slight,Slight,727923.9243484798,97056.52324646398,169848.91568131195,461018.48542070395,5,20,2.0
30,None,Slight,None,169848.91568131195,0.0,169848.91568131195,0.0,0,0,0.0
31,Slight,None,Moderate,2474941.3427848318,97056.52324646398,0.0,2377884.819538368,5,20,2.0
32,Slight,Moderate,None,897772.8400297919,97056.52324646398,800716.316783328,0.0,5,20,2.0
33,None,Slight,None,169848.91568131195,0.0,169848.91568131195,0.0,0,0,0.0
34,Moderate,Slight,None,630867.4011020159,461018.4854207039,169848.91568131195,0.0,30,90,9.0
35,Moderate,Moderate,Slight,1722753.2876247359,461018.4854207039,800716.316783328,461018.48542070395,30,90,9.0
36,Complete,Complete,Complete,36396196.21742399,4658713.1158302715,7982899.037021662,23754584.06457206,240,480,144.0
37,Extensive,Extensive,None,6308674.011020158,2329356.5579151358,3979317.4531050227,0.0,120,360,72.0
38,Extensive,Complete,Moderate,12690140.414475165,2329356.5579151358,7982899.037021662,2377884.819538368,120,360,72.0
39,Complete,Complete,Complete,36396196.21742399,4658713.1158302715,7982899.037021662,23754584.06457206,240,480,144.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Extensive,None,6308674.011020158,2329356.5579151358,3979317.4531050227,0.0,120,360,72.0
42,Slight,None,None,97056.52324646398,97056.52324646398,0.0,0.0,5,20,2.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Extensive,Moderate,Moderate,5507957.694236832,2329356.5579151358,800716.316783328,2377884.819538368,120,360,72.0
45,Extensive,Extensive,Slight,6769692.496440862,2329356.5579151358,3979317.4531050227,461018.48542070395,120,360,72.0
46,Moderate,None,None,461018.4854207039,461018.4854207039,0.0,0.0,30,90,9.0
47,Slight,Moderate,Moderate,3275657.65956816,97056.52324646398,800716.316783328,2377884.819538368,5,20,2.0
48,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
49,Extensive,Extensive,Slight,6769692.496440862,2329356.5579151358,3979317.4531050227,461018.48542070395,120,360,72.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Extensive,Moderate,Slight,3591091.3601191677,2329356.5579151358,800716.316783328,461018.48542070395,120,360,72.0
52,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
53,None,Slight,None,169848.91568131195,0.0,169848.91568131195,0.0,0,0,0.0
54,Slight,Moderate,None,897772.8400297919,97056.52324646398,800716.316783328,0.0,5,20,2.0
55,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
56,Slight,None,None,97056.52324646398,97056.52324646398,0.0,0.0,5,20,2.0
57,Complete,Extensive,Complete,32392614.633507352,4658713.1158302715,3979317.4531050227,23754584.06457206,240,480,144.0
58,None,Slight,None,169848.91568131195,0.0,169848.91568131195,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,None,Slight,None,169848.91568131195,0.0,169848.91568131195,0.0,0,0,0.0
61,Slight,Slight,None,266905.43892777595,97056.52324646398,169848.91568131195,0.0,5,20,2.0
