,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Slight,Slight,5965292.040778752,4287553.654309728,559246.128823008,1118492.2576460158,120,480,480.0
1,Complete,Extensive,Slight,22929091.281743325,8575107.308619456,13235491.715477854,1118492.2576460158,240,960,960.0
2,Extensive,Slight,None,4846799.783132737,4287553.654309728,559246.128823008,0.0,120,480,480.0
3,Complete,Moderate,Slight,12365553.29286429,8575107.308619456,2671953.7265988155,1118492.2576460158,240,960,960.0
4,Moderate,None,Slight,1988430.6802595835,869938.4226135678,0.0,1118492.2576460158,30,120,60.0
5,Moderate,Slight,Slight,2547676.809082592,869938.4226135678,559246.128823008,1118492.2576460158,30,120,60.0
6,Moderate,None,None,869938.4226135678,869938.4226135678,0.0,0.0,30,120,60.0
7,Moderate,Moderate,Slight,4660384.4068583995,869938.4226135678,2671953.7265988155,1118492.2576460158,30,120,60.0
8,Moderate,None,Moderate,6648815.087117983,869938.4226135678,0.0,5778876.664504415,30,120,60.0
9,Moderate,None,None,869938.4226135678,869938.4226135678,0.0,0.0,30,120,60.0
10,Complete,Extensive,Moderate,27589475.688601725,8575107.308619456,13235491.715477854,5778876.664504415,240,960,960.0
11,Complete,Complete,Extensive,58658705.067657724,8575107.308619456,26408844.972197596,23674752.78684067,240,960,960.0
12,Complete,Complete,Complete,93207688.13716799,8575107.308619456,26408844.972197596,58223735.85635094,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Moderate,Complete,69470796.89156921,8575107.308619456,2671953.7265988155,58223735.85635094,240,960,960.0
15,Complete,Complete,Complete,93207688.13716799,8575107.308619456,26408844.972197596,58223735.85635094,240,960,960.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Moderate,None,3541892.149212383,869938.4226135678,2671953.7265988155,0.0,30,120,60.0
18,Extensive,Moderate,Moderate,12738384.045412958,4287553.654309728,2671953.7265988155,5778876.664504415,120,480,480.0
19,Extensive,Moderate,Extensive,30634260.16774921,4287553.654309728,2671953.7265988155,23674752.78684067,120,480,480.0
20,Extensive,Moderate,Slight,8077999.638554559,4287553.654309728,2671953.7265988155,1118492.2576460158,120,480,480.0
21,Complete,Moderate,Slight,12365553.29286429,8575107.308619456,2671953.7265988155,1118492.2576460158,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Slight,None,1429184.5514365758,869938.4226135678,559246.128823008,0.0,30,120,60.0
24,Moderate,Slight,None,1429184.5514365758,869938.4226135678,559246.128823008,0.0,30,120,60.0
25,Complete,Complete,Complete,93207688.13716799,8575107.308619456,26408844.972197596,58223735.85635094,240,960,960.0
26,Extensive,Moderate,Slight,8077999.638554559,4287553.654309728,2671953.7265988155,1118492.2576460158,120,480,480.0
27,Moderate,Slight,None,1429184.5514365758,869938.4226135678,559246.128823008,0.0,30,120,60.0
28,Extensive,Moderate,None,6959507.380908543,4287553.654309728,2671953.7265988155,0.0,120,480,480.0
29,Moderate,Moderate,Moderate,9320768.813716799,869938.4226135678,2671953.7265988155,5778876.664504415,30,120,60.0
30,Moderate,Slight,Slight,2547676.809082592,869938.4226135678,559246.128823008,1118492.2576460158,30,120,60.0
31,Moderate,Moderate,Slight,4660384.4068583995,869938.4226135678,2671953.7265988155,1118492.2576460158,30,120,60.0
32,Complete,Extensive,Moderate,27589475.688601725,8575107.308619456,13235491.715477854,5778876.664504415,240,960,960.0
33,Moderate,Slight,None,1429184.5514365758,869938.4226135678,559246.128823008,0.0,30,120,60.0
34,Slight,None,None,186415.37627433598,186415.37627433598,0.0,0.0,5,10,0.0
35,Moderate,Moderate,None,3541892.149212383,869938.4226135678,2671953.7265988155,0.0,30,120,60.0
36,Extensive,Moderate,Moderate,12738384.045412958,4287553.654309728,2671953.7265988155,5778876.664504415,120,480,480.0
37,Slight,None,None,186415.37627433598,186415.37627433598,0.0,0.0,5,10,0.0
38,Complete,Moderate,Moderate,17025937.69972269,8575107.308619456,2671953.7265988155,5778876.664504415,240,960,960.0
39,Extensive,None,Extensive,27962306.441150397,4287553.654309728,0.0,23674752.78684067,120,480,480.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,3541892.149212383,869938.4226135678,2671953.7265988155,0.0,30,120,60.0
42,Slight,None,None,186415.37627433598,186415.37627433598,0.0,0.0,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Extensive,Moderate,Slight,8077999.638554559,4287553.654309728,2671953.7265988155,1118492.2576460158,120,480,480.0
45,Slight,None,None,186415.37627433598,186415.37627433598,0.0,0.0,5,10,0.0
46,Extensive,Slight,Slight,5965292.040778752,4287553.654309728,559246.128823008,1118492.2576460158,120,480,480.0
47,Complete,Complete,Complete,93207688.13716799,8575107.308619456,26408844.972197596,58223735.85635094,240,960,960.0
48,Moderate,Slight,Slight,2547676.809082592,869938.4226135678,559246.128823008,1118492.2576460158,30,120,60.0
49,Moderate,Slight,Complete,59652920.40778752,869938.4226135678,559246.128823008,58223735.85635094,30,120,60.0
50,Slight,None,Slight,1304907.6339203517,186415.37627433598,0.0,1118492.2576460158,5,10,0.0
51,Complete,Complete,Complete,93207688.13716799,8575107.308619456,26408844.972197596,58223735.85635094,240,960,960.0
52,Moderate,Moderate,Slight,4660384.4068583995,869938.4226135678,2671953.7265988155,1118492.2576460158,30,120,60.0
53,Extensive,Moderate,Extensive,30634260.16774921,4287553.654309728,2671953.7265988155,23674752.78684067,120,480,480.0
54,Extensive,Extensive,Slight,18641537.627433598,4287553.654309728,13235491.715477854,1118492.2576460158,120,480,480.0
55,Slight,Slight,Slight,1864153.76274336,186415.37627433598,559246.128823008,1118492.2576460158,5,10,0.0
56,Slight,None,None,186415.37627433598,186415.37627433598,0.0,0.0,5,10,0.0
57,Extensive,Extensive,Moderate,23301922.034291998,4287553.654309728,13235491.715477854,5778876.664504415,120,480,480.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Slight,Slight,Slight,1864153.76274336,186415.37627433598,559246.128823008,1118492.2576460158,5,10,0.0
60,Extensive,Extensive,Slight,18641537.627433598,4287553.654309728,13235491.715477854,1118492.2576460158,120,480,480.0
61,Moderate,None,None,869938.4226135678,869938.4226135678,0.0,0.0,30,120,60.0
62,None,None,Slight,1118492.2576460158,0.0,0.0,1118492.2576460158,0,0,0.0
63,Extensive,Moderate,Moderate,12738384.045412958,4287553.654309728,2671953.7265988155,5778876.664504415,120,480,480.0
64,Complete,Moderate,Slight,12365553.29286429,8575107.308619456,2671953.7265988155,1118492.2576460158,240,960,960.0
65,Moderate,Moderate,None,3541892.149212383,869938.4226135678,2671953.7265988155,0.0,30,120,60.0
66,Extensive,Slight,None,4846799.783132737,4287553.654309728,559246.128823008,0.0,120,480,480.0
67,Complete,Complete,Complete,93207688.13716799,8575107.308619456,26408844.972197596,58223735.85635094,240,960,960.0
68,Complete,Extensive,Slight,22929091.281743325,8575107.308619456,13235491.715477854,1118492.2576460158,240,960,960.0
69,Complete,Extensive,Slight,22929091.281743325,8575107.308619456,13235491.715477854,1118492.2576460158,240,960,960.0
70,Extensive,Slight,Slight,5965292.040778752,4287553.654309728,559246.128823008,1118492.2576460158,120,480,480.0
71,Moderate,Slight,Slight,2547676.809082592,869938.4226135678,559246.128823008,1118492.2576460158,30,120,60.0
72,Extensive,Moderate,Moderate,12738384.045412958,4287553.654309728,2671953.7265988155,5778876.664504415,120,480,480.0
73,Extensive,Moderate,Moderate,12738384.045412958,4287553.654309728,2671953.7265988155,5778876.664504415,120,480,480.0
74,Moderate,None,None,869938.4226135678,869938.4226135678,0.0,0.0,30,120,60.0
75,Moderate,Moderate,Extensive,27216644.936053053,869938.4226135678,2671953.7265988155,23674752.78684067,30,120,60.0
76,Moderate,Slight,Moderate,7208061.215940991,869938.4226135678,559246.128823008,5778876.664504415,30,120,60.0
77,Moderate,None,Extensive,24544691.20945424,869938.4226135678,0.0,23674752.78684067,30,120,60.0
78,Moderate,Slight,Slight,2547676.809082592,869938.4226135678,559246.128823008,1118492.2576460158,30,120,60.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Slight,None,Slight,1304907.6339203517,186415.37627433598,0.0,1118492.2576460158,5,10,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Extensive,None,None,4287553.654309728,4287553.654309728,0.0,0.0,120,480,480.0
84,Moderate,Slight,None,1429184.5514365758,869938.4226135678,559246.128823008,0.0,30,120,60.0
85,Slight,Slight,Slight,1864153.76274336,186415.37627433598,559246.128823008,1118492.2576460158,5,10,0.0
