,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,None,None,277781.54018092796,277781.54018092796,0.0,0.0,5,10,1.0
1,Slight,None,None,277781.54018092796,277781.54018092796,0.0,0.0,5,10,1.0
2,Slight,Slight,None,555563.0803618559,277781.54018092796,277781.54018092796,0.0,5,10,1.0
3,Moderate,Moderate,Moderate,6944538.504523198,1342610.7775411515,1250016.9308141759,4351910.796167871,30,90,9.0
4,Slight,None,Slight,1111126.1607237118,277781.54018092796,0.0,833344.6205427838,5,10,1.0
5,Moderate,None,Moderate,5694521.573709022,1342610.7775411515,0.0,4351910.796167871,30,90,9.0
6,Extensive,Slight,None,7083429.274613662,6805647.734432734,277781.54018092796,0.0,90,270,81.0
7,Extensive,Moderate,Moderate,12407575.46141478,6805647.734432734,1250016.9308141759,4351910.796167871,90,270,81.0
8,Slight,None,None,277781.54018092796,277781.54018092796,0.0,0.0,5,10,1.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Moderate,Moderate,Moderate,6944538.504523198,1342610.7775411515,1250016.9308141759,4351910.796167871,30,90,9.0
11,Slight,Slight,Moderate,4907473.876529727,277781.54018092796,277781.54018092796,4351910.796167871,5,10,1.0
12,Complete,Complete,Complete,69445385.04523198,13611295.468865467,12731653.924959198,43102435.65140732,180,360,144.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,Complete,Moderate,Slight,15694657.020222425,13611295.468865467,1250016.9308141759,833344.6205427838,180,360,144.0
16,None,None,Slight,833344.6205427838,0.0,0.0,833344.6205427838,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
19,Complete,Moderate,Moderate,19213223.19584751,13611295.468865467,1250016.9308141759,4351910.796167871,180,360,144.0
20,Moderate,None,Slight,2175955.3980839355,1342610.7775411515,0.0,833344.6205427838,30,90,9.0
21,Complete,Complete,Complete,69445385.04523198,13611295.468865467,12731653.924959198,43102435.65140732,180,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Slight,None,1620392.3177220793,1342610.7775411515,277781.54018092796,0.0,30,90,9.0
24,None,None,Slight,833344.6205427838,0.0,0.0,833344.6205427838,0,0,0.0
25,Moderate,Moderate,Slight,3425972.328898111,1342610.7775411515,1250016.9308141759,833344.6205427838,30,90,9.0
26,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
