,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,392601141.50356793,36119305.01832825,111236990.09267758,245244846.39256212,240,960,960.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Complete,Complete,Complete,392601141.50356793,36119305.01832825,111236990.09267758,245244846.39256212,240,960,960.0
6,Slight,None,Slight,5496415.981049951,785202.2830071358,0.0,4711213.698042816,5,10,0.0
7,Slight,Slight,None,3140809.1320285434,785202.2830071358,2355606.849021408,0.0,5,10,0.0
8,Slight,Slight,None,3140809.1320285434,785202.2830071358,2355606.849021408,0.0,5,10,0.0
9,Slight,None,None,785202.2830071358,785202.2830071358,0.0,0.0,5,10,0.0
10,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
11,Slight,Slight,None,3140809.1320285434,785202.2830071358,2355606.849021408,0.0,5,10,0.0
12,Slight,Extensive,Slight,61245778.0745566,785202.2830071358,55749362.09350664,4711213.698042816,5,10,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,Moderate,None,12039768.339442749,785202.2830071358,11254566.056435613,0.0,5,10,0.0
15,Slight,Slight,None,3140809.1320285434,785202.2830071358,2355606.849021408,0.0,5,10,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Slight,Slight,7066820.547064223,0.0,2355606.849021408,4711213.698042816,0,0,0.0
18,Moderate,Moderate,None,14918843.37713558,3664277.320699967,11254566.056435613,0.0,30,120,60.0
19,Slight,Complete,None,112022192.37568471,785202.2830071358,111236990.09267758,0.0,5,10,0.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Moderate,Moderate,Slight,19630057.075178396,3664277.320699967,11254566.056435613,4711213.698042816,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Slight,Slight,7066820.547064223,0.0,2355606.849021408,4711213.698042816,0,0,0.0
24,Slight,Slight,None,3140809.1320285434,785202.2830071358,2355606.849021408,0.0,5,10,0.0
25,None,Moderate,None,11254566.056435613,0.0,11254566.056435613,0.0,0,0,0.0
26,Slight,None,Slight,5496415.981049951,785202.2830071358,0.0,4711213.698042816,5,10,0.0
27,Slight,None,Slight,5496415.981049951,785202.2830071358,0.0,4711213.698042816,5,10,0.0
28,Slight,Moderate,Moderate,36381039.112663954,785202.2830071358,11254566.056435613,24341270.77322121,5,10,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,Slight,None,2355606.849021408,0.0,2355606.849021408,0.0,0,0,0.0
31,None,Slight,None,2355606.849021408,0.0,2355606.849021408,0.0,0,0,0.0
32,Moderate,Moderate,Slight,19630057.075178396,3664277.320699967,11254566.056435613,4711213.698042816,30,120,60.0
33,Slight,Moderate,Moderate,36381039.112663954,785202.2830071358,11254566.056435613,24341270.77322121,5,10,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,Slight,None,3140809.1320285434,785202.2830071358,2355606.849021408,0.0,5,10,0.0
36,None,Slight,None,2355606.849021408,0.0,2355606.849021408,0.0,0,0,0.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Extensive,Extensive,None,73809014.60267076,18059652.509164125,55749362.09350664,0.0,120,480,480.0
39,Slight,Slight,Slight,7852022.830071359,785202.2830071358,2355606.849021408,4711213.698042816,5,10,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,14918843.37713558,3664277.320699967,11254566.056435613,0.0,30,120,60.0
42,None,Slight,None,2355606.849021408,0.0,2355606.849021408,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Slight,Slight,None,3140809.1320285434,785202.2830071358,2355606.849021408,0.0,5,10,0.0
46,Slight,Moderate,None,12039768.339442749,785202.2830071358,11254566.056435613,0.0,5,10,0.0
47,Slight,Slight,Moderate,27482079.905249752,785202.2830071358,2355606.849021408,24341270.77322121,5,10,0.0
48,Slight,Moderate,Slight,16750982.037485564,785202.2830071358,11254566.056435613,4711213.698042816,5,10,0.0
49,Slight,Slight,Slight,7852022.830071359,785202.2830071358,2355606.849021408,4711213.698042816,5,10,0.0
50,Slight,None,Slight,5496415.981049951,785202.2830071358,0.0,4711213.698042816,5,10,0.0
51,Moderate,Moderate,None,14918843.37713558,3664277.320699967,11254566.056435613,0.0,30,120,60.0
52,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
53,Slight,Slight,Moderate,27482079.905249752,785202.2830071358,2355606.849021408,24341270.77322121,5,10,0.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,Slight,Slight,None,3140809.1320285434,785202.2830071358,2355606.849021408,0.0,5,10,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Moderate,Slight,19630057.075178396,3664277.320699967,11254566.056435613,4711213.698042816,30,120,60.0
58,Slight,None,None,785202.2830071358,785202.2830071358,0.0,0.0,5,10,0.0
59,Slight,None,None,785202.2830071358,785202.2830071358,0.0,0.0,5,10,0.0
