,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,1829135.3374985598,970848.756056928,605021.6885572158,253264.89288441598,120,480,480.0
1,Slight,Slight,None,168843.261922944,42210.815480736,126632.446442208,0.0,5,10,0.0
2,Slight,None,None,42210.815480736,42210.815480736,0.0,0.0,5,10,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
5,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
6,Complete,Complete,Complete,21105407.740368,1941697.512113856,5979865.526437599,13183844.701816544,240,960,960.0
7,Extensive,Moderate,Slight,1829135.3374985598,970848.756056928,605021.6885572158,253264.89288441598,120,480,480.0
8,Moderate,Moderate,Extensive,6162779.060187455,196983.80557676798,605021.6885572158,5360773.5660534715,30,120,60.0
9,Moderate,Slight,None,323616.25201897597,196983.80557676798,126632.446442208,0.0,30,120,60.0
10,Extensive,Complete,Moderate,8259249.562397343,970848.756056928,5979865.526437599,1308535.2799028158,120,480,480.0
11,Extensive,Extensive,Moderate,5276351.935091999,970848.756056928,2996967.8991322555,1308535.2799028158,120,480,480.0
12,Extensive,Complete,Moderate,8259249.562397343,970848.756056928,5979865.526437599,1308535.2799028158,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
15,Moderate,Moderate,Moderate,2110540.7740367996,196983.80557676798,605021.6885572158,1308535.2799028158,30,120,60.0
16,Moderate,Slight,Slight,576881.144903392,196983.80557676798,126632.446442208,253264.89288441598,30,120,60.0
17,Moderate,Extensive,None,3193951.7047090232,196983.80557676798,2996967.8991322555,0.0,30,120,60.0
18,Moderate,Extensive,Slight,3447216.5975934393,196983.80557676798,2996967.8991322555,253264.89288441598,30,120,60.0
19,Extensive,Complete,Moderate,8259249.562397343,970848.756056928,5979865.526437599,1308535.2799028158,120,480,480.0
20,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
21,Complete,Complete,Complete,21105407.740368,1941697.512113856,5979865.526437599,13183844.701816544,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Slight,None,323616.25201897597,196983.80557676798,126632.446442208,0.0,30,120,60.0
24,Moderate,None,None,196983.80557676798,196983.80557676798,0.0,0.0,30,120,60.0
25,Extensive,Moderate,Slight,1829135.3374985598,970848.756056928,605021.6885572158,253264.89288441598,120,480,480.0
26,Extensive,Extensive,Slight,4221081.548073599,970848.756056928,2996967.8991322555,253264.89288441598,120,480,480.0
27,Moderate,Slight,None,323616.25201897597,196983.80557676798,126632.446442208,0.0,30,120,60.0
28,Extensive,Extensive,Moderate,5276351.935091999,970848.756056928,2996967.8991322555,1308535.2799028158,120,480,480.0
29,Slight,Slight,None,168843.261922944,42210.815480736,126632.446442208,0.0,5,10,0.0
30,Extensive,Moderate,None,1575870.4446141438,970848.756056928,605021.6885572158,0.0,120,480,480.0
31,Slight,Slight,None,168843.261922944,42210.815480736,126632.446442208,0.0,5,10,0.0
32,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
33,Slight,Slight,None,168843.261922944,42210.815480736,126632.446442208,0.0,5,10,0.0
34,Moderate,Slight,None,323616.25201897597,196983.80557676798,126632.446442208,0.0,30,120,60.0
35,Slight,Slight,None,168843.261922944,42210.815480736,126632.446442208,0.0,5,10,0.0
36,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
37,Moderate,Extensive,Slight,3447216.5975934393,196983.80557676798,2996967.8991322555,253264.89288441598,30,120,60.0
38,Slight,Moderate,Slight,900497.3969223679,42210.815480736,605021.6885572158,253264.89288441598,5,10,0.0
39,Extensive,Extensive,Moderate,5276351.935091999,970848.756056928,2996967.8991322555,1308535.2799028158,120,480,480.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Moderate,Moderate,2110540.7740367996,196983.80557676798,605021.6885572158,1308535.2799028158,30,120,60.0
45,Moderate,Slight,None,323616.25201897597,196983.80557676798,126632.446442208,0.0,30,120,60.0
46,Complete,Complete,Complete,21105407.740368,1941697.512113856,5979865.526437599,13183844.701816544,240,960,960.0
47,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
48,Moderate,Extensive,None,3193951.7047090232,196983.80557676798,2996967.8991322555,0.0,30,120,60.0
49,Complete,Complete,Extensive,13282336.604604926,1941697.512113856,5979865.526437599,5360773.5660534715,240,960,960.0
50,Moderate,Moderate,Moderate,2110540.7740367996,196983.80557676798,605021.6885572158,1308535.2799028158,30,120,60.0
51,Complete,Complete,None,7921563.038551455,1941697.512113856,5979865.526437599,0.0,240,960,960.0
52,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
53,Complete,Complete,Moderate,9230098.318454271,1941697.512113856,5979865.526437599,1308535.2799028158,240,960,960.0
54,Moderate,Extensive,None,3193951.7047090232,196983.80557676798,2996967.8991322555,0.0,30,120,60.0
55,Extensive,Extensive,None,3967816.6551891835,970848.756056928,2996967.8991322555,0.0,120,480,480.0
56,Moderate,Moderate,Slight,1055270.3870183998,196983.80557676798,605021.6885572158,253264.89288441598,30,120,60.0
57,Extensive,Moderate,None,1575870.4446141438,970848.756056928,605021.6885572158,0.0,120,480,480.0
58,Slight,Slight,None,168843.261922944,42210.815480736,126632.446442208,0.0,5,10,0.0
59,Moderate,Extensive,None,3193951.7047090232,196983.80557676798,2996967.8991322555,0.0,30,120,60.0
60,Moderate,Slight,Slight,576881.144903392,196983.80557676798,126632.446442208,253264.89288441598,30,120,60.0
61,Moderate,Extensive,None,3193951.7047090232,196983.80557676798,2996967.8991322555,0.0,30,120,60.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Extensive,Slight,3447216.5975934393,196983.80557676798,2996967.8991322555,253264.89288441598,30,120,60.0
64,Extensive,Extensive,Slight,4221081.548073599,970848.756056928,2996967.8991322555,253264.89288441598,120,480,480.0
65,Slight,Moderate,None,647232.5040379518,42210.815480736,605021.6885572158,0.0,5,10,0.0
66,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
67,Complete,Extensive,Slight,5191930.304130527,1941697.512113856,2996967.8991322555,253264.89288441598,240,960,960.0
68,Extensive,Complete,Moderate,8259249.562397343,970848.756056928,5979865.526437599,1308535.2799028158,120,480,480.0
69,Moderate,Moderate,Slight,1055270.3870183998,196983.80557676798,605021.6885572158,253264.89288441598,30,120,60.0
70,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
71,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
72,Moderate,Moderate,Slight,1055270.3870183998,196983.80557676798,605021.6885572158,253264.89288441598,30,120,60.0
73,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
74,Moderate,Moderate,Slight,1055270.3870183998,196983.80557676798,605021.6885572158,253264.89288441598,30,120,60.0
75,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
76,Slight,Slight,None,168843.261922944,42210.815480736,126632.446442208,0.0,5,10,0.0
77,Extensive,Slight,Slight,1350746.095383552,970848.756056928,126632.446442208,253264.89288441598,120,480,480.0
78,Slight,Moderate,Slight,900497.3969223679,42210.815480736,605021.6885572158,253264.89288441598,5,10,0.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
84,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
85,Extensive,Moderate,None,1575870.4446141438,970848.756056928,605021.6885572158,0.0,120,480,480.0
86,Moderate,Slight,None,323616.25201897597,196983.80557676798,126632.446442208,0.0,30,120,60.0
87,Extensive,Complete,None,6950714.282494527,970848.756056928,5979865.526437599,0.0,120,480,480.0
88,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
89,Slight,Slight,None,168843.261922944,42210.815480736,126632.446442208,0.0,5,10,0.0
90,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
91,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
92,Slight,Slight,None,168843.261922944,42210.815480736,126632.446442208,0.0,5,10,0.0
93,Moderate,Moderate,Moderate,2110540.7740367996,196983.80557676798,605021.6885572158,1308535.2799028158,30,120,60.0
94,Moderate,Moderate,Slight,1055270.3870183998,196983.80557676798,605021.6885572158,253264.89288441598,30,120,60.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Extensive,Complete,Moderate,8259249.562397343,970848.756056928,5979865.526437599,1308535.2799028158,120,480,480.0
97,Slight,Slight,Slight,422108.15480735997,42210.815480736,126632.446442208,253264.89288441598,5,10,0.0
98,None,Slight,None,126632.446442208,0.0,126632.446442208,0.0,0,0,0.0
99,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
100,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
101,Moderate,Moderate,Slight,1055270.3870183998,196983.80557676798,605021.6885572158,253264.89288441598,30,120,60.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Moderate,Slight,None,323616.25201897597,196983.80557676798,126632.446442208,0.0,30,120,60.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Complete,Complete,Moderate,9230098.318454271,1941697.512113856,5979865.526437599,1308535.2799028158,240,960,960.0
106,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Extensive,Complete,Moderate,8259249.562397343,970848.756056928,5979865.526437599,1308535.2799028158,120,480,480.0
110,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
111,Extensive,Extensive,Extensive,9328590.221242655,970848.756056928,2996967.8991322555,5360773.5660534715,120,480,480.0
112,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
113,Complete,Complete,Complete,21105407.740368,1941697.512113856,5979865.526437599,13183844.701816544,240,960,960.0
114,Moderate,Slight,Moderate,1632151.5319217918,196983.80557676798,126632.446442208,1308535.2799028158,30,120,60.0
115,Moderate,Slight,None,323616.25201897597,196983.80557676798,126632.446442208,0.0,30,120,60.0
116,Moderate,Slight,None,323616.25201897597,196983.80557676798,126632.446442208,0.0,30,120,60.0
117,Moderate,Slight,None,323616.25201897597,196983.80557676798,126632.446442208,0.0,30,120,60.0
118,Extensive,Moderate,None,1575870.4446141438,970848.756056928,605021.6885572158,0.0,120,480,480.0
119,None,Slight,None,126632.446442208,0.0,126632.446442208,0.0,0,0,0.0
120,Extensive,Moderate,Extensive,6936644.010667616,970848.756056928,605021.6885572158,5360773.5660534715,120,480,480.0
121,Moderate,Extensive,Moderate,4502486.984611839,196983.80557676798,2996967.8991322555,1308535.2799028158,30,120,60.0
122,Moderate,Moderate,Slight,1055270.3870183998,196983.80557676798,605021.6885572158,253264.89288441598,30,120,60.0
123,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
124,Slight,Moderate,None,647232.5040379518,42210.815480736,605021.6885572158,0.0,5,10,0.0
125,Moderate,Moderate,Moderate,2110540.7740367996,196983.80557676798,605021.6885572158,1308535.2799028158,30,120,60.0
126,Slight,Moderate,None,647232.5040379518,42210.815480736,605021.6885572158,0.0,5,10,0.0
127,Slight,Slight,None,168843.261922944,42210.815480736,126632.446442208,0.0,5,10,0.0
128,Slight,Slight,Slight,422108.15480735997,42210.815480736,126632.446442208,253264.89288441598,5,10,0.0
129,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
130,Moderate,Moderate,Slight,1055270.3870183998,196983.80557676798,605021.6885572158,253264.89288441598,30,120,60.0
131,Complete,Extensive,Moderate,6247200.691148927,1941697.512113856,2996967.8991322555,1308535.2799028158,240,960,960.0
132,Complete,Complete,Complete,21105407.740368,1941697.512113856,5979865.526437599,13183844.701816544,240,960,960.0
133,Slight,Moderate,Slight,900497.3969223679,42210.815480736,605021.6885572158,253264.89288441598,5,10,0.0
134,Slight,Moderate,None,647232.5040379518,42210.815480736,605021.6885572158,0.0,5,10,0.0
135,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
136,Slight,Slight,Slight,422108.15480735997,42210.815480736,126632.446442208,253264.89288441598,5,10,0.0
137,Slight,Slight,None,168843.261922944,42210.815480736,126632.446442208,0.0,5,10,0.0
138,Extensive,Moderate,Slight,1829135.3374985598,970848.756056928,605021.6885572158,253264.89288441598,120,480,480.0
139,None,Slight,None,126632.446442208,0.0,126632.446442208,0.0,0,0,0.0
140,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
141,Moderate,Moderate,Slight,1055270.3870183998,196983.80557676798,605021.6885572158,253264.89288441598,30,120,60.0
142,Slight,Slight,None,168843.261922944,42210.815480736,126632.446442208,0.0,5,10,0.0
143,Moderate,Moderate,Slight,1055270.3870183998,196983.80557676798,605021.6885572158,253264.89288441598,30,120,60.0
144,Extensive,Moderate,Slight,1829135.3374985598,970848.756056928,605021.6885572158,253264.89288441598,120,480,480.0
145,Moderate,Extensive,Slight,3447216.5975934393,196983.80557676798,2996967.8991322555,253264.89288441598,30,120,60.0
146,None,Slight,Slight,379897.339326624,0.0,126632.446442208,253264.89288441598,0,0,0.0
147,Slight,Slight,None,168843.261922944,42210.815480736,126632.446442208,0.0,5,10,0.0
148,Complete,Complete,Complete,21105407.740368,1941697.512113856,5979865.526437599,13183844.701816544,240,960,960.0
149,Extensive,Complete,Slight,7203979.175378943,970848.756056928,5979865.526437599,253264.89288441598,120,480,480.0
150,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
151,Moderate,Moderate,None,802005.4941339839,196983.80557676798,605021.6885572158,0.0,30,120,60.0
