,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Slight,None,473024.75734694395,118256.18933673599,354768.56801020796,0.0,5,10,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,None,Slight,827793.3253571519,118256.18933673599,0.0,709537.1360204159,5,10,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,Slight,None,473024.75734694395,118256.18933673599,354768.56801020796,0.0,5,10,0.0
6,None,Moderate,None,1695005.3804932155,0.0,1695005.3804932155,0.0,0,0,0.0
7,Moderate,Moderate,None,2246867.597397983,551862.2169047678,1695005.3804932155,0.0,30,120,60.0
8,Moderate,Moderate,None,2246867.597397983,551862.2169047678,1695005.3804932155,0.0,30,120,60.0
9,None,Slight,Moderate,4020710.437449023,0.0,354768.56801020796,3665941.869438815,0,0,0.0
10,Slight,Slight,Slight,1182561.8933673599,118256.18933673599,354768.56801020796,709537.1360204159,5,10,0.0
11,Moderate,Extensive,Moderate,12613993.529251836,551862.2169047678,8396189.442908254,3665941.869438815,30,120,60.0
12,Moderate,Slight,Moderate,4572572.654353791,551862.2169047678,354768.56801020796,3665941.869438815,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,Moderate,8080839.604676958,2719892.354744928,1695005.3804932155,3665941.869438815,120,480,480.0
15,None,Slight,None,354768.56801020796,0.0,354768.56801020796,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,Slight,709537.1360204159,0.0,0.0,709537.1360204159,0,0,0.0
18,Moderate,Slight,Moderate,4572572.654353791,551862.2169047678,354768.56801020796,3665941.869438815,30,120,60.0
19,Slight,None,Moderate,3784198.0587755507,118256.18933673599,0.0,3665941.869438815,5,10,0.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Slight,Moderate,None,1813261.5698299515,118256.18933673599,1695005.3804932155,0.0,5,10,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,Slight,None,473024.75734694395,118256.18933673599,354768.56801020796,0.0,5,10,0.0
26,Moderate,Moderate,Slight,2956404.733418399,551862.2169047678,1695005.3804932155,709537.1360204159,30,120,60.0
27,Slight,Slight,None,473024.75734694395,118256.18933673599,354768.56801020796,0.0,5,10,0.0
28,None,Slight,None,354768.56801020796,0.0,354768.56801020796,0.0,0,0,0.0
29,Slight,Slight,None,473024.75734694395,118256.18933673599,354768.56801020796,0.0,5,10,0.0
30,Slight,Slight,None,473024.75734694395,118256.18933673599,354768.56801020796,0.0,5,10,0.0
31,Slight,Slight,None,473024.75734694395,118256.18933673599,354768.56801020796,0.0,5,10,0.0
32,Slight,Slight,None,473024.75734694395,118256.18933673599,354768.56801020796,0.0,5,10,0.0
33,Slight,Slight,None,473024.75734694395,118256.18933673599,354768.56801020796,0.0,5,10,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Extensive,Extensive,Moderate,14782023.667091995,2719892.354744928,8396189.442908254,3665941.869438815,120,480,480.0
36,Moderate,Moderate,None,2246867.597397983,551862.2169047678,1695005.3804932155,0.0,30,120,60.0
37,None,Slight,Slight,1064305.704030624,0.0,354768.56801020796,709537.1360204159,0,0,0.0
38,Slight,Slight,Slight,1182561.8933673599,118256.18933673599,354768.56801020796,709537.1360204159,5,10,0.0
39,Moderate,Moderate,Moderate,5912809.466836798,551862.2169047678,1695005.3804932155,3665941.869438815,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,2246867.597397983,551862.2169047678,1695005.3804932155,0.0,30,120,60.0
42,Slight,Slight,None,473024.75734694395,118256.18933673599,354768.56801020796,0.0,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
