,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,None,Moderate,20499164.194771584,2682133.632960768,0.0,17817030.561810818,30,90,45.0
1,Slight,None,None,383161.947565824,383161.947565824,0.0,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,Slight,8046400.898882305,2682133.632960768,1724228.7640462082,3640038.5018753284,30,90,45.0
4,Slight,Slight,Moderate,19924421.27342285,383161.947565824,1724228.7640462082,17817030.561810818,5,10,0.0
5,None,Moderate,Slight,11878020.374540545,0.0,8237981.872665216,3640038.5018753284,0,0,0.0
6,Slight,Slight,None,2107390.7116120323,383161.947565824,1724228.7640462082,0.0,5,10,0.0
7,Slight,None,None,383161.947565824,383161.947565824,0.0,0.0,5,10,0.0
8,None,None,Slight,3640038.5018753284,0.0,0.0,3640038.5018753284,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
11,Moderate,Moderate,Slight,14560154.007501312,2682133.632960768,8237981.872665216,3640038.5018753284,30,90,45.0
12,Moderate,Moderate,Extensive,83720885.54313254,2682133.632960768,8237981.872665216,72800770.03750657,30,90,45.0
13,Moderate,None,None,2682133.632960768,2682133.632960768,0.0,0.0,30,90,45.0
14,Slight,Slight,Moderate,19924421.27342285,383161.947565824,1724228.7640462082,17817030.561810818,5,10,0.0
15,Moderate,Moderate,Slight,14560154.007501312,2682133.632960768,8237981.872665216,3640038.5018753284,30,90,45.0
16,Slight,None,None,383161.947565824,383161.947565824,0.0,0.0,5,10,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,None,108817993.10869403,26055012.434476037,82762980.674218,0.0,240,480,480.0
19,Moderate,None,None,2682133.632960768,2682133.632960768,0.0,0.0,30,90,45.0
20,Slight,Slight,Slight,5747429.213487361,383161.947565824,1724228.7640462082,3640038.5018753284,5,10,0.0
21,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,None,None,383161.947565824,383161.947565824,0.0,0.0,5,10,0.0
24,Slight,None,None,383161.947565824,383161.947565824,0.0,0.0,5,10,0.0
25,Slight,Slight,None,2107390.7116120323,383161.947565824,1724228.7640462082,0.0,5,10,0.0
26,Moderate,Slight,None,4406362.397006976,2682133.632960768,1724228.7640462082,0.0,30,90,45.0
27,Slight,Slight,None,2107390.7116120323,383161.947565824,1724228.7640462082,0.0,5,10,0.0
28,Extensive,Extensive,Extensive,127209766.59185359,13027506.217238018,41381490.337109,72800770.03750657,120,360,360.0
29,Moderate,Moderate,None,10920115.505625984,2682133.632960768,8237981.872665216,0.0,30,90,45.0
30,None,Slight,None,1724228.7640462082,0.0,1724228.7640462082,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Extensive,Moderate,Moderate,39082518.65171406,13027506.217238018,8237981.872665216,17817030.561810818,120,360,360.0
33,Moderate,Moderate,None,10920115.505625984,2682133.632960768,8237981.872665216,0.0,30,90,45.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Moderate,Moderate,Slight,14560154.007501312,2682133.632960768,8237981.872665216,3640038.5018753284,30,90,45.0
36,Moderate,Moderate,Slight,14560154.007501312,2682133.632960768,8237981.872665216,3640038.5018753284,30,90,45.0
37,Moderate,Slight,Moderate,22223392.958817795,2682133.632960768,1724228.7640462082,17817030.561810818,30,90,45.0
38,Moderate,None,Slight,6322172.134836096,2682133.632960768,0.0,3640038.5018753284,30,90,45.0
39,Moderate,Slight,None,4406362.397006976,2682133.632960768,1724228.7640462082,0.0,30,90,45.0
40,Slight,Slight,None,2107390.7116120323,383161.947565824,1724228.7640462082,0.0,5,10,0.0
41,Complete,Complete,Complete,287371460.674368,26055012.434476037,82762980.674218,178553467.565674,240,480,480.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Slight,Moderate,None,8621143.820231041,383161.947565824,8237981.872665216,0.0,5,10,0.0
46,Moderate,Slight,Slight,8046400.898882305,2682133.632960768,1724228.7640462082,3640038.5018753284,30,90,45.0
47,Complete,Complete,Complete,287371460.674368,26055012.434476037,82762980.674218,178553467.565674,240,480,480.0
48,Moderate,Moderate,None,10920115.505625984,2682133.632960768,8237981.872665216,0.0,30,90,45.0
49,Moderate,Extensive,Slight,47703662.47194509,2682133.632960768,41381490.337109,3640038.5018753284,30,90,45.0
50,None,None,Slight,3640038.5018753284,0.0,0.0,3640038.5018753284,0,0,0.0
51,Moderate,Moderate,Moderate,28737146.0674368,2682133.632960768,8237981.872665216,17817030.561810818,30,90,45.0
52,Slight,None,None,383161.947565824,383161.947565824,0.0,0.0,5,10,0.0
53,Extensive,Moderate,Moderate,39082518.65171406,13027506.217238018,8237981.872665216,17817030.561810818,120,360,360.0
54,None,Slight,Moderate,19541259.325857025,0.0,1724228.7640462082,17817030.561810818,0,0,0.0
55,Moderate,None,Slight,6322172.134836096,2682133.632960768,0.0,3640038.5018753284,30,90,45.0
56,Moderate,None,None,2682133.632960768,2682133.632960768,0.0,0.0,30,90,45.0
57,Complete,Complete,Complete,287371460.674368,26055012.434476037,82762980.674218,178553467.565674,240,480,480.0
58,None,None,Slight,3640038.5018753284,0.0,0.0,3640038.5018753284,0,0,0.0
59,Slight,Slight,Slight,5747429.213487361,383161.947565824,1724228.7640462082,3640038.5018753284,5,10,0.0
60,Slight,None,None,383161.947565824,383161.947565824,0.0,0.0,5,10,0.0
61,Moderate,None,Slight,6322172.134836096,2682133.632960768,0.0,3640038.5018753284,30,90,45.0
62,Moderate,None,None,2682133.632960768,2682133.632960768,0.0,0.0,30,90,45.0
63,Moderate,Slight,None,4406362.397006976,2682133.632960768,1724228.7640462082,0.0,30,90,45.0
64,Moderate,Moderate,None,10920115.505625984,2682133.632960768,8237981.872665216,0.0,30,90,45.0
65,Moderate,Slight,Slight,8046400.898882305,2682133.632960768,1724228.7640462082,3640038.5018753284,30,90,45.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Extensive,Complete,Moderate,113607517.45326684,13027506.217238018,82762980.674218,17817030.561810818,120,360,360.0
68,Moderate,Moderate,None,10920115.505625984,2682133.632960768,8237981.872665216,0.0,30,90,45.0
69,Slight,None,None,383161.947565824,383161.947565824,0.0,0.0,5,10,0.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,Slight,None,None,383161.947565824,383161.947565824,0.0,0.0,5,10,0.0
72,Extensive,Moderate,Extensive,94066258.1274098,13027506.217238018,8237981.872665216,72800770.03750657,120,360,360.0
73,Slight,Slight,None,2107390.7116120323,383161.947565824,1724228.7640462082,0.0,5,10,0.0
74,Slight,Slight,None,2107390.7116120323,383161.947565824,1724228.7640462082,0.0,5,10,0.0
75,Extensive,Moderate,Slight,24905526.591778565,13027506.217238018,8237981.872665216,3640038.5018753284,120,360,360.0
76,Moderate,Moderate,Moderate,28737146.0674368,2682133.632960768,8237981.872665216,17817030.561810818,30,90,45.0
77,Moderate,Slight,Moderate,22223392.958817795,2682133.632960768,1724228.7640462082,17817030.561810818,30,90,45.0
78,Slight,None,Moderate,18200192.50937664,383161.947565824,0.0,17817030.561810818,5,10,0.0
79,Moderate,None,None,2682133.632960768,2682133.632960768,0.0,0.0,30,90,45.0
80,Slight,None,Slight,4023200.4494411526,383161.947565824,0.0,3640038.5018753284,5,10,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Complete,Complete,Complete,287371460.674368,26055012.434476037,82762980.674218,178553467.565674,240,480,480.0
84,Moderate,Moderate,None,10920115.505625984,2682133.632960768,8237981.872665216,0.0,30,90,45.0
85,Extensive,Moderate,Slight,24905526.591778565,13027506.217238018,8237981.872665216,3640038.5018753284,120,360,360.0
86,Slight,Slight,Slight,5747429.213487361,383161.947565824,1724228.7640462082,3640038.5018753284,5,10,0.0
87,Extensive,Complete,Slight,99430525.39333135,13027506.217238018,82762980.674218,3640038.5018753284,120,360,360.0
88,Moderate,Moderate,Slight,14560154.007501312,2682133.632960768,8237981.872665216,3640038.5018753284,30,90,45.0
