,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,Slight,16782650.7109536,3860009.663519328,11915682.004777055,1006959.0426572158,120,480,480.0
1,Moderate,Moderate,Slight,4195662.677738399,783190.3665111678,2405513.2685700157,1006959.0426572158,30,120,60.0
2,Slight,Moderate,None,2573339.7756795515,167826.50710953597,2405513.2685700157,0.0,5,10,0.0
3,Moderate,Extensive,None,12698872.371288223,783190.3665111678,11915682.004777055,0.0,30,120,60.0
4,Slight,Slight,None,671306.028438144,167826.50710953597,503479.52132860804,0.0,5,10,0.0
5,Slight,Moderate,Slight,3580298.818336767,167826.50710953597,2405513.2685700157,1006959.0426572158,5,10,0.0
6,Extensive,Extensive,Slight,16782650.7109536,3860009.663519328,11915682.004777055,1006959.0426572158,120,480,480.0
7,Moderate,Moderate,None,3188703.6350811836,783190.3665111678,2405513.2685700157,0.0,30,120,60.0
8,Moderate,Moderate,None,3188703.6350811836,783190.3665111678,2405513.2685700157,0.0,30,120,60.0
9,Moderate,None,Slight,1790149.4091683836,783190.3665111678,0.0,1006959.0426572158,30,120,60.0
10,Complete,Complete,Complete,83913253.554768,7720019.327038656,23775421.840517595,52417812.38721174,240,960,960.0
11,Complete,Complete,Complete,83913253.554768,7720019.327038656,23775421.840517595,52417812.38721174,240,960,960.0
12,Moderate,Moderate,None,3188703.6350811836,783190.3665111678,2405513.2685700157,0.0,30,120,60.0
13,Slight,Moderate,None,2573339.7756795515,167826.50710953597,2405513.2685700157,0.0,5,10,0.0
14,Moderate,Extensive,None,12698872.371288223,783190.3665111678,11915682.004777055,0.0,30,120,60.0
15,Moderate,Moderate,None,3188703.6350811836,783190.3665111678,2405513.2685700157,0.0,30,120,60.0
16,Slight,Slight,None,671306.028438144,167826.50710953597,503479.52132860804,0.0,5,10,0.0
17,Moderate,Moderate,None,3188703.6350811836,783190.3665111678,2405513.2685700157,0.0,30,120,60.0
18,Extensive,Complete,Moderate,32838053.224432535,3860009.663519328,23775421.840517595,5202621.720395615,120,480,480.0
