,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,None,1554143.9996539517,101357.21736873599,1452786.7822852158,0.0,5,10,0.0
1,Slight,None,None,101357.21736873599,101357.21736873599,0.0,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,Moderate,None,1452786.7822852158,0.0,1452786.7822852158,0.0,0,0,0.0
4,Slight,Moderate,None,1554143.9996539517,101357.21736873599,1452786.7822852158,0.0,5,10,0.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
7,Slight,None,Slight,709500.521581152,101357.21736873599,0.0,608143.3042124159,5,10,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,50678608.684368,4662431.998961856,14358939.127237597,31657237.558168545,240,960,960.0
11,Moderate,Extensive,Slight,8277506.085113439,473000.3477207679,7196362.433180255,608143.3042124159,30,120,60.0
12,Slight,Extensive,Slight,7905862.954761406,101357.21736873599,7196362.433180255,608143.3042124159,5,10,0.0
13,Slight,Slight,Slight,1013572.17368736,101357.21736873599,304071.652106208,608143.3042124159,5,10,0.0
14,Slight,Extensive,Moderate,10439793.388979807,101357.21736873599,7196362.433180255,3142073.7384308157,5,10,0.0
15,None,Slight,None,304071.652106208,0.0,304071.652106208,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,Slight,709500.521581152,101357.21736873599,0.0,608143.3042124159,5,10,0.0
18,Moderate,Moderate,Extensive,14798153.735835453,473000.3477207679,1452786.7822852158,12872366.60582947,30,120,60.0
19,Slight,Moderate,None,1554143.9996539517,101357.21736873599,1452786.7822852158,0.0,5,10,0.0
20,Slight,Moderate,None,1554143.9996539517,101357.21736873599,1452786.7822852158,0.0,5,10,0.0
21,Moderate,Extensive,Moderate,10811436.519331839,473000.3477207679,7196362.433180255,3142073.7384308157,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Slight,Slight,1013572.17368736,101357.21736873599,304071.652106208,608143.3042124159,5,10,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
26,Complete,Complete,Complete,50678608.684368,4662431.998961856,14358939.127237597,31657237.558168545,240,960,960.0
27,Slight,None,None,101357.21736873599,101357.21736873599,0.0,0.0,5,10,0.0
28,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
29,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
30,None,Moderate,None,1452786.7822852158,0.0,1452786.7822852158,0.0,0,0,0.0
31,None,Slight,None,304071.652106208,0.0,304071.652106208,0.0,0,0,0.0
32,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
33,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
34,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
35,Complete,Complete,Complete,50678608.684368,4662431.998961856,14358939.127237597,31657237.558168545,240,960,960.0
36,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Moderate,Moderate,Slight,2533930.4342183997,473000.3477207679,1452786.7822852158,608143.3042124159,30,120,60.0
39,Complete,Complete,Complete,50678608.684368,4662431.998961856,14358939.127237597,31657237.558168545,240,960,960.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Slight,2533930.4342183997,473000.3477207679,1452786.7822852158,608143.3042124159,30,120,60.0
42,None,None,Slight,608143.3042124159,0.0,0.0,608143.3042124159,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,Slight,None,304071.652106208,0.0,304071.652106208,0.0,0,0,0.0
45,None,None,Slight,608143.3042124159,0.0,0.0,608143.3042124159,0,0,0.0
46,Slight,Moderate,None,1554143.9996539517,101357.21736873599,1452786.7822852158,0.0,5,10,0.0
47,Slight,Moderate,Slight,2162287.303866368,101357.21736873599,1452786.7822852158,608143.3042124159,5,10,0.0
48,Moderate,Slight,None,777071.9998269759,473000.3477207679,304071.652106208,0.0,30,120,60.0
49,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Moderate,Moderate,Moderate,5067860.868436799,473000.3477207679,1452786.7822852158,3142073.7384308157,30,120,60.0
52,Moderate,Moderate,Slight,2533930.4342183997,473000.3477207679,1452786.7822852158,608143.3042124159,30,120,60.0
53,Moderate,Moderate,Slight,2533930.4342183997,473000.3477207679,1452786.7822852158,608143.3042124159,30,120,60.0
54,Slight,Moderate,Slight,2162287.303866368,101357.21736873599,1452786.7822852158,608143.3042124159,5,10,0.0
55,None,Slight,None,304071.652106208,0.0,304071.652106208,0.0,0,0,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Slight,Moderate,Moderate,4696217.738084767,101357.21736873599,1452786.7822852158,3142073.7384308157,5,10,0.0
58,None,Slight,None,304071.652106208,0.0,304071.652106208,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,None,Slight,None,304071.652106208,0.0,304071.652106208,0.0,0,0,0.0
61,Slight,None,None,101357.21736873599,101357.21736873599,0.0,0.0,5,10,0.0
62,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,Moderate,Slight,Moderate,3919145.738257792,473000.3477207679,304071.652106208,3142073.7384308157,30,120,60.0
65,Slight,None,None,101357.21736873599,101357.21736873599,0.0,0.0,5,10,0.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Moderate,Extensive,None,7669362.780901023,473000.3477207679,7196362.433180255,0.0,30,120,60.0
68,Moderate,Moderate,Moderate,5067860.868436799,473000.3477207679,1452786.7822852158,3142073.7384308157,30,120,60.0
69,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
70,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
71,Slight,Moderate,None,1554143.9996539517,101357.21736873599,1452786.7822852158,0.0,5,10,0.0
72,Slight,Moderate,None,1554143.9996539517,101357.21736873599,1452786.7822852158,0.0,5,10,0.0
73,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
74,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
75,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
76,None,Moderate,None,1452786.7822852158,0.0,1452786.7822852158,0.0,0,0,0.0
77,Slight,Slight,Slight,1013572.17368736,101357.21736873599,304071.652106208,608143.3042124159,5,10,0.0
78,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
84,Slight,None,None,101357.21736873599,101357.21736873599,0.0,0.0,5,10,0.0
85,Moderate,Moderate,None,1925787.1300059836,473000.3477207679,1452786.7822852158,0.0,30,120,60.0
86,Slight,Slight,Moderate,3547502.60790576,101357.21736873599,304071.652106208,3142073.7384308157,5,10,0.0
87,Slight,Moderate,Moderate,4696217.738084767,101357.21736873599,1452786.7822852158,3142073.7384308157,5,10,0.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Slight,None,None,101357.21736873599,101357.21736873599,0.0,0.0,5,10,0.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Slight,None,None,101357.21736873599,101357.21736873599,0.0,0.0,5,10,0.0
94,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
100,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
101,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Slight,Moderate,None,1554143.9996539517,101357.21736873599,1452786.7822852158,0.0,5,10,0.0
104,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
105,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,None,Slight,None,304071.652106208,0.0,304071.652106208,0.0,0,0,0.0
108,Slight,None,None,101357.21736873599,101357.21736873599,0.0,0.0,5,10,0.0
109,Moderate,Extensive,Slight,8277506.085113439,473000.3477207679,7196362.433180255,608143.3042124159,30,120,60.0
110,Moderate,Moderate,None,1925787.1300059836,473000.3477207679,1452786.7822852158,0.0,30,120,60.0
111,Slight,Moderate,None,1554143.9996539517,101357.21736873599,1452786.7822852158,0.0,5,10,0.0
112,Complete,Complete,Complete,50678608.684368,4662431.998961856,14358939.127237597,31657237.558168545,240,960,960.0
113,Slight,Moderate,Moderate,4696217.738084767,101357.21736873599,1452786.7822852158,3142073.7384308157,5,10,0.0
114,Slight,Moderate,None,1554143.9996539517,101357.21736873599,1452786.7822852158,0.0,5,10,0.0
115,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
116,Slight,Moderate,None,1554143.9996539517,101357.21736873599,1452786.7822852158,0.0,5,10,0.0
117,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
118,None,Slight,None,304071.652106208,0.0,304071.652106208,0.0,0,0,0.0
119,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
120,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
121,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
122,Slight,Moderate,None,1554143.9996539517,101357.21736873599,1452786.7822852158,0.0,5,10,0.0
123,Slight,Moderate,Slight,2162287.303866368,101357.21736873599,1452786.7822852158,608143.3042124159,5,10,0.0
124,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
125,Slight,Moderate,None,1554143.9996539517,101357.21736873599,1452786.7822852158,0.0,5,10,0.0
126,None,Slight,None,304071.652106208,0.0,304071.652106208,0.0,0,0,0.0
127,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
128,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
129,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
130,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
131,Moderate,Moderate,None,1925787.1300059836,473000.3477207679,1452786.7822852158,0.0,30,120,60.0
132,Slight,Extensive,None,7297719.650548991,101357.21736873599,7196362.433180255,0.0,5,10,0.0
133,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
134,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
135,Slight,Extensive,None,7297719.650548991,101357.21736873599,7196362.433180255,0.0,5,10,0.0
136,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
137,Moderate,Moderate,Slight,2533930.4342183997,473000.3477207679,1452786.7822852158,608143.3042124159,30,120,60.0
138,Moderate,Moderate,Slight,2533930.4342183997,473000.3477207679,1452786.7822852158,608143.3042124159,30,120,60.0
139,Slight,Moderate,Slight,2162287.303866368,101357.21736873599,1452786.7822852158,608143.3042124159,5,10,0.0
140,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
141,Slight,Moderate,None,1554143.9996539517,101357.21736873599,1452786.7822852158,0.0,5,10,0.0
142,Slight,Slight,None,405428.869474944,101357.21736873599,304071.652106208,0.0,5,10,0.0
143,Slight,None,None,101357.21736873599,101357.21736873599,0.0,0.0,5,10,0.0
