,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,Moderate,11543054.039891997,2123921.943340128,6556454.694658655,2862677.4018932153,120,480,480.0
1,Moderate,Moderate,None,1754544.2140635834,430940.6841559679,1323603.5299076156,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Complete,Complete,None,17329971.798557855,4247843.886680256,13082127.911877599,0.0,240,960,960.0
4,Slight,Extensive,None,6648799.126977791,92344.43231913599,6556454.694658655,0.0,5,10,0.0
5,Complete,Complete,Complete,46172216.159568,4247843.886680256,13082127.911877599,28842244.36101014,240,960,960.0
6,Extensive,Moderate,None,3447525.473247743,2123921.943340128,1323603.5299076156,0.0,120,480,480.0
7,Moderate,Moderate,Moderate,4617221.615956798,430940.6841559679,1323603.5299076156,2862677.4018932153,30,120,60.0
8,Moderate,Moderate,Slight,2308610.807978399,430940.6841559679,1323603.5299076156,554066.5939148159,30,120,60.0
9,Slight,Slight,Slight,923444.3231913599,92344.43231913599,277033.296957408,554066.5939148159,5,10,0.0
10,Moderate,Extensive,Slight,7541461.972729439,430940.6841559679,6556454.694658655,554066.5939148159,30,120,60.0
11,Complete,Complete,Complete,46172216.159568,4247843.886680256,13082127.911877599,28842244.36101014,240,960,960.0
12,Extensive,Complete,Extensive,26933792.759747997,2123921.943340128,13082127.911877599,11727742.90453027,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Extensive,None,8680376.637998782,2123921.943340128,6556454.694658655,0.0,120,480,480.0
15,Moderate,Moderate,None,1754544.2140635834,430940.6841559679,1323603.5299076156,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Slight,None,369377.729276544,92344.43231913599,277033.296957408,0.0,5,10,0.0
18,Complete,Complete,Extensive,29057714.703088127,4247843.886680256,13082127.911877599,11727742.90453027,240,960,960.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,Moderate,Moderate,None,1754544.2140635834,430940.6841559679,1323603.5299076156,0.0,30,120,60.0
21,Complete,Complete,Complete,46172216.159568,4247843.886680256,13082127.911877599,28842244.36101014,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Extensive,Extensive,None,8680376.637998782,2123921.943340128,6556454.694658655,0.0,120,480,480.0
25,Moderate,Extensive,Slight,7541461.972729439,430940.6841559679,6556454.694658655,554066.5939148159,30,120,60.0
26,Complete,Complete,Complete,46172216.159568,4247843.886680256,13082127.911877599,28842244.36101014,240,960,960.0
27,Moderate,Moderate,None,1754544.2140635834,430940.6841559679,1323603.5299076156,0.0,30,120,60.0
28,Moderate,Moderate,Slight,2308610.807978399,430940.6841559679,1323603.5299076156,554066.5939148159,30,120,60.0
29,Extensive,Moderate,Slight,4001592.0671625594,2123921.943340128,1323603.5299076156,554066.5939148159,120,480,480.0
30,Moderate,None,None,430940.6841559679,430940.6841559679,0.0,0.0,30,120,60.0
31,Slight,Moderate,None,1415947.9622267517,92344.43231913599,1323603.5299076156,0.0,5,10,0.0
32,Moderate,Moderate,Slight,2308610.807978399,430940.6841559679,1323603.5299076156,554066.5939148159,30,120,60.0
33,Slight,None,None,92344.43231913599,92344.43231913599,0.0,0.0,5,10,0.0
34,Moderate,Moderate,None,1754544.2140635834,430940.6841559679,1323603.5299076156,0.0,30,120,60.0
35,Moderate,Moderate,Slight,2308610.807978399,430940.6841559679,1323603.5299076156,554066.5939148159,30,120,60.0
36,Extensive,Extensive,Slight,9234443.231913598,2123921.943340128,6556454.694658655,554066.5939148159,120,480,480.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Moderate,Extensive,None,6987395.378814623,430940.6841559679,6556454.694658655,0.0,30,120,60.0
39,Complete,Complete,Moderate,20192649.20045107,4247843.886680256,13082127.911877599,2862677.4018932153,240,960,960.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Extensive,None,8680376.637998782,2123921.943340128,6556454.694658655,0.0,120,480,480.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,Moderate,None,1415947.9622267517,92344.43231913599,1323603.5299076156,0.0,5,10,0.0
45,Slight,Moderate,None,1415947.9622267517,92344.43231913599,1323603.5299076156,0.0,5,10,0.0
46,Slight,Slight,None,369377.729276544,92344.43231913599,277033.296957408,0.0,5,10,0.0
47,Complete,Complete,Complete,46172216.159568,4247843.886680256,13082127.911877599,28842244.36101014,240,960,960.0
48,Complete,Complete,Moderate,20192649.20045107,4247843.886680256,13082127.911877599,2862677.4018932153,240,960,960.0
49,Moderate,Complete,Slight,14067135.189948382,430940.6841559679,13082127.911877599,554066.5939148159,30,120,60.0
50,Moderate,Moderate,Extensive,13482287.118593853,430940.6841559679,1323603.5299076156,11727742.90453027,30,120,60.0
51,Moderate,Extensive,None,6987395.378814623,430940.6841559679,6556454.694658655,0.0,30,120,60.0
52,Moderate,Slight,Moderate,3570651.3830065913,430940.6841559679,277033.296957408,2862677.4018932153,30,120,60.0
53,Moderate,Extensive,Slight,7541461.972729439,430940.6841559679,6556454.694658655,554066.5939148159,30,120,60.0
54,Moderate,Moderate,Moderate,4617221.615956798,430940.6841559679,1323603.5299076156,2862677.4018932153,30,120,60.0
55,Complete,Complete,Complete,46172216.159568,4247843.886680256,13082127.911877599,28842244.36101014,240,960,960.0
56,Moderate,Slight,None,707973.9811133759,430940.6841559679,277033.296957408,0.0,30,120,60.0
57,Moderate,Moderate,None,1754544.2140635834,430940.6841559679,1323603.5299076156,0.0,30,120,60.0
58,Moderate,Slight,Slight,1262040.5750281918,430940.6841559679,277033.296957408,554066.5939148159,30,120,60.0
59,Moderate,Moderate,Slight,2308610.807978399,430940.6841559679,1323603.5299076156,554066.5939148159,30,120,60.0
60,Extensive,Moderate,Moderate,6310202.875140958,2123921.943340128,1323603.5299076156,2862677.4018932153,120,480,480.0
61,Slight,Slight,None,369377.729276544,92344.43231913599,277033.296957408,0.0,5,10,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
