,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,2977741.8553896956,2279833.6080327355,418744.948414176,279163.29894278396,90,270,81.0
1,Slight,None,Slight,372217.73192371195,93054.43298092799,0.0,279163.29894278396,5,10,1.0
2,Moderate,Slight,None,542817.5257220799,449763.0927411519,93054.43298092799,0.0,30,90,9.0
3,Moderate,Slight,None,542817.5257220799,449763.0927411519,93054.43298092799,0.0,30,90,9.0
4,Complete,Extensive,Extensive,12577857.524588767,4559667.216065471,2140251.958561344,5877938.349961951,180,360,144.0
5,Moderate,Slight,None,542817.5257220799,449763.0927411519,93054.43298092799,0.0,30,90,9.0
6,Extensive,Moderate,Moderate,4156431.339814784,2279833.6080327355,418744.948414176,1457852.783367872,90,270,81.0
7,Extensive,Extensive,Slight,4699248.865536863,2279833.6080327355,2140251.958561344,279163.29894278396,90,270,81.0
8,None,None,Slight,279163.29894278396,0.0,0.0,279163.29894278396,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Moderate,Moderate,6436264.947847519,4559667.216065471,418744.948414176,1457852.783367872,180,360,144.0
11,Complete,Complete,Moderate,10282514.844392544,4559667.216065471,4264994.8449592,1457852.783367872,180,360,144.0
12,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
13,None,None,Slight,279163.29894278396,0.0,0.0,279163.29894278396,0,0,0.0
14,Extensive,Moderate,Slight,2977741.8553896956,2279833.6080327355,418744.948414176,279163.29894278396,90,270,81.0
15,Moderate,Moderate,Slight,1147671.340098112,449763.0927411519,418744.948414176,279163.29894278396,30,90,9.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,Slight,279163.29894278396,0.0,0.0,279163.29894278396,0,0,0.0
18,Complete,Complete,Complete,23263608.245232,4559667.216065471,4264994.8449592,14438946.184207328,180,360,144.0
19,Slight,Moderate,None,511799.381395104,93054.43298092799,418744.948414176,0.0,5,10,1.0
20,Moderate,None,None,449763.0927411519,449763.0927411519,0.0,0.0,30,90,9.0
21,Moderate,Slight,Slight,821980.8246648639,449763.0927411519,93054.43298092799,279163.29894278396,30,90,9.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Complete,Extensive,Extensive,12577857.524588767,4559667.216065471,2140251.958561344,5877938.349961951,180,360,144.0
26,Slight,Slight,None,186108.86596185598,93054.43298092799,93054.43298092799,0.0,5,10,1.0
27,Extensive,Moderate,Slight,2977741.8553896956,2279833.6080327355,418744.948414176,279163.29894278396,90,270,81.0
28,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
