,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Moderate,5039695.915156798,470371.6187479678,1444712.8290116154,3124611.467397215,30,120,60.0
1,Moderate,Moderate,Slight,2519847.957578399,470371.6187479678,1444712.8290116154,604763.5098188159,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Moderate,None,1915084.4477595831,470371.6187479678,1444712.8290116154,0.0,30,120,60.0
6,Slight,Slight,Slight,1007939.1830313597,100793.91830313597,302381.75490940793,604763.5098188159,5,10,0.0
7,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Moderate,Slight,Slight,1377516.8834761917,470371.6187479678,302381.75490940793,604763.5098188159,30,120,60.0
10,Moderate,Moderate,Slight,2519847.957578399,470371.6187479678,1444712.8290116154,604763.5098188159,30,120,60.0
11,Complete,Complete,Slight,19520422.178040665,4636520.241944255,14279138.426277595,604763.5098188159,240,960,960.0
12,Extensive,Moderate,Slight,4367736.459802559,2318260.1209721277,1444712.8290116154,604763.5098188159,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,Slight,None,403175.6732125439,100793.91830313597,302381.75490940793,0.0,5,10,0.0
15,Moderate,Slight,Moderate,3897364.8410545904,470371.6187479678,302381.75490940793,3124611.467397215,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,Slight,705557.4281219519,100793.91830313597,0.0,604763.5098188159,5,10,0.0
18,Extensive,Extensive,Moderate,12599239.787891997,2318260.1209721277,7156368.199522654,3124611.467397215,120,480,480.0
19,Slight,None,None,100793.91830313597,100793.91830313597,0.0,0.0,5,10,0.0
20,Slight,None,None,100793.91830313597,100793.91830313597,0.0,0.0,5,10,0.0
21,Extensive,Moderate,Extensive,16563800.574482013,2318260.1209721277,1444712.8290116154,12800827.624498269,120,480,480.0
22,Slight,None,None,100793.91830313597,100793.91830313597,0.0,0.0,5,10,0.0
23,Slight,None,None,100793.91830313597,100793.91830313597,0.0,0.0,5,10,0.0
24,Slight,Slight,None,403175.6732125439,100793.91830313597,302381.75490940793,0.0,5,10,0.0
25,Extensive,Extensive,Moderate,12599239.787891997,2318260.1209721277,7156368.199522654,3124611.467397215,120,480,480.0
26,Extensive,Moderate,Slight,4367736.459802559,2318260.1209721277,1444712.8290116154,604763.5098188159,120,480,480.0
27,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
28,Moderate,Moderate,Moderate,5039695.915156798,470371.6187479678,1444712.8290116154,3124611.467397215,30,120,60.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Slight,Slight,Slight,1007939.1830313597,100793.91830313597,302381.75490940793,604763.5098188159,5,10,0.0
32,Slight,None,Slight,705557.4281219519,100793.91830313597,0.0,604763.5098188159,5,10,0.0
33,Slight,None,None,100793.91830313597,100793.91830313597,0.0,0.0,5,10,0.0
34,Slight,None,Slight,705557.4281219519,100793.91830313597,0.0,604763.5098188159,5,10,0.0
35,Slight,None,None,100793.91830313597,100793.91830313597,0.0,0.0,5,10,0.0
36,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
37,Moderate,Moderate,Moderate,5039695.915156798,470371.6187479678,1444712.8290116154,3124611.467397215,30,120,60.0
38,Moderate,None,Slight,1075135.1285667836,470371.6187479678,0.0,604763.5098188159,30,120,60.0
39,Moderate,Slight,Slight,1377516.8834761917,470371.6187479678,302381.75490940793,604763.5098188159,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Slight,None,2620641.8758815355,2318260.1209721277,302381.75490940793,0.0,120,480,480.0
42,None,None,Slight,604763.5098188159,0.0,0.0,604763.5098188159,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
