,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.3412787616252899,0.015245600751096437,2.0575054649001125,0.0007400745643768854
1,0.37406453490257263,0.016598728043688414,1.9241843967020196,0.0035586932456665396
2,0.10923758149147034,0.005563662795954106,1.335048590198736,0.0005154607899477171
3,0.24519844353199005,0.012291251955191613,1.3641600856523737,0.001956414717885273
4,0.19568444788455963,0.013298864530005068,1.3598805383271126,0.004026197441579179
5,0.456097275018692,0.05594023892739241,2.7221487152387853,0.0076122736941659636
6,0.34163546562194824,0.020269531185268166,2.3245077666026916,0.002944210409472492
7,0.2811352610588074,0.009470789550406136,1.7079306884631744,0.004250290092233841
8,0.18777045607566833,0.00737536021111274,1.1040667539986861,0.001027895302811836
9,0.15360207855701447,0.00901098346635327,1.3218025576869776,0.00175995559052914
10,0.667934775352478,0.02896450517414616,2.776960841765215,0.001422957868740025
11,0.8480492830276489,0.07512367157870552,3.9045634292636633,0.043480983322904176
12,0.3900738060474396,0.03094039730192107,3.7519273088345124,0.008009870249448091
13,0.08353046327829361,0.0028485557174018745,0.7697318354913565,4.9472812171801204e-05
14,0.285636842250824,0.02949613494351212,2.212693461026916,0.0038523096594631273
15,0.3012342154979706,0.030711555063820138,2.4111442853296348,0.0016472667882215428
16,0.10707263648509979,0.008147745848020282,1.6647823943158322,0.0005204567084392438
17,0.10547956079244614,0.0032237047020233205,1.047432761042502,0.00040963759593666305
18,1.0117782354354858,0.044262373422947365,4.756503473250585,0.009761390911479245
19,0.24201737344264984,0.03574273332673632,2.5275294186177395,0.003825637013823065
20,0.1629614681005478,0.004840227974133271,1.0185693362599473,0.00019801562279413325
21,0.46289709210395813,0.03155639038983749,1.5959116901510888,0.004031894473142808
22,0.07479564845561981,0.005601575633958526,1.266268673108572,0.00040197448019395067
23,0.15144559741020203,0.004798340447283133,1.0893803127254433,0.000997167556277729
24,0.18401236832141876,0.01648292589123061,1.8733078326038068,0.007514329816429724
25,0.2879928946495056,0.010528827602255555,1.654012414079771,0.002186696342073327
26,0.29570549726486206,0.033121774040635835,2.3447463339347383,0.003895474963397551
27,0.40410640835762024,0.02335150250477457,3.922795637817713,0.0037152645524077864
28,0.23329052329063416,0.017113716827694494,1.9267894388610605,0.003056657148148528
29,0.23675017058849335,0.0200326933188346,1.9466838206933057,0.003449903214732642
30,0.12740546464920044,0.008133734305086493,1.2688778144156865,0.0018632353540774472
31,0.19351427257061005,0.008223136161199346,1.013577706961107,0.0009530751442399726
32,0.2724975347518921,0.01914412148492123,3.9980826998630876,0.0030608365606866095
33,0.1382012516260147,0.01022559384753899,1.2957860529802723,0.0017531400699506128
34,0.1873624473810196,0.010108324446051427,1.7532671985874246,0.000863359989763046
35,0.24605795741081238,0.025474642766825085,1.856636830931585,0.007635079378192153
36,0.24220357835292816,0.035356794499439397,2.6399369070594685,0.005132056240087439
37,0.2936667203903198,0.007315646061505407,1.4505745613636822,0.0005781295431024942
38,0.14146293699741364,0.01639313875867357,2.4371395927536588,0.0066010770834249695
39,0.37178367376327515,0.013699676181446494,2.307469468845879,0.0031436203068517642
40,0.039917826652526855,0.004558206541557278,1.0706404259069313,0.0004819725340467139
41,0.4205838143825531,0.032823093595672724,3.9276974903477226,0.005858517163954284
42,0.09169203042984009,0.006590925460963012,1.2869825968980835,0.0010783945348383363
43,0.07915123552083969,0.0059040308670562005,1.4877732913997064,0.0008187236425262056
44,0.14169266819953918,0.007792503371097939,1.3155098844667674,0.0011887633152475278
45,0.1217634305357933,0.003990136428527341,0.8874475846009612,0.00039892212925052653
46,0.21621347963809967,0.01799093204775269,1.5096394530770874,0.002345154084784647
47,0.35163965821266174,0.013838990875634755,1.7089370053496173,0.0021467271371726497
48,0.5620459318161011,0.03442264403426785,4.73903940255732,0.0021574515978063026
49,0.47842055559158325,0.015100102133608176,1.863840665735958,0.000868308407908668
50,0.13981829583644867,0.008968585660951418,1.1093254728208328,0.0014238352333189705
51,0.2896793782711029,0.0179684968547484,2.0047640563390035,0.0012964820988822193
52,0.21809816360473633,0.018277971017712943,2.9476281495451233,0.004859381867447926
53,0.3562646210193634,0.027563506625498987,2.0132710353582626,0.004749349546745231
54,0.161965474486351,0.01309700146720619,1.4764689117484124,0.0018065207836810576
55,0.2703583836555481,0.012476889554080129,1.5847254248968372,0.0025114988721267038
