,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.43396517634391785,0.05180227295406306,3.783352116029275,0.007910051248710876
1,0.21574349701404572,0.009403334863273449,1.8414883653839706,9.313380919274267e-05
2,0.05655703321099281,0.004898364137860129,1.1823813654358848,0.00010387852758181469
3,0.3333198130130768,0.014401776482429175,3.281997071020248,0.0015285535857005282
4,0.16638441383838654,0.010248957407584011,3.1359852192750437,0.0001995245606783908
5,0.26724714040756226,0.013254069136782827,3.844649084341076,0.0010507610100128155
6,0.2897679805755615,0.02743318597842153,3.9554733718835102,0.0015555205012810988
7,0.15264074504375458,0.007319348195037038,2.1409595029645745,0.0001588852170426494
8,0.20603883266448975,0.011709342687285837,2.527478760952156,0.0010519615107157298
9,0.166036918759346,0.009263775744005978,2.2821654490909213,0.0014709388943087575
10,0.7192241549491882,0.027638358723317248,5.07171512651614,0.004356416938404304
11,0.7168378829956055,0.1628336045325843,4.88155304744546,0.024708189313895266
12,0.40952974557876587,0.014137792224198784,2.2941010332954352,0.0014814400307537727
13,0.12123092263936996,0.007567260898478254,1.9495278027099343,0.00047031419468599096
14,0.3662092685699463,0.018978938344240557,2.370851287036782,0.0026924591930981355
15,0.5709981918334961,0.017291743232896707,4.436918808577335,0.005075600632645336
16,0.1192360445857048,0.004223720214670815,1.1533384392772896,4.852991471947047e-05
17,0.22216951847076416,0.004784885390565032,1.997147392222334,2.6899883096645192e-05
18,1.3210341930389404,0.062057453253613684,3.945964429211775,0.009368332889269517
19,0.40732342004776,0.033703035033148254,2.212141798124574,0.0066842498716395415
20,0.35092291235923767,0.013310415043225561,3.494624529704261,0.004574568991186168
21,0.5765413641929626,0.014646169553589628,3.5364543895534926,0.002863414923718991
22,0.09336060285568237,0.002138853334240713,0.7118311350834441,7.23475943873994e-06
23,0.18776148557662964,0.004974679355911244,1.7999676107774258,0.00021771946195260985
24,0.15560981631278992,0.004687691057764943,1.3072220277546331,1.3559885607490774e-05
25,0.39702674746513367,0.015990213833484167,2.2532593479300838,0.002521055575195952
26,0.3466336727142334,0.01821424147523108,2.1280760114654225,0.0028254972018058686
27,0.20652905106544495,0.003543489039589869,1.4109337174355272,1.5912527053785272e-05
28,0.3547278344631195,0.02341832815700204,4.8381232796076,0.0013595724167636022
29,0.22724249958992004,0.01450260340658198,2.736659437401897,0.00029023531488829503
30,0.10941794514656067,0.006427973343590254,1.2803268994079395,0.00014064085710142326
31,0.10663168877363205,0.005664299452596028,1.3898412520767147,2.295215264823288e-05
32,0.5659353733062744,0.019744857800431812,4.286658700799543,0.006536813210616329
33,0.16574041545391083,0.005774250744392915,1.8124519131506251,0.00010165702148025077
34,0.12515395879745483,0.00514227918690502,1.1413311845027116,7.876170484081139e-06
35,0.4665367603302002,0.03714721822747089,4.059361334850816,0.01079227620498634
36,0.4875618517398834,0.02876542224710629,3.7881023980149733,0.006781937565492683
37,0.28362515568733215,0.01264383057309716,1.8964410843947788,0.0007907066942002145
38,0.4136362075805664,0.040468327730249484,3.3484842169584326,0.011897924026396856
39,0.35630521178245544,0.015322304194543985,3.4560744326174233,0.0021682489864162276
40,0.057083860039711,0.005421768533411435,1.0502220061532488,7.535544169111039e-05
41,0.32552677392959595,0.011828605748169147,3.135474341099489,0.0013079232007365113
42,0.06751284003257751,0.002479476759057767,0.9585956219925738,7.301884141938112e-06
43,0.07689131051301956,0.0024079702981645544,0.6275316169304755,5.520016085776548e-06
44,0.1592932790517807,0.0030430685618162115,1.129473233866793,0.0004192036173352078
45,0.10110338032245636,0.005735641411116353,1.3617619970819395,0.0009194355333336273
46,0.3876689672470093,0.01809787473033234,3.441804391401657,0.0027318153206606372
47,0.7555089592933655,0.04762881940627702,3.9787168646744786,0.012145716944715154
48,0.3206622302532196,0.03468209950336642,3.520200435023498,0.001805625168830158
49,0.3907528817653656,0.03382484292973501,4.517201094354991,0.007484548890801043
50,0.17290563881397247,0.009179444446857863,1.929426239204713,0.0006452681709182245
51,0.3402668237686157,0.015971715286126446,2.9142917689094396,0.0008554022440863873
52,0.18588916957378387,0.009369464822446582,2.580760532095579,3.7269710109712102e-06
53,0.2766595184803009,0.015114759280347391,2.726594396294827,0.005097561164724877
54,0.3127855956554413,0.02181480630041974,3.7701867194089846,0.0005483405485174172
55,0.19406342506408691,0.006472290770480932,1.559304667767721,0.0002716465871984445
56,0.12129827588796616,0.005707163226510465,1.7186951659986478,0.00027203696872772897
57,0.43214932084083557,0.025468674278470615,5.8126426220479335,0.00471399548537836
58,0.08510041981935501,0.005576914835146319,0.9406081538138351,3.4605295568741186e-05
59,0.25533145666122437,0.01074783914401383,2.1467004459041865,0.00039242331985265183
60,0.31615784764289856,0.008044373140311678,1.7073209760548467,0.0014213160288649616
61,0.16020582616329193,0.006783522253894708,1.9851569630914987,2.816784636927913e-05
62,0.11958374083042145,0.002105919300268288,0.7597684042811276,9.594361613450491e-07
63,0.2630365490913391,0.007500068963703177,3.2213907862237945,0.0004524484908531641
64,0.26245373487472534,0.0073144555973756725,2.7116011490026777,0.0009658447018462725
