,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.49524399638175964,0.025034824273819086,3.7709038687143686,0.003497799608950914
1,0.27071714401245117,0.027789615645770607,4.095314210497957,0.016669199355116345
2,0.07895858585834503,0.011272684839861796,1.4561530868864685,4.3373010158478055e-05
3,0.14942844212055206,0.015337566671629162,1.8719813613006109,3.1391002440956195e-05
4,0.14059798419475555,0.014850985598769509,2.121281047108367,0.00016420795686321
5,0.17528675496578217,0.015424918270336343,2.4565591140953513,0.0009822079010327175
6,0.39750123023986816,0.04314021579016051,4.536389803681939,0.0004507651750730586
7,0.3391294777393341,0.03166559952035989,4.600653814809506,0.006876971816288576
8,0.22735723853111267,0.03085553597521188,3.2996185861966927,0.0015654150261776643
9,0.14761674404144287,0.010444387059097726,1.3120864212829282,0.00035640450191582915
10,0.5510188937187195,0.1423199309718437,5.481474947468704,0.012561365778386988
11,0.5171341896057129,0.0539742535840251,5.007126592877014,0.0017633053365246185
12,0.5473381280899048,0.04512723351744639,3.7514656929324945,0.000992642581954779
13,0.0873938649892807,0.004336549964141818,0.6146555913828708,5.003312428373666e-06
14,0.23443253338336945,0.03302841055387808,3.867701010088826,0.002219757936761208
15,0.23654834926128387,0.02878812225505781,3.5647727494747814,0.0009811046330636618
16,0.12417320907115936,0.009043582173636806,1.2624393360602586,4.24342711277684e-05
17,0.20155039429664612,0.0131849316788919,1.595551978611022,2.132519845360075e-05
18,0.611041784286499,0.11062095733599991,6.961876041083063,0.012832135965868973
19,0.21160659193992615,0.02199985160106265,2.0061473848087013,4.258180140266119e-05
20,0.10522376745939255,0.008084044280928524,1.0258046601629878,0.00048263527843702406
21,0.5875913500785828,0.01933066344675341,4.675058662135409,0.004814246658925235
22,0.056999895721673965,0.010127979044267066,1.3242888754155646,6.644010894198947e-05
23,0.128987118601799,0.016758557323842013,2.2486470449797653,1.0282045303115611e-05
24,0.19956758618354797,0.023409632911776567,3.768353673831731,0.004317256874322823
25,0.1763351559638977,0.008664225091390178,1.7292818052250485,0.0007930326903706215
26,0.2705455720424652,0.030832728920951714,3.901720366395827,0.0012465893085649338
27,0.45252931118011475,0.019441160904251388,2.3325465851310034,7.619851786700945e-05
28,0.1415795236825943,0.010608533302293631,1.9852489046065736,0.00012810703904678075
29,0.12866242229938507,0.011458300433483367,1.5367516132825276,5.7724473978117664e-05
30,0.08039086312055588,0.004052846000841004,0.6559139670128125,0.0001042967573548762
31,0.10444570332765579,0.00901468525807924,1.1559988612676715,4.530303009916446e-05
32,0.19578199088573456,0.01595129008187392,2.13407826598841,2.6777340973731734e-05
33,0.1755802184343338,0.017854396651572832,2.7925294767654987,0.0007119723895556234
34,0.16176189482212067,0.012160723222638496,1.481109508636181,0.011803896143530621
35,0.14796563982963562,0.006346517394680998,0.8436441380964906,8.538666429418484e-07
36,0.21613501012325287,0.013902608287699432,2.300836660751947,0.0008468317742474255
37,0.27219194173812866,0.012674480415221318,2.4131626308450036,0.00016268181823863998
38,0.12226054817438126,0.01439071486053853,1.7398994255665268,5.854171614190435e-07
39,0.23789861798286438,0.00904592775809838,1.1551907917951363,1.1224741708978288e-06
40,0.0543217733502388,0.0041659305223666785,0.7214459780464179,0.000168980633790313
41,0.2580901086330414,0.013930981004613896,1.8050857784528036,0.00014924793452297127
42,0.06328024715185165,0.009323055499677362,1.2520386331268405,5.532022541989077e-06
43,0.03956962749361992,0.006339851532921603,0.7995098386960141,0.0005210958603744789
44,0.12207469344139099,0.00952749251892617,1.4817331523708894,0.0010780345497189564
45,0.16769921779632568,0.01516586923359557,2.284455105906354,0.0032859692461939777
46,0.13776946067810059,0.012816613320922087,1.8301904168687837,8.27122387233445e-05
47,0.40928176045417786,0.037230498319711966,5.1694459850223335,0.0009357900541489352
48,0.22510381042957306,0.026433157601239734,3.7146297046689623,0.0019298645546150864
49,0.3863576352596283,0.03687759313093295,4.405361837499269,0.0003250770212021708
50,0.07386308908462524,0.007252759179677429,1.1146295370461428,6.0398815730264254e-05
51,0.20190882682800293,0.007518708114329783,1.192117297230677,3.1517997052679206e-05
52,0.22556792199611664,0.022890946206795063,2.991248364150544,0.0006638940080092675
53,0.4245367646217346,0.019909732099141677,2.426884782660101,7.441342985807956e-05
54,0.10924002528190613,0.006597868938863305,1.0744414483290803,0.0003523694578941504
55,0.3575429916381836,0.022013235729641395,3.027537433111985,0.003488519615983806
56,0.07819625735282898,0.007994497954785334,0.9919216328641872,0.00011741230556650827
57,0.2580227851867676,0.016905594205082308,2.1841323937007173,0.0008182846429320002
58,0.10644739866256714,0.009621939990516883,1.4451517297886762,9.595621046423332e-05
59,0.21786858141422272,0.010813491028035643,1.983065915246663,0.00010759735857478676
60,0.25002139806747437,0.01323673419211202,1.771163674025788,9.247713289044222e-05
61,0.1595265120267868,0.01118815513694415,1.5322359230225744,0.0005980365743931778
62,0.08533790707588196,0.00694790838633143,1.0139964417306613,0.00010146751461529468
63,0.17565378546714783,0.014891455042218163,1.8370050200389416,0.00022590642270573253
64,0.17621766030788422,0.01771578318500256,2.5467826120008112,0.0002853579677888168
65,0.13039004802703857,0.018480675859859144,2.3547523378190385,9.701946085060067e-06
66,0.09289201349020004,0.0062418542093325684,0.998973576049317,1.9436134774612791e-07
67,0.49986422061920166,0.08196651706109025,6.01730580605337,0.015570070845699948
68,0.32055923342704773,0.017091742970808822,2.3179879724654904,0.00011421005218985784
69,0.1997511088848114,0.011163246972020716,1.6155078143086694,9.300068092599973e-05
70,0.13360737264156342,0.00781855020087106,1.0753373448181671,4.262042801450224e-06
71,0.0677458792924881,0.011373611072898143,1.3985217367392366,0.0013505288879834243
72,0.14874887466430664,0.006015110558253664,1.0862548470416677,4.9307357352938635e-06
73,0.2314431518316269,0.01077223081399452,1.5283185913221875,1.5563070638540746e-05
74,0.12387317419052124,0.009159974367058092,1.4349897721945388,0.0006872013970823487
75,0.3490104377269745,0.029559173389429937,3.635685038730645,0.0023914497806550514
