,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,93207688.13716799,8575107.308619456,26408844.972197596,58223735.85635094,240,960,960.0
1,Moderate,Moderate,Moderate,9320768.813716799,869938.4226135678,2671953.7265988155,5778876.664504415,30,120,60.0
2,Extensive,Moderate,Slight,8077999.638554559,4287553.654309728,2671953.7265988155,1118492.2576460158,120,480,480.0
3,Extensive,Slight,Slight,5965292.040778752,4287553.654309728,559246.128823008,1118492.2576460158,120,480,480.0
4,Complete,Extensive,Moderate,27589475.688601725,8575107.308619456,13235491.715477854,5778876.664504415,240,960,960.0
5,Moderate,Slight,None,1429184.5514365758,869938.4226135678,559246.128823008,0.0,30,120,60.0
6,Complete,Complete,Complete,93207688.13716799,8575107.308619456,26408844.972197596,58223735.85635094,240,960,960.0
7,Complete,Complete,Complete,93207688.13716799,8575107.308619456,26408844.972197596,58223735.85635094,240,960,960.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Extensive,Complete,None,30696398.626507323,4287553.654309728,26408844.972197596,0.0,120,480,480.0
10,Extensive,Extensive,None,17523045.36978758,4287553.654309728,13235491.715477854,0.0,120,480,480.0
11,Complete,Complete,Extensive,58658705.067657724,8575107.308619456,26408844.972197596,23674752.78684067,240,960,960.0
12,Extensive,Complete,Slight,31814890.88415334,4287553.654309728,26408844.972197596,1118492.2576460158,120,480,480.0
13,Moderate,None,None,869938.4226135678,869938.4226135678,0.0,0.0,30,120,60.0
14,Moderate,Slight,Slight,2547676.809082592,869938.4226135678,559246.128823008,1118492.2576460158,30,120,60.0
15,Complete,Extensive,Extensive,45485351.81093798,8575107.308619456,13235491.715477854,23674752.78684067,240,960,960.0
16,Moderate,Moderate,None,3541892.149212383,869938.4226135678,2671953.7265988155,0.0,30,120,60.0
17,Slight,None,None,186415.37627433598,186415.37627433598,0.0,0.0,5,10,0.0
18,Complete,Complete,Complete,93207688.13716799,8575107.308619456,26408844.972197596,58223735.85635094,240,960,960.0
19,Moderate,Moderate,Moderate,9320768.813716799,869938.4226135678,2671953.7265988155,5778876.664504415,30,120,60.0
20,Extensive,Extensive,Slight,18641537.627433598,4287553.654309728,13235491.715477854,1118492.2576460158,120,480,480.0
21,Extensive,Complete,Slight,31814890.88415334,4287553.654309728,26408844.972197596,1118492.2576460158,120,480,480.0
22,Moderate,Moderate,Slight,4660384.4068583995,869938.4226135678,2671953.7265988155,1118492.2576460158,30,120,60.0
23,Moderate,Moderate,None,3541892.149212383,869938.4226135678,2671953.7265988155,0.0,30,120,60.0
