,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Moderate,Moderate,Slight,9519479.387087137,2547466.314854304,4424546.757378528,2547466.3148543043,30,90,9.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,None,None,536308.697864064,536308.697864064,0.0,0.0,5,20,2.0
4,Moderate,None,None,2547466.314854304,2547466.314854304,0.0,0.0,30,90,9.0
5,Moderate,None,Slight,5094932.629708609,2547466.314854304,0.0,2547466.3148543043,30,90,9.0
6,Complete,Complete,Complete,201115761.69902396,25742817.497475073,44111390.399319254,131261553.80222966,240,480,144.0
7,Moderate,None,Slight,5094932.629708609,2547466.314854304,0.0,2547466.3148543043,30,90,9.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Extensive,Slight,Slight,16357415.284853954,12871408.748737536,938540.2212621119,2547466.3148543043,120,360,72.0
10,Complete,Extensive,Slight,50278940.424756,25742817.497475073,21988656.61242662,2547466.3148543043,240,480,144.0
11,Extensive,Complete,Moderate,70122362.24572636,12871408.748737536,44111390.399319254,13139563.097669568,120,360,72.0
12,Moderate,Moderate,Extensive,59798419.81184313,2547466.314854304,4424546.757378528,52826406.7396103,30,90,9.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,Moderate,Slight,None,3486006.5361164156,2547466.314854304,938540.2212621119,0.0,30,90,9.0
16,Slight,Slight,None,1474848.9191261758,536308.697864064,938540.2212621119,0.0,5,20,2.0
17,Moderate,None,None,2547466.314854304,2547466.314854304,0.0,0.0,30,90,9.0
18,Complete,Complete,Complete,201115761.69902396,25742817.497475073,44111390.399319254,131261553.80222966,240,480,144.0
19,Moderate,Slight,Moderate,16625569.633785984,2547466.314854304,938540.2212621119,13139563.097669568,30,90,9.0
20,Slight,None,Slight,3083775.0127183683,536308.697864064,0.0,2547466.3148543043,5,20,2.0
21,Moderate,Slight,Extensive,56312413.27572671,2547466.314854304,938540.2212621119,52826406.7396103,30,90,9.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,None,None,536308.697864064,536308.697864064,0.0,0.0,5,20,2.0
25,Extensive,Moderate,Moderate,30435518.60378563,12871408.748737536,4424546.757378528,13139563.097669568,120,360,72.0
