,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,Slight,515293.780397792,175953.97379436798,113113.26886780802,226226.537735616,30,120,60.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,None,None,37704.422955936,37704.422955936,0.0,0.0,5,10,0.0
4,Moderate,None,None,175953.97379436798,175953.97379436798,0.0,0.0,30,120,60.0
5,Extensive,Moderate,Moderate,2576468.90198896,867201.7279865281,540430.062368416,1168837.111634016,120,480,480.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Extensive,Moderate,Slight,1633858.3280905602,867201.7279865281,540430.062368416,226226.537735616,120,480,480.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Slight,None,Slight,263930.960691552,37704.422955936,0.0,226226.537735616,5,10,0.0
11,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
12,Complete,Complete,Slight,7302089.912466272,1734403.4559730561,5341459.9187576,226226.537735616,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Complete,Complete,18852211.477968,1734403.4559730561,5341459.9187576,11776348.103237346,240,960,960.0
15,Complete,Moderate,None,2274833.5183414724,1734403.4559730561,540430.062368416,0.0,240,960,960.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Complete,Complete,None,7075863.374730656,1734403.4559730561,5341459.9187576,0.0,240,960,960.0
18,Complete,Complete,Complete,18852211.477968,1734403.4559730561,5341459.9187576,11776348.103237346,240,960,960.0
19,Complete,Extensive,None,4411417.485844512,1734403.4559730561,2677014.029871456,0.0,240,960,960.0
20,Moderate,Slight,None,289067.242662176,175953.97379436798,113113.26886780802,0.0,30,120,60.0
21,Extensive,Moderate,None,1407631.790354944,867201.7279865281,540430.062368416,0.0,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Moderate,Moderate,1885221.1477968,175953.97379436798,540430.062368416,1168837.111634016,30,120,60.0
24,Slight,None,None,37704.422955936,37704.422955936,0.0,0.0,5,10,0.0
25,Moderate,None,None,175953.97379436798,175953.97379436798,0.0,0.0,30,120,60.0
26,Extensive,Moderate,None,1407631.790354944,867201.7279865281,540430.062368416,0.0,120,480,480.0
27,Moderate,Moderate,None,716384.036162784,175953.97379436798,540430.062368416,0.0,30,120,60.0
28,Moderate,Moderate,Moderate,1885221.1477968,175953.97379436798,540430.062368416,1168837.111634016,30,120,60.0
29,Complete,Moderate,None,2274833.5183414724,1734403.4559730561,540430.062368416,0.0,240,960,960.0
30,Slight,None,None,37704.422955936,37704.422955936,0.0,0.0,5,10,0.0
31,Moderate,None,None,175953.97379436798,175953.97379436798,0.0,0.0,30,120,60.0
32,Moderate,None,None,175953.97379436798,175953.97379436798,0.0,0.0,30,120,60.0
33,Slight,None,None,37704.422955936,37704.422955936,0.0,0.0,5,10,0.0
34,Moderate,None,Slight,402180.51152998395,175953.97379436798,0.0,226226.537735616,30,120,60.0
35,Extensive,Moderate,Slight,1633858.3280905602,867201.7279865281,540430.062368416,226226.537735616,120,480,480.0
36,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
37,Moderate,Moderate,Slight,942610.5738984,175953.97379436798,540430.062368416,226226.537735616,30,120,60.0
38,Extensive,Moderate,Extensive,6196093.505758815,867201.7279865281,540430.062368416,4788461.715403872,120,480,480.0
39,Extensive,Slight,Slight,1206541.534589952,867201.7279865281,113113.26886780802,226226.537735616,120,480,480.0
40,Slight,None,None,37704.422955936,37704.422955936,0.0,0.0,5,10,0.0
41,Extensive,Slight,Extensive,5768776.712258208,867201.7279865281,113113.26886780802,4788461.715403872,120,480,480.0
42,Slight,Slight,None,150817.691823744,37704.422955936,113113.26886780802,0.0,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,Slight,None,150817.691823744,37704.422955936,113113.26886780802,0.0,5,10,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Complete,Moderate,Slight,2501060.056077088,1734403.4559730561,540430.062368416,226226.537735616,240,960,960.0
47,Extensive,Slight,None,980314.9968543361,867201.7279865281,113113.26886780802,0.0,120,480,480.0
48,Complete,Extensive,None,4411417.485844512,1734403.4559730561,2677014.029871456,0.0,240,960,960.0
49,Moderate,Slight,Moderate,1457904.354296192,175953.97379436798,113113.26886780802,1168837.111634016,30,120,60.0
50,Moderate,Slight,None,289067.242662176,175953.97379436798,113113.26886780802,0.0,30,120,60.0
51,Moderate,Moderate,None,716384.036162784,175953.97379436798,540430.062368416,0.0,30,120,60.0
52,Extensive,Moderate,Slight,1633858.3280905602,867201.7279865281,540430.062368416,226226.537735616,120,480,480.0
53,Extensive,None,Slight,1093428.2657221442,867201.7279865281,0.0,226226.537735616,120,480,480.0
54,Slight,None,Moderate,1206541.534589952,37704.422955936,0.0,1168837.111634016,5,10,0.0
55,None,None,Slight,226226.537735616,0.0,0.0,226226.537735616,0,0,0.0
56,Slight,None,None,37704.422955936,37704.422955936,0.0,0.0,5,10,0.0
57,Moderate,Slight,None,289067.242662176,175953.97379436798,113113.26886780802,0.0,30,120,60.0
58,Slight,None,None,37704.422955936,37704.422955936,0.0,0.0,5,10,0.0
59,Extensive,Slight,Moderate,2149152.108488352,867201.7279865281,113113.26886780802,1168837.111634016,120,480,480.0
60,Slight,None,None,37704.422955936,37704.422955936,0.0,0.0,5,10,0.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Extensive,Slight,Slight,1206541.534589952,867201.7279865281,113113.26886780802,226226.537735616,120,480,480.0
64,Extensive,None,Slight,1093428.2657221442,867201.7279865281,0.0,226226.537735616,120,480,480.0
65,Slight,None,None,37704.422955936,37704.422955936,0.0,0.0,5,10,0.0
66,Slight,None,None,37704.422955936,37704.422955936,0.0,0.0,5,10,0.0
67,Complete,Complete,Complete,18852211.477968,1734403.4559730561,5341459.9187576,11776348.103237346,240,960,960.0
68,Extensive,Moderate,Slight,1633858.3280905602,867201.7279865281,540430.062368416,226226.537735616,120,480,480.0
69,Moderate,Moderate,Moderate,1885221.1477968,175953.97379436798,540430.062368416,1168837.111634016,30,120,60.0
70,Moderate,Moderate,None,716384.036162784,175953.97379436798,540430.062368416,0.0,30,120,60.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Complete,Slight,None,1847516.724840864,1734403.4559730561,113113.26886780802,0.0,240,960,960.0
73,Moderate,Moderate,Moderate,1885221.1477968,175953.97379436798,540430.062368416,1168837.111634016,30,120,60.0
74,Extensive,Slight,None,980314.9968543361,867201.7279865281,113113.26886780802,0.0,120,480,480.0
