,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Moderate,Slight,None,288509.87481008,239051.039128352,49458.835681728,0.0,30,90,9.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,None,Slight,387427.546173536,239051.039128352,0.0,148376.507045184,30,90,9.0
4,Complete,Complete,Slight,4838722.757529057,2423482.9484046716,2266863.3020792003,148376.507045184,180,360,144.0
5,Complete,Moderate,None,2646047.7089724476,2423482.9484046716,222564.76056777601,0.0,180,360,144.0
6,Slight,Slight,Slight,247294.17840864,49458.835681728,49458.835681728,148376.507045184,5,10,1.0
7,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Complete,Complete,None,4690346.250483872,2423482.9484046716,2266863.3020792003,0.0,180,360,144.0
10,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
11,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
12,Extensive,Extensive,None,2349294.69488208,1211741.4742023358,1137553.2206797441,0.0,90,270,81.0
13,Extensive,Moderate,Extensive,4558456.021999264,1211741.4742023358,222564.76056777601,3124149.787229152,90,270,81.0
14,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
15,Moderate,Moderate,Slight,609992.306741312,239051.039128352,222564.76056777601,148376.507045184,30,90,9.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,12364708.920432,2423482.9484046716,2266863.3020792003,7674362.669948127,180,360,144.0
19,Moderate,Moderate,Moderate,1236470.8920431999,239051.039128352,222564.76056777601,774855.092347072,30,90,9.0
20,Moderate,None,None,239051.039128352,239051.039128352,0.0,0.0,30,90,9.0
21,Complete,Complete,Slight,4838722.757529057,2423482.9484046716,2266863.3020792003,148376.507045184,180,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Extensive,Slight,None,1261200.309884064,1211741.4742023358,49458.835681728,0.0,90,270,81.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Moderate,Moderate,Moderate,1236470.8920431999,239051.039128352,222564.76056777601,774855.092347072,30,90,9.0
27,None,None,Slight,148376.507045184,0.0,0.0,148376.507045184,0,0,0.0
28,Slight,None,None,49458.835681728,49458.835681728,0.0,0.0,5,10,1.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Slight,None,None,49458.835681728,49458.835681728,0.0,0.0,5,10,1.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Slight,None,None,49458.835681728,49458.835681728,0.0,0.0,5,10,1.0
33,Slight,None,None,49458.835681728,49458.835681728,0.0,0.0,5,10,1.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Complete,Extensive,Moderate,4335891.261431487,2423482.9484046716,1137553.2206797441,774855.092347072,180,360,144.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Complete,Complete,None,4690346.250483872,2423482.9484046716,2266863.3020792003,0.0,180,360,144.0
39,Moderate,Slight,None,288509.87481008,239051.039128352,49458.835681728,0.0,30,90,9.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Moderate,1236470.8920431999,239051.039128352,222564.76056777601,774855.092347072,30,90,9.0
42,Slight,None,Slight,197835.342726912,49458.835681728,0.0,148376.507045184,5,10,1.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
