,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Moderate,Slight,Moderate,3592432.280209792,433569.4131287679,278723.194154208,2880139.672926816,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Extensive,Moderate,11613466.423092,2136877.821848928,6596448.928316256,2880139.672926816,120,480,480.0
4,None,None,Slight,557446.388308416,0.0,0.0,557446.388308416,0,0,0.0
5,Moderate,Moderate,Slight,2322693.2846183996,433569.4131287679,1331677.4831812158,557446.388308416,30,120,60.0
6,Extensive,Moderate,Moderate,6348694.97795696,2136877.821848928,1331677.4831812158,2880139.672926816,120,480,480.0
7,Moderate,None,Slight,991015.801437184,433569.4131287679,0.0,557446.388308416,30,120,60.0
8,Slight,None,Slight,650354.119693152,92907.731384736,0.0,557446.388308416,5,10,0.0
9,Moderate,None,Slight,991015.801437184,433569.4131287679,0.0,557446.388308416,30,120,60.0
10,Complete,Complete,Complete,46453865.692368,4273755.643697856,13161928.6128376,29018181.435832545,240,960,960.0
11,Extensive,Extensive,Extensive,20532608.636026654,2136877.821848928,6596448.928316256,11799281.885861471,120,480,480.0
12,Extensive,Slight,Slight,2973047.404311552,2136877.821848928,278723.194154208,557446.388308416,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Slight,Slight,2973047.404311552,2136877.821848928,278723.194154208,557446.388308416,120,480,480.0
15,Moderate,Moderate,None,1765246.8963099837,433569.4131287679,1331677.4831812158,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Slight,None,371630.925538944,92907.731384736,278723.194154208,0.0,5,10,0.0
18,Moderate,Moderate,None,1765246.8963099837,433569.4131287679,1331677.4831812158,0.0,30,120,60.0
19,Extensive,Moderate,None,3468555.305030144,2136877.821848928,1331677.4831812158,0.0,120,480,480.0
20,Moderate,Slight,None,712292.6072829759,433569.4131287679,278723.194154208,0.0,30,120,60.0
21,Moderate,Slight,Moderate,3592432.280209792,433569.4131287679,278723.194154208,2880139.672926816,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Extensive,Moderate,Moderate,6348694.97795696,2136877.821848928,1331677.4831812158,2880139.672926816,120,480,480.0
26,Extensive,Slight,None,2415601.016003136,2136877.821848928,278723.194154208,0.0,120,480,480.0
27,Extensive,Moderate,Slight,4026001.69333856,2136877.821848928,1331677.4831812158,557446.388308416,120,480,480.0
28,Moderate,Slight,Moderate,3592432.280209792,433569.4131287679,278723.194154208,2880139.672926816,30,120,60.0
29,Slight,Slight,None,371630.925538944,92907.731384736,278723.194154208,0.0,5,10,0.0
30,None,None,Slight,557446.388308416,0.0,0.0,557446.388308416,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Extensive,Moderate,None,3468555.305030144,2136877.821848928,1331677.4831812158,0.0,120,480,480.0
33,None,Slight,Slight,836169.582462624,0.0,278723.194154208,557446.388308416,0,0,0.0
34,Extensive,Slight,Moderate,5295740.688929953,2136877.821848928,278723.194154208,2880139.672926816,120,480,480.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Extensive,Complete,Moderate,18178946.107613344,2136877.821848928,13161928.6128376,2880139.672926816,120,480,480.0
37,Complete,Complete,Complete,46453865.692368,4273755.643697856,13161928.6128376,29018181.435832545,240,960,960.0
38,Moderate,None,Slight,991015.801437184,433569.4131287679,0.0,557446.388308416,30,120,60.0
39,Complete,Complete,Complete,46453865.692368,4273755.643697856,13161928.6128376,29018181.435832545,240,960,960.0
40,Slight,None,None,92907.731384736,92907.731384736,0.0,0.0,5,10,0.0
41,Moderate,Slight,None,712292.6072829759,433569.4131287679,278723.194154208,0.0,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Moderate,None,None,433569.4131287679,433569.4131287679,0.0,0.0,30,120,60.0
46,Moderate,None,None,433569.4131287679,433569.4131287679,0.0,0.0,30,120,60.0
47,Moderate,Moderate,Moderate,4645386.5692368,433569.4131287679,1331677.4831812158,2880139.672926816,30,120,60.0
48,Extensive,Slight,None,2415601.016003136,2136877.821848928,278723.194154208,0.0,120,480,480.0
49,Moderate,None,None,433569.4131287679,433569.4131287679,0.0,0.0,30,120,60.0
50,Slight,None,None,92907.731384736,92907.731384736,0.0,0.0,5,10,0.0
51,Complete,Extensive,Slight,11427650.960322527,4273755.643697856,6596448.928316256,557446.388308416,240,960,960.0
52,Extensive,Moderate,None,3468555.305030144,2136877.821848928,1331677.4831812158,0.0,120,480,480.0
53,Extensive,Moderate,Slight,4026001.69333856,2136877.821848928,1331677.4831812158,557446.388308416,120,480,480.0
54,Moderate,Slight,Extensive,12511574.493144447,433569.4131287679,278723.194154208,11799281.885861471,30,120,60.0
55,Moderate,Slight,Moderate,3592432.280209792,433569.4131287679,278723.194154208,2880139.672926816,30,120,60.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Moderate,Slight,2322693.2846183996,433569.4131287679,1331677.4831812158,557446.388308416,30,120,60.0
58,Moderate,Slight,None,712292.6072829759,433569.4131287679,278723.194154208,0.0,30,120,60.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,Moderate,Moderate,Slight,2322693.2846183996,433569.4131287679,1331677.4831812158,557446.388308416,30,120,60.0
61,Moderate,None,Slight,991015.801437184,433569.4131287679,0.0,557446.388308416,30,120,60.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Moderate,None,1765246.8963099837,433569.4131287679,1331677.4831812158,0.0,30,120,60.0
64,Extensive,Moderate,Moderate,6348694.97795696,2136877.821848928,1331677.4831812158,2880139.672926816,120,480,480.0
65,Extensive,Slight,Moderate,5295740.688929953,2136877.821848928,278723.194154208,2880139.672926816,120,480,480.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Complete,Complete,Complete,46453865.692368,4273755.643697856,13161928.6128376,29018181.435832545,240,960,960.0
68,Complete,Extensive,None,10870204.572014112,4273755.643697856,6596448.928316256,0.0,240,960,960.0
69,Moderate,Slight,Moderate,3592432.280209792,433569.4131287679,278723.194154208,2880139.672926816,30,120,60.0
70,Slight,None,Slight,650354.119693152,92907.731384736,0.0,557446.388308416,5,10,0.0
71,Moderate,Slight,None,712292.6072829759,433569.4131287679,278723.194154208,0.0,30,120,60.0
72,Moderate,Moderate,None,1765246.8963099837,433569.4131287679,1331677.4831812158,0.0,30,120,60.0
73,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
74,Moderate,Slight,Slight,1269738.9955913918,433569.4131287679,278723.194154208,557446.388308416,30,120,60.0
75,Moderate,Slight,Slight,1269738.9955913918,433569.4131287679,278723.194154208,557446.388308416,30,120,60.0
76,Extensive,Slight,Slight,2973047.404311552,2136877.821848928,278723.194154208,557446.388308416,120,480,480.0
77,Moderate,None,Moderate,3313709.0860555843,433569.4131287679,0.0,2880139.672926816,30,120,60.0
78,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
79,Moderate,Slight,Moderate,3592432.280209792,433569.4131287679,278723.194154208,2880139.672926816,30,120,60.0
80,Slight,Slight,None,371630.925538944,92907.731384736,278723.194154208,0.0,5,10,0.0
81,Slight,Slight,None,371630.925538944,92907.731384736,278723.194154208,0.0,5,10,0.0
82,Moderate,None,None,433569.4131287679,433569.4131287679,0.0,0.0,30,120,60.0
83,Complete,Moderate,None,5605433.126879072,4273755.643697856,1331677.4831812158,0.0,240,960,960.0
84,Complete,Complete,Complete,46453865.692368,4273755.643697856,13161928.6128376,29018181.435832545,240,960,960.0
85,Moderate,None,None,433569.4131287679,433569.4131287679,0.0,0.0,30,120,60.0
86,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
87,Complete,Moderate,None,5605433.126879072,4273755.643697856,1331677.4831812158,0.0,240,960,960.0
88,Moderate,Slight,None,712292.6072829759,433569.4131287679,278723.194154208,0.0,30,120,60.0
89,Slight,None,None,92907.731384736,92907.731384736,0.0,0.0,5,10,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Extensive,Moderate,Moderate,6348694.97795696,2136877.821848928,1331677.4831812158,2880139.672926816,120,480,480.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Extensive,Moderate,Moderate,6348694.97795696,2136877.821848928,1331677.4831812158,2880139.672926816,120,480,480.0
94,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Extensive,Slight,None,2415601.016003136,2136877.821848928,278723.194154208,0.0,120,480,480.0
97,Slight,None,None,92907.731384736,92907.731384736,0.0,0.0,5,10,0.0
98,Slight,None,Moderate,2973047.404311552,92907.731384736,0.0,2880139.672926816,5,10,0.0
99,Slight,Slight,None,371630.925538944,92907.731384736,278723.194154208,0.0,5,10,0.0
100,Moderate,None,None,433569.4131287679,433569.4131287679,0.0,0.0,30,120,60.0
101,Extensive,Extensive,Slight,9290773.138473598,2136877.821848928,6596448.928316256,557446.388308416,120,480,480.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Slight,None,None,92907.731384736,92907.731384736,0.0,0.0,5,10,0.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Moderate,Moderate,Slight,2322693.2846183996,433569.4131287679,1331677.4831812158,557446.388308416,30,120,60.0
106,Slight,None,None,92907.731384736,92907.731384736,0.0,0.0,5,10,0.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Complete,Complete,Complete,46453865.692368,4273755.643697856,13161928.6128376,29018181.435832545,240,960,960.0
110,None,Slight,Slight,836169.582462624,0.0,278723.194154208,557446.388308416,0,0,0.0
111,Complete,Complete,Complete,46453865.692368,4273755.643697856,13161928.6128376,29018181.435832545,240,960,960.0
112,Moderate,Moderate,None,1765246.8963099837,433569.4131287679,1331677.4831812158,0.0,30,120,60.0
113,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
114,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
