,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,None,418827.7071372158,306066.4013695039,112761.30576771195,0.0,30,90,9.0
1,Moderate,Slight,None,418827.7071372158,306066.4013695039,112761.30576771195,0.0,30,90,9.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Slight,None,177196.33763497593,64435.031867263984,112761.30576771195,0.0,5,20,2.0
4,Moderate,Slight,None,418827.7071372158,306066.4013695039,112761.30576771195,0.0,30,90,9.0
5,None,Slight,None,112761.30576771195,0.0,112761.30576771195,0.0,0,0,0.0
6,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
7,Moderate,Moderate,None,837655.4142744318,306066.4013695039,531589.0129049278,0.0,30,90,9.0
8,None,Extensive,None,2641836.306557823,0.0,2641836.306557823,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
11,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
12,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
13,Slight,None,None,64435.031867263984,64435.031867263984,0.0,0.0,5,20,2.0
14,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
15,Moderate,None,None,306066.4013695039,306066.4013695039,0.0,0.0,30,90,9.0
16,Slight,None,None,64435.031867263984,64435.031867263984,0.0,0.0,5,20,2.0
17,Moderate,Moderate,None,837655.4142744318,306066.4013695039,531589.0129049278,0.0,30,90,9.0
18,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
19,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
20,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
21,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
22,Slight,Slight,None,177196.33763497593,64435.031867263984,112761.30576771195,0.0,5,20,2.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,Slight,None,177196.33763497593,64435.031867263984,112761.30576771195,0.0,5,20,2.0
25,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
26,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
27,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
28,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
29,Slight,Slight,None,177196.33763497593,64435.031867263984,112761.30576771195,0.0,5,20,2.0
30,None,Slight,None,112761.30576771195,0.0,112761.30576771195,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Complete,Moderate,Slight,3930536.9439031025,3092881.5296286712,531589.0129049278,306066.40136950393,240,480,144.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,Slight,None,112761.30576771195,0.0,112761.30576771195,0.0,0,0,0.0
35,Extensive,Extensive,None,4188277.071372159,1546440.7648143356,2641836.306557823,0.0,120,360,72.0
36,Moderate,Moderate,Slight,1143721.8156439357,306066.4013695039,531589.0129049278,306066.40136950393,30,90,9.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
39,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
40,Slight,Moderate,None,596024.0447721918,64435.031867263984,531589.0129049278,0.0,5,20,2.0
41,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Moderate,Slight,1143721.8156439357,306066.4013695039,531589.0129049278,306066.40136950393,30,90,9.0
45,Slight,Slight,Slight,483262.73900447984,64435.031867263984,112761.30576771195,306066.40136950393,5,20,2.0
46,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
47,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
48,Slight,Slight,None,177196.33763497593,64435.031867263984,112761.30576771195,0.0,5,20,2.0
49,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
50,Moderate,Moderate,None,837655.4142744318,306066.4013695039,531589.0129049278,0.0,30,90,9.0
51,Moderate,Moderate,Moderate,2416313.6950223995,306066.4013695039,531589.0129049278,1578658.2807479678,30,90,9.0
52,Extensive,Extensive,Slight,4494343.4727416625,1546440.7648143356,2641836.306557823,306066.40136950393,120,360,72.0
53,Extensive,Moderate,Slight,2384096.1790887676,1546440.7648143356,531589.0129049278,306066.40136950393,120,360,72.0
54,Complete,Complete,Complete,24163136.95022399,3092881.5296286712,5299781.371082461,15770474.04951286,240,480,144.0
55,Moderate,Slight,None,418827.7071372158,306066.4013695039,112761.30576771195,0.0,30,90,9.0
56,Moderate,Slight,None,418827.7071372158,306066.4013695039,112761.30576771195,0.0,30,90,9.0
