,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,Slight,1889838.8595304955,134988.48996646397,1113655.0422233276,641195.3273407038,5,20,2.0
1,Moderate,Moderate,None,1754850.3695640313,641195.3273407038,1113655.0422233276,0.0,30,90,9.0
2,Slight,Slight,None,371218.3474077759,134988.48996646397,236229.8574413119,0.0,5,20,2.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Slight,Slight,None,371218.3474077759,134988.48996646397,236229.8574413119,0.0,5,20,2.0
5,Extensive,Extensive,None,8774251.847820155,3239723.759195135,5534528.088625021,0.0,120,360,72.0
6,Moderate,Moderate,Slight,2396045.696904735,641195.3273407038,1113655.0422233276,641195.3273407038,30,90,9.0
7,Slight,Moderate,None,1248643.5321897916,134988.48996646397,1113655.0422233276,0.0,5,20,2.0
8,Slight,Slight,Slight,1012413.6747484796,134988.48996646397,236229.8574413119,641195.3273407038,5,20,2.0
9,Moderate,Slight,None,877425.1847820157,641195.3273407038,236229.8574413119,0.0,30,90,9.0
10,Complete,Complete,Complete,50620683.737423986,6479447.51839027,11102803.29974166,33038432.91929205,240,480,144.0
11,Complete,Complete,Complete,50620683.737423986,6479447.51839027,11102803.29974166,33038432.91929205,240,480,144.0
12,Complete,Complete,Complete,50620683.737423986,6479447.51839027,11102803.29974166,33038432.91929205,240,480,144.0
13,Slight,Slight,None,371218.3474077759,134988.48996646397,236229.8574413119,0.0,5,20,2.0
14,Moderate,Extensive,None,6175723.415965725,641195.3273407038,5534528.088625021,0.0,30,90,9.0
15,Moderate,Moderate,Slight,2396045.696904735,641195.3273407038,1113655.0422233276,641195.3273407038,30,90,9.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Slight,None,371218.3474077759,134988.48996646397,236229.8574413119,0.0,5,20,2.0
18,Complete,Complete,Complete,50620683.737423986,6479447.51839027,11102803.29974166,33038432.91929205,240,480,144.0
19,Slight,Slight,None,371218.3474077759,134988.48996646397,236229.8574413119,0.0,5,20,2.0
20,Slight,Moderate,None,1248643.5321897916,134988.48996646397,1113655.0422233276,0.0,5,20,2.0
21,Slight,Moderate,Moderate,4555861.536368159,134988.48996646397,1113655.0422233276,3307218.004178367,5,20,2.0
22,None,Slight,None,236229.8574413119,0.0,236229.8574413119,0.0,0,0,0.0
23,Moderate,Moderate,Slight,2396045.696904735,641195.3273407038,1113655.0422233276,641195.3273407038,30,90,9.0
