,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Slight,None,Slight,3442064.2888067523,491723.469829536,0.0,2950340.8189772163,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Complete,Moderate,None,29667316.01304867,22619279.612158656,7048036.400890015,0.0,240,960,960.0
4,Moderate,Moderate,Moderate,24586173.4914768,2294709.525871168,7048036.400890015,15243427.564715616,30,120,60.0
5,Slight,Slight,None,1966893.8793181442,491723.469829536,1475170.4094886081,0.0,5,10,0.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Complete,Complete,Slight,95230445.32365347,22619279.612158656,69660824.8925176,2950340.8189772163,240,960,960.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Slight,Slight,None,1966893.8793181442,491723.469829536,1475170.4094886081,0.0,5,10,0.0
11,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
12,Moderate,Moderate,None,9342745.926761184,2294709.525871168,7048036.400890015,0.0,30,120,60.0
13,None,Slight,Slight,4425511.228465824,0.0,1475170.4094886081,2950340.8189772163,0,0,0.0
14,Extensive,Moderate,Slight,21308017.025946558,11309639.806079328,7048036.400890015,2950340.8189772163,120,480,480.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Extensive,Moderate,72775073.53477132,22619279.612158656,34912366.35789706,15243427.564715616,240,960,960.0
19,Extensive,Extensive,Slight,49172346.9829536,11309639.806079328,34912366.35789706,2950340.8189772163,120,480,480.0
20,Complete,Complete,Complete,245861734.914768,22619279.612158656,69660824.8925176,153581630.41009176,240,960,960.0
21,Moderate,Moderate,Moderate,24586173.4914768,2294709.525871168,7048036.400890015,15243427.564715616,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Moderate,Extensive,71791626.59511225,2294709.525871168,7048036.400890015,62448880.66835107,30,120,60.0
24,Complete,Moderate,Moderate,44910743.57776429,22619279.612158656,7048036.400890015,15243427.564715616,240,960,960.0
25,Moderate,Moderate,None,9342745.926761184,2294709.525871168,7048036.400890015,0.0,30,120,60.0
26,Extensive,Complete,Moderate,96213892.26331255,11309639.806079328,69660824.8925176,15243427.564715616,120,480,480.0
27,Slight,Slight,Moderate,17210321.44403376,491723.469829536,1475170.4094886081,15243427.564715616,5,10,0.0
28,Complete,Complete,Extensive,154728985.17302734,22619279.612158656,69660824.8925176,62448880.66835107,240,960,960.0
29,Extensive,Moderate,Slight,21308017.025946558,11309639.806079328,7048036.400890015,2950340.8189772163,120,480,480.0
30,Slight,Slight,Slight,4917234.69829536,491723.469829536,1475170.4094886081,2950340.8189772163,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Complete,Complete,Slight,95230445.32365347,22619279.612158656,69660824.8925176,2950340.8189772163,240,960,960.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Extensive,Extensive,Slight,49172346.9829536,11309639.806079328,34912366.35789706,2950340.8189772163,120,480,480.0
37,Moderate,None,None,2294709.525871168,2294709.525871168,0.0,0.0,30,120,60.0
38,Extensive,Moderate,Slight,21308017.025946558,11309639.806079328,7048036.400890015,2950340.8189772163,120,480,480.0
39,Slight,Moderate,Slight,10490100.689696766,491723.469829536,7048036.400890015,2950340.8189772163,5,10,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Moderate,None,18357676.206969343,11309639.806079328,7048036.400890015,0.0,120,480,480.0
42,Moderate,Slight,None,3769879.935359776,2294709.525871168,1475170.4094886081,0.0,30,120,60.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Moderate,Moderate,None,9342745.926761184,2294709.525871168,7048036.400890015,0.0,30,120,60.0
46,Slight,Moderate,Slight,10490100.689696766,491723.469829536,7048036.400890015,2950340.8189772163,5,10,0.0
47,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
48,Slight,None,Slight,3442064.2888067523,491723.469829536,0.0,2950340.8189772163,5,10,0.0
49,Complete,Moderate,Moderate,44910743.57776429,22619279.612158656,7048036.400890015,15243427.564715616,240,960,960.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Complete,Complete,Complete,245861734.914768,22619279.612158656,69660824.8925176,153581630.41009176,240,960,960.0
52,Moderate,Moderate,Slight,12293086.7457384,2294709.525871168,7048036.400890015,2950340.8189772163,30,120,60.0
53,Complete,Complete,Moderate,107523532.06939188,22619279.612158656,69660824.8925176,15243427.564715616,240,960,960.0
54,Extensive,Moderate,Slight,21308017.025946558,11309639.806079328,7048036.400890015,2950340.8189772163,120,480,480.0
55,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
56,Extensive,Extensive,None,46222006.163976386,11309639.806079328,34912366.35789706,0.0,120,480,480.0
57,Extensive,Extensive,Slight,49172346.9829536,11309639.806079328,34912366.35789706,2950340.8189772163,120,480,480.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Moderate,None,9342745.926761184,2294709.525871168,7048036.400890015,0.0,30,120,60.0
64,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
65,Slight,Slight,Slight,4917234.69829536,491723.469829536,1475170.4094886081,2950340.8189772163,5,10,0.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Moderate,Slight,None,3769879.935359776,2294709.525871168,1475170.4094886081,0.0,30,120,60.0
68,Extensive,Slight,None,12784810.215567935,11309639.806079328,1475170.4094886081,0.0,120,480,480.0
69,Moderate,Moderate,Extensive,71791626.59511225,2294709.525871168,7048036.400890015,62448880.66835107,30,120,60.0
70,Moderate,Extensive,Moderate,52450503.44848384,2294709.525871168,34912366.35789706,15243427.564715616,30,120,60.0
71,Moderate,Slight,None,3769879.935359776,2294709.525871168,1475170.4094886081,0.0,30,120,60.0
72,Moderate,Moderate,Slight,12293086.7457384,2294709.525871168,7048036.400890015,2950340.8189772163,30,120,60.0
73,Complete,Complete,Extensive,154728985.17302734,22619279.612158656,69660824.8925176,62448880.66835107,240,960,960.0
74,Slight,Slight,Slight,4917234.69829536,491723.469829536,1475170.4094886081,2950340.8189772163,5,10,0.0
75,Moderate,Moderate,Slight,12293086.7457384,2294709.525871168,7048036.400890015,2950340.8189772163,30,120,60.0
76,Complete,Complete,Complete,245861734.914768,22619279.612158656,69660824.8925176,153581630.41009176,240,960,960.0
77,Complete,Complete,Complete,245861734.914768,22619279.612158656,69660824.8925176,153581630.41009176,240,960,960.0
78,Moderate,Moderate,Slight,12293086.7457384,2294709.525871168,7048036.400890015,2950340.8189772163,30,120,60.0
