,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.41937586665153503,0.03126487038515668,3.5875897342178065,0.006237145723532685
1,0.20018604397773743,0.008409148589634118,1.8873609520322503,0.0012731307095133028
2,0.0906844437122345,0.0035319164450483996,1.3060128090218834,0.00040486317206153574
3,0.2107245773077011,0.0034054004423520086,1.1511009812394124,0.00048273404194468385
4,0.13513292372226715,0.007084753062943028,1.7747786325012356,0.0008428528379691231
5,0.326362669467926,0.00795196978328734,2.0977160055448834,0.0009257094488463692
6,0.43419933319091797,0.010145280710005724,1.9023089646296691,0.0013781149528811632
7,0.3689020872116089,0.0111017142878854,2.282206247956279,0.0013484798091785565
8,0.18249578773975372,0.004452254571900939,1.3105022255753904,0.0008210699807063228
9,0.19196273386478424,0.0034976805073999822,1.3819084921945672,0.00017239286922409485
10,0.6418923139572144,0.012966459879083835,3.4340172765366512,0.0024637432177871134
11,0.7166903018951416,0.11000064868059385,8.169030078711717,0.0093418745625078
12,0.5138861536979675,0.01531028841442485,2.9364490297172576,0.002450831191865553
13,0.08592280745506287,,,
14,0.27688613533973694,0.007009204545642206,1.6029021874228786,0.001317266800406447
15,0.19891339540481567,0.011653663967777471,2.173954867349866,0.000992164751303848
16,0.131043940782547,0.0030023340194503525,1.4238230806354146,0.00033139946246045477
17,0.15788552165031433,0.005350340860974265,1.2670143136554366,0.00042450111169477895
18,0.8885677456855774,0.007724903834216047,4.602829287115945,0.0012330232724598164
19,0.3310459852218628,0.004252348052205281,1.0371996670629315,0.0007089740771592491
20,0.25339123606681824,0.016001005176505604,2.9245948200731418,0.0022816584453573333
21,0.808042585849762,0.1012307010388356,3.6368863524179655,0.03774659497362044
22,0.05984167754650116,,,
23,0.11787855625152588,0.004277688639376229,1.4331586369702751,0.0004992308975113056
24,0.11837166547775269,0.003053112109342831,1.2750532740355425,8.184686307911033e-05
25,0.3598560392856598,0.010595946947590975,3.3431409220145025,0.002548299987088769
26,0.24935491383075714,0.008965430739995088,1.87811305318042,0.0011843254949439434
27,0.2860710620880127,0.023452681055817468,2.7671092702867077,0.0025465706107596826
28,0.3374458849430084,0.0110165214553394,1.0367713209043774,0.0025585723033397685
29,0.08465937525033951,,,
30,0.14472874999046326,0.0027949352468159723,1.0297674060905126,0.0002140641439905216
31,0.11793126910924911,0.0015273986651981398,0.8435145673521702,3.533669513784026e-05
32,0.28222376108169556,0.038755824972028695,2.296257678739647,0.002832603741295076
33,0.1833472102880478,0.003841646534112445,1.6681275973786516,0.0007949148630085009
