,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Slight,9701911.043978399,1811023.3948759676,5562428.9985476155,2328458.650554816,30,120,60.0
1,Slight,Moderate,None,5950505.440306751,388076.441759136,5562428.9985476155,0.0,5,10,0.0
2,Slight,Moderate,None,5950505.440306751,388076.441759136,5562428.9985476155,0.0,5,10,0.0
3,Moderate,Moderate,None,7373452.393423583,1811023.3948759676,5562428.9985476155,0.0,30,120,60.0
4,Moderate,Moderate,None,7373452.393423583,1811023.3948759676,5562428.9985476155,0.0,30,120,60.0
5,Moderate,Moderate,None,7373452.393423583,1811023.3948759676,5562428.9985476155,0.0,30,120,60.0
6,Moderate,Extensive,Slight,31692909.410329435,1811023.3948759676,27553427.36489865,2328458.650554816,30,120,60.0
7,Slight,Moderate,None,5950505.440306751,388076.441759136,5562428.9985476155,0.0,5,10,0.0
8,Moderate,Extensive,Slight,31692909.410329435,1811023.3948759676,27553427.36489865,2328458.650554816,30,120,60.0
9,Slight,None,None,388076.441759136,388076.441759136,0.0,0.0,5,10,0.0
10,Moderate,Moderate,Slight,9701911.043978399,1811023.3948759676,5562428.9985476155,2328458.650554816,30,120,60.0
11,Extensive,Extensive,Moderate,48509555.219891995,8925758.160460128,27553427.36489865,12030369.694533216,120,480,480.0
12,Extensive,Moderate,None,14488187.159007743,8925758.160460128,5562428.9985476155,0.0,120,480,480.0
13,Slight,None,None,388076.441759136,388076.441759136,0.0,0.0,5,10,0.0
14,Moderate,Extensive,Slight,31692909.410329435,1811023.3948759676,27553427.36489865,2328458.650554816,30,120,60.0
15,Moderate,Moderate,None,7373452.393423583,1811023.3948759676,5562428.9985476155,0.0,30,120,60.0
16,Slight,Extensive,None,27941503.806657787,388076.441759136,27553427.36489865,0.0,5,10,0.0
17,Moderate,Moderate,Slight,9701911.043978399,1811023.3948759676,5562428.9985476155,2328458.650554816,30,120,60.0
18,Complete,Extensive,Slight,47733402.336373724,17851516.320920255,27553427.36489865,2328458.650554816,240,960,960.0
19,Moderate,Moderate,None,7373452.393423583,1811023.3948759676,5562428.9985476155,0.0,30,120,60.0
20,Extensive,Extensive,Slight,38807644.175913595,8925758.160460128,27553427.36489865,2328458.650554816,120,480,480.0
21,Complete,Complete,Complete,194038220.87956798,17851516.320920255,54977495.915877596,121209208.64277014,240,960,960.0
22,None,Slight,None,1164229.3252774081,0.0,1164229.3252774081,0.0,0,0,0.0
23,Slight,Moderate,None,5950505.440306751,388076.441759136,5562428.9985476155,0.0,5,10,0.0
24,Slight,Slight,None,1552305.7670365442,388076.441759136,1164229.3252774081,0.0,5,10,0.0
25,Slight,Moderate,None,5950505.440306751,388076.441759136,5562428.9985476155,0.0,5,10,0.0
26,Moderate,Extensive,None,29364450.759774618,1811023.3948759676,27553427.36489865,0.0,30,120,60.0
27,Moderate,Moderate,None,7373452.393423583,1811023.3948759676,5562428.9985476155,0.0,30,120,60.0
28,Moderate,Moderate,None,7373452.393423583,1811023.3948759676,5562428.9985476155,0.0,30,120,60.0
29,Moderate,Moderate,None,7373452.393423583,1811023.3948759676,5562428.9985476155,0.0,30,120,60.0
30,Slight,None,None,388076.441759136,388076.441759136,0.0,0.0,5,10,0.0
31,None,Moderate,None,5562428.9985476155,0.0,5562428.9985476155,0.0,0,0,0.0
32,Moderate,Complete,None,56788519.31075356,1811023.3948759676,54977495.915877596,0.0,30,120,60.0
